Implementation smell,Namespace,Class,File,Method,Description
Long Statement,KKMapp,TicketTileUpdateTask,C:\repos\danielskowronski_KKMapp\TicketTileAgent\TicketTileUpdateTask.cs,zrob,The length of the statement  "		ClientInfo ci = new ClientInfo (Windows.Storage.ApplicationData.Current.RoamingSettings.Values ["clientInfo"].ToString ()); " is 123.
Long Statement,KKMapp,SettingsPage,C:\repos\danielskowronski_KKMapp\KKMapp\KKMapp.Shared\SettingsPage.xaml.cs,OnNavigatedTo,The length of the statement  "	toggleSwitchDataSource.IsOn = (bool)(Windows.Storage.ApplicationData.Current.RoamingSettings.Values ["alternativeDataSource"]); " is 127.
Long Statement,KKMapp,TicketInfo,C:\repos\danielskowronski_KKMapp\KKMapp\KKMapp.Shared\TicketInfo.cs,getLinesValid,The length of the statement  "	return Common.i18n.GetString ("City") + ": " + (String.IsNullOrEmpty (cityLinesValid) ? "-" : cityLinesValid) + "\n" + Common.i18n.GetString ("Suburban") + ": " + (String.IsNullOrEmpty (suburbanLinesValid) ? "-" : suburbanLinesValid); " is 234.
Long Statement,KKMapp,TicketInfo,C:\repos\danielskowronski_KKMapp\KKMapp\KKMapp.Shared\TicketInfo.cs,getTicketExpirationDescr,The length of the statement  "		return getTicketExpirationDate () + " (" + (getTicketDaysLeft () >= 0 ? getTicketDaysLeft () + " " + Common.i18n.GetString ("DaysLeft") : Common.i18n.GetString ("ExpiredSince") + " " + (-getTicketDaysLeft ()) + Common.i18n.GetString ("Days")) + ")"; " is 249.
Long Statement,KKMapp,TicketInfoAgregator,C:\repos\danielskowronski_KKMapp\KKMapp\KKMapp.Shared\TicketInfo.cs,getTicketInfoFromMpk,The length of the statement  "	string url = "http://www.mpk.krakow.pl/pl/sprawdz-waznosc-biletu/index'1.html?" + "cityCardType=" + ci.card.id + "&dateValidity=" + date.ToString ("yyyy-MM-dd") + "&identityNumber=" + ci.clientID + "&cityCardNumber=" + ci.cardID; " is 229.
Long Statement,KKMapp,TicketInfoAgregator,C:\repos\danielskowronski_KKMapp\KKMapp\KKMapp.Shared\TicketInfo.cs,getTicketInfoFromMpkCallback,The length of the statement  "				Windows.ApplicationModel.Core.CoreApplication.MainView.CoreWindow.Dispatcher.RunAsync (Windows.UI.Core.CoreDispatcherPriority.Normal' () =>  { " is 142.
Empty Catch Block,KKMapp,TicketTileUpdateTask,C:\repos\danielskowronski_KKMapp\TicketTileAgent\TicketTileUpdateTask.cs,zrob,The method has an empty catch block.
Magic Number,KKMapp,TicketInfo,C:\repos\danielskowronski_KKMapp\KKMapp\KKMapp.Shared\TicketInfo.cs,TicketInfo,The following statement contains a magic number: ticketTypeRaw = dataraw.Substring (5' dataraw.IndexOf ("</div>"));  
Magic Number,KKMapp,TicketInfo,C:\repos\danielskowronski_KKMapp\KKMapp\KKMapp.Shared\TicketInfo.cs,TicketInfo,The following statement contains a magic number: ticketTypeDescr = ticketTypeRaw.Substring (ticketTypeRaw.IndexOf ("<b>") + 3);  
Magic Number,KKMapp,TicketInfo,C:\repos\danielskowronski_KKMapp\KKMapp\KKMapp.Shared\TicketInfo.cs,TicketInfo,The following statement contains a magic number: dataraw = dataraw.Substring (dataraw.IndexOf ("Data pocz"' 5) + 5);  
