Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Tulpep.ActiveDirectoryObjectPicker,DSObjectPicker,C:\repos\Tulpep_Active-Directory-Object-Picker\Tulpep.ActiveDirectoryObjectPicker\ComInterop.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Tulpep.ActiveDirectoryObjectPicker,IAdsLargeInteger,C:\repos\Tulpep_Active-Directory-Object-Picker\Tulpep.ActiveDirectoryObjectPicker\ComInterop.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HighPart' LowPart
Unnecessary Abstraction,Tulpep.ActiveDirectoryObjectPicker,NameTranslate,C:\repos\Tulpep_Active-Directory-Object-Picker\Tulpep.ActiveDirectoryObjectPicker\ComInterop.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Tulpep.ActiveDirectoryObjectPicker,NameTranslate,C:\repos\Tulpep_Active-Directory-Object-Picker\Tulpep.ActiveDirectoryObjectPicker\ComInterop.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tulpep.ActiveDirectoryObjectPicker,IntPtrExtensions,C:\repos\Tulpep_Active-Directory-Object-Picker\Tulpep.ActiveDirectoryObjectPicker\IntPtrExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Tulpep.ActiveDirectoryObjectPicker,FORMATETC,C:\repos\Tulpep_Active-Directory-Object-Picker\Tulpep.ActiveDirectoryObjectPicker\StructsFlags.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' cfFormat' ptd' dwAspect' lindex' tymed
Unnecessary Abstraction,Tulpep.ActiveDirectoryObjectPicker,STGMEDIUM,C:\repos\Tulpep_Active-Directory-Object-Picker\Tulpep.ActiveDirectoryObjectPicker\StructsFlags.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' tymed' hGlobal' pUnkForRelease
Unnecessary Abstraction,Tulpep.ActiveDirectoryObjectPicker,DSOP_UPLEVEL_FILTER_FLAGS,C:\repos\Tulpep_Active-Directory-Object-Picker\Tulpep.ActiveDirectoryObjectPicker\StructsFlags.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' flBothModes' flMixedModeOnly' flNativeModeOnly
Unnecessary Abstraction,Tulpep.ActiveDirectoryObjectPicker,DSOP_FILTER_FLAGS,C:\repos\Tulpep_Active-Directory-Object-Picker\Tulpep.ActiveDirectoryObjectPicker\StructsFlags.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Uplevel' flDownlevel
Unnecessary Abstraction,Tulpep.ActiveDirectoryObjectPicker,DS_SELECTION_LIST,C:\repos\Tulpep_Active-Directory-Object-Picker\Tulpep.ActiveDirectoryObjectPicker\StructsFlags.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' cItems' cFetchedAttributes' aDsSelection
Unutilized Abstraction,Tulpep.ActiveDirectoryObjectPicker,DS_SELECTION_LIST,C:\repos\Tulpep_Active-Directory-Object-Picker\Tulpep.ActiveDirectoryObjectPicker\StructsFlags.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Tulpep.ActiveDirectoryObjectPicker,DSOP_INIT_INFO_FLAGS,C:\repos\Tulpep_Active-Directory-Object-Picker\Tulpep.ActiveDirectoryObjectPicker\StructsFlags.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DSOP_FLAG_MULTISELECT' DSOP_FLAG_SKIP_TARGET_COMPUTER_DC_CHECK
Unnecessary Abstraction,Tulpep.ActiveDirectoryObjectPicker,HRESULT,C:\repos\Tulpep_Active-Directory-Object-Picker\Tulpep.ActiveDirectoryObjectPicker\StructsFlags.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' S_OK' S_FALSE' E_NOTIMPL
