Implementation smell,Namespace,Class,File,Method,Description
Complex Method,System.Web.Http.Validation,FluentValidationBodyModelValidator,C:\repos\maca88_FluentValidation.WebApi2\FluentValidation.WebApi2\FluentValidationBodyModelValidator.cs,ValidateNodeAndChildren,Cyclomatic complexity of the method is 8
Long Parameter List,System.Web.Http.Validation,FluentValidationBodyModelValidator,C:\repos\maca88_FluentValidation.WebApi2\FluentValidation.WebApi2\FluentValidationBodyModelValidator.cs,Validate,The method has 5 parameters.
Long Statement,FluentValidation.WebApi2,CustomizeValidatorAttribute,C:\repos\maca88_FluentValidation.WebApi2\FluentValidation.WebApi2\CustomizeValidatorAttribute.cs,GetInterceptor,The length of the statement  "		throw new InvalidOperationException ("Type {0} is not an IValidatorInterceptor. The Interceptor property of CustomizeValidatorAttribute must implement IValidatorInterceptor."); " is 176.
Long Statement,FluentValidation.WebApi2,CustomizeValidatorAttribute,C:\repos\maca88_FluentValidation.WebApi2\FluentValidation.WebApi2\CustomizeValidatorAttribute.cs,GetInterceptor,The length of the statement  "		throw new InvalidOperationException ("Type {0} is not an IValidatorInterceptor. The Interceptor property of CustomizeValidatorAttribute must implement IValidatorInterceptor."); " is 176.
Long Statement,FluentValidation.WebApi2,FluentValidationModelValidator,C:\repos\maca88_FluentValidation.WebApi2\FluentValidation.WebApi2\FluentValidationModelValidator.cs,Validate,The length of the statement  "	foreach (var param in validationContext.ActionContext.ActionDescriptor.GetParameters ().Where (p => p.ParameterType == metadata.ModelType)) { " is 141.
Long Statement,FluentValidation.WebApi2,FluentValidationModelValidator,C:\repos\maca88_FluentValidation.WebApi2\FluentValidation.WebApi2\FluentValidationModelValidator.cs,Validate,The length of the statement  "	return !result.IsValid ? ConvertValidationResultToModelValidationResults (result) : Enumerable.Empty<ModelValidationResult> (); " is 127.
Long Statement,FluentValidation.WebApi2,FluentValidationModelValidator,C:\repos\maca88_FluentValidation.WebApi2\FluentValidation.WebApi2\FluentValidationModelValidator.cs,Validate,The length of the statement  "	return !result.IsValid ? ConvertValidationResultToModelValidationResults (result) : Enumerable.Empty<ModelValidationResult> (); " is 127.
Long Statement,System.Web.Http.Validation,FluentValidationBodyModelValidator,C:\repos\maca88_FluentValidation.WebApi2\FluentValidation.WebApi2\FluentValidationBodyModelValidator.cs,ValidateNodeAndChildren,The length of the statement  "		// Being unable to retrieve a property is not a validation error - many properties can only be retrieved if certain conditions are met " is 134.
Long Statement,System.Web.Http.Validation,FluentValidationBodyModelValidator,C:\repos\maca88_FluentValidation.WebApi2\FluentValidation.WebApi2\FluentValidationBodyModelValidator.cs,ValidateProperties,The length of the statement  "	foreach (ModelMetadata childMetadata in validationContext.MetadataProvider.GetMetadataForProperties (metadata.Model' metadataRealModeType.GetValue (metadata' null) as Type)) { " is 175.
Long Statement,System.Web.Http.Validation,FluentValidationBodyModelValidator,C:\repos\maca88_FluentValidation.WebApi2\FluentValidation.WebApi2\FluentValidationBodyModelValidator.cs,ShallowValidate,The length of the statement  "		var validationResults = fluentModelValidator != null ? fluentModelValidator.Validate (metadata' validationContext' container) : validator.Validate (metadata' container); " is 169.
Long Statement,System.Web.Http.Validation,FluentValidationBodyModelValidator,C:\repos\maca88_FluentValidation.WebApi2\FluentValidation.WebApi2\FluentValidationBodyModelValidator.cs,ShallowValidate,The length of the statement  "                        */if ((fluentModelValidator == null && !validationContext.ModelState.IsValidField (modelKey)) || (fluentModelValidator != null && validationContext.ModelState.ContainsKey (modelKey))) { " is 185.
Long Statement,System.Web.Http.Internal,TypeHelper,C:\repos\maca88_FluentValidation.WebApi2\FluentValidation.WebApi2\TypeHelper.cs,IsSimpleType,The length of the statement  "	return type.IsPrimitive || type.Equals (typeof(string)) || type.Equals (typeof(DateTime)) || type.Equals (typeof(Decimal)) || type.Equals (typeof(Guid)) || type.Equals (typeof(DateTimeOffset)) || type.Equals (typeof(TimeSpan)); " is 227.
Complex Conditional,System.Web.Http.Validation,FluentValidationBodyModelValidator,C:\repos\maca88_FluentValidation.WebApi2\FluentValidation.WebApi2\FluentValidationBodyModelValidator.cs,ShallowValidate,The conditional expression  "(fluentModelValidator == null && !validationContext.ModelState.IsValidField (modelKey)) || (fluentModelValidator != null && validationContext.ModelState.ContainsKey (modelKey))"  is complex.
