Namespace,Type,Method,LOC,CC,PC
SilentOrbit.ProtocolBuffers,FieldSerializer,FieldSerializer,4,1,2
SilentOrbit.ProtocolBuffers,FieldSerializer,FieldReader,71,10,1
SilentOrbit.ProtocolBuffers,FieldSerializer,FieldReaderType,39,5,4
SilentOrbit.ProtocolBuffers,FieldSerializer,FieldReaderPrimitive,56,20,4
SilentOrbit.ProtocolBuffers,FieldSerializer,KeyWriter,6,1,4
SilentOrbit.ProtocolBuffers,FieldSerializer,VarintWriter,15,3,3
SilentOrbit.ProtocolBuffers,FieldSerializer,BytesWriter,20,1,3
SilentOrbit.ProtocolBuffers,FieldSerializer,FieldWriter,107,16,1
SilentOrbit.ProtocolBuffers,FieldSerializer,FieldWriterType,25,5,4
SilentOrbit.ProtocolBuffers,FieldSerializer,FieldWriterPrimitive,44,12,4
SilentOrbit.ProtocolBuffers,MessageCode,MessageCode,4,1,2
SilentOrbit.ProtocolBuffers,MessageCode,GenerateClass,44,7,1
SilentOrbit.ProtocolBuffers,MessageCode,GenerateCtorForDefaults,22,5,1
SilentOrbit.ProtocolBuffers,MessageCode,GenerateEnums,6,2,1
SilentOrbit.ProtocolBuffers,MessageCode,GenerateEnum,34,6,1
SilentOrbit.ProtocolBuffers,MessageCode,GenerateProperties,34,6,1
SilentOrbit.ProtocolBuffers,MessageCode,GenerateProperty,27,6,1
SilentOrbit.ProtocolBuffers,MessageSerializer,MessageSerializer,5,1,2
SilentOrbit.ProtocolBuffers,MessageSerializer,GenerateClassSerializer,31,5,1
SilentOrbit.ProtocolBuffers,MessageSerializer,GenerateReader,237,36,1
SilentOrbit.ProtocolBuffers,MessageSerializer,GenerateWriter,59,8,1
SilentOrbit.ProtocolBuffers,ProtoCode,Save,122,15,2
SilentOrbit.ProtocolBuffers,ProtoCode,ReadCode,24,5,3
SilentOrbit.ProtocolBuffers,FileParser,Import,30,5,1
SilentOrbit.ProtocolBuffers,FileParser,Import,24,3,1
SilentOrbit.ProtocolBuffers,FileParser,GetFullPath,8,2,2
SilentOrbit.ProtocolBuffers,LocalParser,ParseMessageFlags,16,4,2
SilentOrbit.ProtocolBuffers,LocalParser,ParseEnumFlags,13,3,2
SilentOrbit.ProtocolBuffers,LocalParser,ParseMessageOption,20,5,3
SilentOrbit.ProtocolBuffers,LocalParser,ParseEnumOption,15,2,3
SilentOrbit.ProtocolBuffers,LocalParser,ParseFieldFlags,13,3,2
SilentOrbit.ProtocolBuffers,LocalParser,ParseFieldOption,16,4,3
SilentOrbit.ProtocolBuffers,LocalParser,ParseComments,59,12,3
SilentOrbit.ProtocolBuffers,Program,Build,20,1,1
SilentOrbit.ProtocolBuffers,ProtoParser,Parse,28,3,2
SilentOrbit.ProtocolBuffers,ProtoParser,ParseComment,13,3,1
SilentOrbit.ProtocolBuffers,ProtoParser,ParseMessages,51,11,2
SilentOrbit.ProtocolBuffers,ProtoParser,ParseMessage,18,2,3
SilentOrbit.ProtocolBuffers,ProtoParser,ParseExtend,19,2,3
SilentOrbit.ProtocolBuffers,ProtoParser,ParseField,74,15,2
SilentOrbit.ProtocolBuffers,ProtoParser,ParseFieldOptions,20,4,2
SilentOrbit.ProtocolBuffers,ProtoParser,ParseFieldOption,17,4,3
SilentOrbit.ProtocolBuffers,ProtoParser,ParseOption,29,4,2
SilentOrbit.ProtocolBuffers,ProtoParser,ParseEnum,30,6,3
SilentOrbit.ProtocolBuffers,ProtoParser,ParseEnumValue,19,4,3
SilentOrbit.ProtocolBuffers,ProtoParser,ParseEnumValueOptions,20,4,1
SilentOrbit.ProtocolBuffers,ProtoParser,ParseExtensions,7,1,1
SilentOrbit.ProtocolBuffers,ProtoParser,ParseImport,17,3,2
SilentOrbit.ProtocolBuffers,ProtoParser,ParseInt,18,4,1
SilentOrbit.ProtocolBuffers,ProtoPrepare,ProtoPrepare,7,2,1
SilentOrbit.ProtocolBuffers,ProtoPrepare,Prepare,18,5,1
SilentOrbit.ProtocolBuffers,ProtoPrepare,PrepareMessage,29,7,1
SilentOrbit.ProtocolBuffers,ProtoPrepare,DetectNameClash,53,11,2
SilentOrbit.ProtocolBuffers,ProtoPrepare,PrepareProtoType,20,4,2
SilentOrbit.ProtocolBuffers,ProtoPrepare,GetBuiltinProtoType,37,16,1
SilentOrbit.ProtocolBuffers,ProtoPrepare,GetCSPropertyName,11,3,2
SilentOrbit.ProtocolBuffers,ProtoPrepare,GetCamelCase,7,2,1
SilentOrbit.ProtocolBuffers,Field,Field,3,1,1
SilentOrbit.ProtocolBuffers,Field,BufferSizeScan,10,2,0
SilentOrbit.ProtocolBuffers,Field,FormatDefaultForTypeAssignment,19,5,0
SilentOrbit.ProtocolBuffers,Field,ToString,3,1,0
SilentOrbit.ProtocolBuffers,ProtoBuiltin,ProtoBuiltin,5,1,3
SilentOrbit.ProtocolBuffers,ProtoCollection,ProtoCollection,2,1,0
SilentOrbit.ProtocolBuffers,ProtoCollection,Merge,12,3,1
SilentOrbit.ProtocolBuffers,ProtoCollection,ToString,8,2,0
SilentOrbit.ProtocolBuffers,ProtoEnum,ProtoEnum,2,1,2
SilentOrbit.ProtocolBuffers,ProtoEnumValue,ProtoEnumValue,6,1,3
