Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SilentOrbit.ProtocolBuffers,Program,0,2,0,0,2,49,3,0,0,-1,7,0,SilentOrbit.ProtocolBuffers.Options' SilentOrbit.ProtocolBuffers.FileParser' SilentOrbit.ProtocolBuffers.ProtoCollection' SilentOrbit.ProtocolBuffers.ProtoPrepare' SilentOrbit.ProtocolBuffers.SourcePath' SilentOrbit.ProtocolBuffers.ProtoFormatException' SilentOrbit.ProtocolBuffers.ProtoCode,
SilentOrbit.ProtocolBuffers,ProtoParser,1,16,0,0,1,364,54,0,0,0,8,1,SilentOrbit.ProtocolBuffers.TokenReader' SilentOrbit.ProtocolBuffers.ProtoCollection' SilentOrbit.ProtocolBuffers.ProtoMessage' SilentOrbit.ProtocolBuffers.LocalParser' SilentOrbit.ProtocolBuffers.Field' SilentOrbit.ProtocolBuffers.FieldRule' SilentOrbit.ProtocolBuffers.ProtoEnum' SilentOrbit.ProtocolBuffers.ProtoEnumValue,SilentOrbit.ProtocolBuffers.FileParser
SilentOrbit.ProtocolBuffers,TokenReader,5,5,2,1,4,127,18,0,0,0,0,5,,SilentOrbit.ProtocolBuffers.ProtoParser' SilentOrbit.ProtocolBuffers.Field' SilentOrbit.ProtocolBuffers.ProtoFormatException' SilentOrbit.ProtocolBuffers.SourcePath' SilentOrbit.ProtocolBuffers.LocalParser
SilentOrbit.ProtocolBuffers,ProtoPrepare,2,8,0,0,2,182,38,0,0,0,10,1,SilentOrbit.ProtocolBuffers.Options' SilentOrbit.ProtocolBuffers.ProtoCollection' SilentOrbit.ProtocolBuffers.ProtoMessage' SilentOrbit.ProtocolBuffers.ProtoEnum' SilentOrbit.ProtocolBuffers.Field' SilentOrbit.ProtocolBuffers.ProtoBuiltin' SilentOrbit.ProtocolBuffers.Search' SilentOrbit.ProtocolBuffers.ProtoType' SilentOrbit.ProtocolBuffers.Wire' SilentOrbit.Code.Name,SilentOrbit.ProtocolBuffers.Program
SilentOrbit.ProtocolBuffers,Field,8,4,10,8,4,125,9,0,1,1,4,7,SilentOrbit.ProtocolBuffers.SourcePath' SilentOrbit.ProtocolBuffers.TokenReader' SilentOrbit.ProtocolBuffers.ProtoType' SilentOrbit.ProtocolBuffers.ProtoEnum,SilentOrbit.ProtocolBuffers.ProtoParser' SilentOrbit.ProtocolBuffers.ProtoPrepare' SilentOrbit.ProtocolBuffers.MessageCode' SilentOrbit.ProtocolBuffers.ProtoMessage' SilentOrbit.ProtocolBuffers.FieldSerializer' SilentOrbit.ProtocolBuffers.MessageSerializer' SilentOrbit.ProtocolBuffers.LocalParser
SilentOrbit.ProtocolBuffers,Wire,0,0,0,0,0,10,0,0,0,-1,0,3,,SilentOrbit.ProtocolBuffers.ProtoPrepare' SilentOrbit.ProtocolBuffers.ProtoBuiltin' SilentOrbit.ProtocolBuffers.FieldSerializer
SilentOrbit.ProtocolBuffers,MessageCode,2,7,0,0,3,167,31,0,0,0,8,1,SilentOrbit.Code.CodeWriter' SilentOrbit.ProtocolBuffers.Options' SilentOrbit.ProtocolBuffers.ProtoMessage' SilentOrbit.ProtocolBuffers.Field' SilentOrbit.ProtocolBuffers.ProtoEnum' SilentOrbit.ProtocolBuffers.ProtoEnumValue' SilentOrbit.ProtocolBuffers.ProtoType' SilentOrbit.ProtocolBuffers.FieldRule,SilentOrbit.ProtocolBuffers.ProtoCode
SilentOrbit.ProtocolBuffers,ProtoCode,0,2,0,0,1,137,4,0,0,-1,7,1,SilentOrbit.ProtocolBuffers.MessageCode' SilentOrbit.ProtocolBuffers.MessageSerializer' SilentOrbit.ProtocolBuffers.Options' SilentOrbit.Code.CodeWriter' SilentOrbit.ProtocolBuffers.ProtoCollection' SilentOrbit.ProtocolBuffers.ProtoMessage' SilentOrbit.ProtocolBuffers.ProtoEnum,SilentOrbit.ProtocolBuffers.Program
SilentOrbit.ProtocolBuffers,FieldRule,0,0,0,0,0,6,0,0,0,-1,0,4,,SilentOrbit.ProtocolBuffers.ProtoParser' SilentOrbit.ProtocolBuffers.MessageCode' SilentOrbit.ProtocolBuffers.FieldSerializer' SilentOrbit.ProtocolBuffers.MessageSerializer
SilentOrbit.ProtocolBuffers,ProtoFormatException,1,3,0,1,3,19,3,0,0,0,2,2,SilentOrbit.ProtocolBuffers.SourcePath' SilentOrbit.ProtocolBuffers.TokenReader,SilentOrbit.ProtocolBuffers.Program' SilentOrbit.ProtocolBuffers.FileParser
SilentOrbit.ProtocolBuffers,ProtoMessage,3,4,6,3,4,87,8,1,1,1,3,11,SilentOrbit.ProtocolBuffers.Field' SilentOrbit.ProtocolBuffers.ProtoType' SilentOrbit.ProtocolBuffers.ProtoEnum,SilentOrbit.ProtocolBuffers.ProtoParser' SilentOrbit.ProtocolBuffers.ProtoPrepare' SilentOrbit.ProtocolBuffers.MessageCode' SilentOrbit.ProtocolBuffers.ProtoCode' SilentOrbit.ProtocolBuffers.ProtoEnum' SilentOrbit.ProtocolBuffers.ProtoType' SilentOrbit.ProtocolBuffers.FieldSerializer' SilentOrbit.ProtocolBuffers.MessageSerializer' SilentOrbit.ProtocolBuffers.ProtoCollection' SilentOrbit.ProtocolBuffers.LocalParser' SilentOrbit.ProtocolBuffers.Search
