Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,CMContrib.WPF,Caliburn.Micro.Contrib.Decorators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Caliburn.Micro.Contrib.Decorators' Caliburn.Micro.Contrib,Caliburn.Micro.Contrib.Decorators.BusyResultDecorator' Caliburn.Micro.Contrib.Decorators.ResultDecoratorBase' Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer,Caliburn.Micro.Contrib.Decorators.BusyResultDecorator' Caliburn.Micro.Contrib.Decorators.ResultDecoratorBase' Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer
Cyclic Dependency,CMContrib.WPF,Caliburn.Micro.Contrib.Decorators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Caliburn.Micro.Contrib.Decorators' Caliburn.Micro.Contrib' Caliburn.Micro.Contrib.Results,Caliburn.Micro.Contrib.Decorators.BusyResultDecorator' Caliburn.Micro.Contrib.Decorators.ResultDecoratorBase' Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer' Caliburn.Micro.Contrib.Results.BusyResultBase' Caliburn.Micro.Contrib.Results.DialogResult<TResponse>' Caliburn.Micro.Contrib.Results.OpenFileResult,Caliburn.Micro.Contrib.Decorators.BusyResultDecorator' Caliburn.Micro.Contrib.Decorators.ResultDecoratorBase' Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer' Caliburn.Micro.Contrib.Results.BusyResultBase' Caliburn.Micro.Contrib.Results.DialogResult<TResponse>' Caliburn.Micro.Contrib.Results.OpenFileResult
Cyclic Dependency,CMContrib.WPF,Caliburn.Micro.Contrib.Decorators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Caliburn.Micro.Contrib.Decorators' Caliburn.Micro.Contrib.Filters' Caliburn.Micro.Contrib' Caliburn.Micro.Contrib.Results,Caliburn.Micro.Contrib.Decorators.BusyResultDecorator' Caliburn.Micro.Contrib.Decorators.ResultDecoratorBase' Caliburn.Micro.Contrib.Filters.OnWorkerThreadAttribute' Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer' Caliburn.Micro.Contrib.Results.BusyResultBase' Caliburn.Micro.Contrib.Results.DialogResult<TResponse>' Caliburn.Micro.Contrib.Results.OpenFileResult,Caliburn.Micro.Contrib.Decorators.BusyResultDecorator' Caliburn.Micro.Contrib.Decorators.ResultDecoratorBase' Caliburn.Micro.Contrib.Filters.OnWorkerThreadAttribute' Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer' Caliburn.Micro.Contrib.Results.BusyResultBase' Caliburn.Micro.Contrib.Results.DialogResult<TResponse>' Caliburn.Micro.Contrib.Results.OpenFileResult
Cyclic Dependency,CMContrib.WPF,Caliburn.Micro.Contrib.Decorators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Caliburn.Micro.Contrib.Decorators' Caliburn.Micro.Contrib' Caliburn.Micro.Contrib.Filters' Caliburn.Micro.Contrib' Caliburn.Micro.Contrib.Results,Caliburn.Micro.Contrib.Decorators.BusyResultDecorator' Caliburn.Micro.Contrib.Decorators.ResultDecoratorBase' Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer' Caliburn.Micro.Contrib.Filters.OnWorkerThreadAttribute' Caliburn.Micro.Contrib.Results.BusyResultBase' Caliburn.Micro.Contrib.Results.DialogResult<TResponse>' Caliburn.Micro.Contrib.Results.OpenFileResult,Caliburn.Micro.Contrib.Decorators.BusyResultDecorator' Caliburn.Micro.Contrib.Decorators.ResultDecoratorBase' Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer' Caliburn.Micro.Contrib.Filters.OnWorkerThreadAttribute' Caliburn.Micro.Contrib.Results.BusyResultBase' Caliburn.Micro.Contrib.Results.DialogResult<TResponse>' Caliburn.Micro.Contrib.Results.OpenFileResult
Cyclic Dependency,CMContrib.WPF,Caliburn.Micro.Contrib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Caliburn.Micro.Contrib' Caliburn.Micro.Contrib.Filters,Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer' Caliburn.Micro.Contrib.Filters.OnWorkerThreadAttribute,Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer' Caliburn.Micro.Contrib.Filters.OnWorkerThreadAttribute
Cyclic Dependency,CMContrib.WPF,Caliburn.Micro.Contrib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Caliburn.Micro.Contrib' Caliburn.Micro.Contrib.Decorators' Caliburn.Micro.Contrib.Filters,Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer' Caliburn.Micro.Contrib.Decorators.BusyResultDecorator' Caliburn.Micro.Contrib.Decorators.ResultDecoratorBase' Caliburn.Micro.Contrib.Filters.OnWorkerThreadAttribute,Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer' Caliburn.Micro.Contrib.Decorators.BusyResultDecorator' Caliburn.Micro.Contrib.Decorators.ResultDecoratorBase' Caliburn.Micro.Contrib.Filters.OnWorkerThreadAttribute
Cyclic Dependency,CMContrib.WPF,Caliburn.Micro.Contrib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Caliburn.Micro.Contrib' Caliburn.Micro.Contrib.Dialogs' Caliburn.Micro.Contrib.Results' Caliburn.Micro.Contrib.Decorators' Caliburn.Micro.Contrib.Filters,Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer' Caliburn.Micro.Contrib.Dialogs.Dialog<TResponse>' Caliburn.Micro.Contrib.Results.BusyResultBase' Caliburn.Micro.Contrib.Results.DialogResult<TResponse>' Caliburn.Micro.Contrib.Results.OpenFileResult' Caliburn.Micro.Contrib.Decorators.BusyResultDecorator' Caliburn.Micro.Contrib.Decorators.ResultDecoratorBase' Caliburn.Micro.Contrib.Filters.OnWorkerThreadAttribute,Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer' Caliburn.Micro.Contrib.Dialogs.Dialog<TResponse>' Caliburn.Micro.Contrib.Results.BusyResultBase' Caliburn.Micro.Contrib.Results.DialogResult<TResponse>' Caliburn.Micro.Contrib.Results.OpenFileResult' Caliburn.Micro.Contrib.Decorators.BusyResultDecorator' Caliburn.Micro.Contrib.Decorators.ResultDecoratorBase' Caliburn.Micro.Contrib.Filters.OnWorkerThreadAttribute
Cyclic Dependency,CMContrib.WPF,Caliburn.Micro.Contrib.Dialogs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Caliburn.Micro.Contrib.Dialogs' Caliburn.Micro.Contrib,Caliburn.Micro.Contrib.Dialogs.Dialog<TResponse>' Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer,Caliburn.Micro.Contrib.Dialogs.Dialog<TResponse>' Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer
Cyclic Dependency,CMContrib.WPF,Caliburn.Micro.Contrib.Dialogs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Caliburn.Micro.Contrib.Dialogs' Caliburn.Micro.Contrib.Results' Caliburn.Micro.Contrib,Caliburn.Micro.Contrib.Dialogs.Dialog<TResponse>' Caliburn.Micro.Contrib.Results.BusyResultBase' Caliburn.Micro.Contrib.Results.DialogResult<TResponse>' Caliburn.Micro.Contrib.Results.OpenFileResult' Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer,Caliburn.Micro.Contrib.Dialogs.Dialog<TResponse>' Caliburn.Micro.Contrib.Results.BusyResultBase' Caliburn.Micro.Contrib.Results.DialogResult<TResponse>' Caliburn.Micro.Contrib.Results.OpenFileResult' Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer
Cyclic Dependency,CMContrib.WPF,Caliburn.Micro.Contrib.Dialogs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Caliburn.Micro.Contrib.Dialogs' Caliburn.Micro.Contrib' Caliburn.Micro.Contrib.Filters' Caliburn.Micro.Contrib,Caliburn.Micro.Contrib.Dialogs.Dialog<TResponse>' Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer' Caliburn.Micro.Contrib.Filters.OnWorkerThreadAttribute,Caliburn.Micro.Contrib.Dialogs.Dialog<TResponse>' Caliburn.Micro.Contrib.ActionExecutionContextExtensions' Caliburn.Micro.Contrib.DialogExtensions' Caliburn.Micro.Contrib.ResultExtensions' Caliburn.Micro.Contrib.Localizer' Caliburn.Micro.Contrib.Filters.OnWorkerThreadAttribute
Cyclic Dependency,CMContrib.WPF,Caliburn.Micro.Contrib.Helper,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Caliburn.Micro.Contrib.Helper' Caliburn.Micro.Contrib.Results,Caliburn.Micro.Contrib.Helper.CancelledHandler' Caliburn.Micro.Contrib.Results.BusyResultBase' Caliburn.Micro.Contrib.Results.DialogResult<TResponse>' Caliburn.Micro.Contrib.Results.OpenFileResult,Caliburn.Micro.Contrib.Helper.CancelledHandler' Caliburn.Micro.Contrib.Results.BusyResultBase' Caliburn.Micro.Contrib.Results.DialogResult<TResponse>' Caliburn.Micro.Contrib.Results.OpenFileResult
Cyclic Dependency,CMContrib.WPF,Caliburn.Micro.Contrib.Helper,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Caliburn.Micro.Contrib.Helper' Caliburn.Micro.Contrib.Results' Caliburn.Micro.Contrib.Decorators,Caliburn.Micro.Contrib.Helper.CancelledHandler' Caliburn.Micro.Contrib.Results.BusyResultBase' Caliburn.Micro.Contrib.Results.DialogResult<TResponse>' Caliburn.Micro.Contrib.Results.OpenFileResult' Caliburn.Micro.Contrib.Decorators.BusyResultDecorator' Caliburn.Micro.Contrib.Decorators.ResultDecoratorBase,Caliburn.Micro.Contrib.Helper.CancelledHandler' Caliburn.Micro.Contrib.Results.BusyResultBase' Caliburn.Micro.Contrib.Results.DialogResult<TResponse>' Caliburn.Micro.Contrib.Results.OpenFileResult' Caliburn.Micro.Contrib.Decorators.BusyResultDecorator' Caliburn.Micro.Contrib.Decorators.ResultDecoratorBase
