Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Caliburn.Micro.Contrib,ButtonEx,D:\newReposJune17\kmees_CMContrib\src\CMContrib.SL5\..\CMContrib.SL\ButtonEx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Caliburn.Micro.Contrib,DialogCloser,D:\newReposJune17\kmees_CMContrib\src\CMContrib.SL5\..\CMContrib.SL\DialogCloser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Caliburn.Micro.Contrib,DynamicOrdering,D:\newReposJune17\kmees_CMContrib\src\CMContrib.SL5\..\CMContrib.SL\Dynamic.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Ascending' Selector
Imperative Abstraction,Caliburn.Micro.Contrib,ClassFactory,D:\newReposJune17\kmees_CMContrib\src\CMContrib.SL5\..\CMContrib.SL\Dynamic.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetDynamicClass
Unutilized Abstraction,Caliburn.Micro.Contrib,ActionExecutionContextExtensions,D:\newReposJune17\kmees_CMContrib\src\CMContrib.SL5\..\CMContrib.SL\Extensions\ActionExecutionContextExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Caliburn.Micro.Contrib,DialogExtensions,D:\newReposJune17\kmees_CMContrib\src\CMContrib.SL5\..\CMContrib.SL\Extensions\DialogExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Caliburn.Micro.Contrib,FrameworkExtensions,D:\newReposJune17\kmees_CMContrib\src\CMContrib.SL5\..\CMContrib.SL\FrameworkExtensions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Caliburn.Micro.Contrib.Converter,EnumLocalizer,D:\newReposJune17\kmees_CMContrib\src\CMContrib.SL5\..\CMContrib.SL\Converter\EnumLocalizer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Caliburn.Micro.Contrib.Dialogs,IBindableResponse,D:\newReposJune17\kmees_CMContrib\src\CMContrib.SL5\..\CMContrib.SL\Dialogs\BindableResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Response' IsDefault' IsCancel
Unnecessary Abstraction,Caliburn.Micro.Contrib.Dialogs,BindableResponse,D:\newReposJune17\kmees_CMContrib\src\CMContrib.SL5\..\CMContrib.SL\Dialogs\BindableResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Response' Response' IsDefault' IsCancel
