Namespace,Type,Method,LOC,CC,PC
DesignTimeProperties,d,GetHasAnimatedProperties,3,1,1
DesignTimeProperties,d,SetHasAnimatedProperties,3,1,2
DesignTimeProperties,d,HasAnimatedPropertiesChanged,5,2,2
DesignTimeProperties,d,GetInputBindings,3,1,1
DesignTimeProperties,d,SetInputBindings,3,1,2
DesignTimeProperties,d,InputBindingsChanged,5,2,2
DesignTimeProperties,d,GetCommandBindings,3,1,1
DesignTimeProperties,d,SetCommandBindings,3,1,2
DesignTimeProperties,d,CommandBindingsChanged,5,2,2
DesignTimeProperties,d,GetAllowDrop,3,1,1
DesignTimeProperties,d,SetAllowDrop,3,1,2
DesignTimeProperties,d,AllowDropChanged,5,2,2
DesignTimeProperties,d,GetDesiredSize,3,1,1
DesignTimeProperties,d,SetDesiredSize,3,1,2
DesignTimeProperties,d,DesiredSizeChanged,5,2,2
DesignTimeProperties,d,GetIsMeasureValid,3,1,1
DesignTimeProperties,d,SetIsMeasureValid,3,1,2
DesignTimeProperties,d,IsMeasureValidChanged,5,2,2
DesignTimeProperties,d,GetIsArrangeValid,3,1,1
DesignTimeProperties,d,SetIsArrangeValid,3,1,2
DesignTimeProperties,d,IsArrangeValidChanged,5,2,2
DesignTimeProperties,d,GetRenderSize,3,1,1
DesignTimeProperties,d,SetRenderSize,3,1,2
DesignTimeProperties,d,RenderSizeChanged,5,2,2
DesignTimeProperties,d,GetRenderTransform,3,1,1
DesignTimeProperties,d,SetRenderTransform,3,1,2
DesignTimeProperties,d,RenderTransformChanged,5,2,2
DesignTimeProperties,d,GetRenderTransformOrigin,3,1,1
DesignTimeProperties,d,SetRenderTransformOrigin,3,1,2
DesignTimeProperties,d,RenderTransformOriginChanged,5,2,2
DesignTimeProperties,d,GetIsMouseDirectlyOver,3,1,1
DesignTimeProperties,d,SetIsMouseDirectlyOver,3,1,2
DesignTimeProperties,d,IsMouseDirectlyOverChanged,5,2,2
DesignTimeProperties,d,GetIsMouseOver,3,1,1
DesignTimeProperties,d,SetIsMouseOver,3,1,2
DesignTimeProperties,d,IsMouseOverChanged,5,2,2
DesignTimeProperties,d,GetIsStylusOver,3,1,1
DesignTimeProperties,d,SetIsStylusOver,3,1,2
DesignTimeProperties,d,IsStylusOverChanged,5,2,2
DesignTimeProperties,d,GetIsKeyboardFocusWithin,3,1,1
DesignTimeProperties,d,SetIsKeyboardFocusWithin,3,1,2
DesignTimeProperties,d,IsKeyboardFocusWithinChanged,5,2,2
DesignTimeProperties,d,GetIsMouseCaptured,3,1,1
DesignTimeProperties,d,SetIsMouseCaptured,3,1,2
DesignTimeProperties,d,IsMouseCapturedChanged,5,2,2
DesignTimeProperties,d,GetIsMouseCaptureWithin,3,1,1
DesignTimeProperties,d,SetIsMouseCaptureWithin,3,1,2
DesignTimeProperties,d,IsMouseCaptureWithinChanged,5,2,2
DesignTimeProperties,d,GetIsStylusDirectlyOver,3,1,1
DesignTimeProperties,d,SetIsStylusDirectlyOver,3,1,2
DesignTimeProperties,d,IsStylusDirectlyOverChanged,5,2,2
DesignTimeProperties,d,GetIsStylusCaptured,3,1,1
DesignTimeProperties,d,SetIsStylusCaptured,3,1,2
DesignTimeProperties,d,IsStylusCapturedChanged,5,2,2
DesignTimeProperties,d,GetIsStylusCaptureWithin,3,1,1
DesignTimeProperties,d,SetIsStylusCaptureWithin,3,1,2
DesignTimeProperties,d,IsStylusCaptureWithinChanged,5,2,2
DesignTimeProperties,d,GetIsKeyboardFocused,3,1,1
DesignTimeProperties,d,SetIsKeyboardFocused,3,1,2
DesignTimeProperties,d,IsKeyboardFocusedChanged,5,2,2
DesignTimeProperties,d,GetIsInputMethodEnabled,3,1,1
DesignTimeProperties,d,SetIsInputMethodEnabled,3,1,2
DesignTimeProperties,d,IsInputMethodEnabledChanged,5,2,2
DesignTimeProperties,d,GetOpacity,3,1,1
DesignTimeProperties,d,SetOpacity,3,1,2
DesignTimeProperties,d,OpacityChanged,5,2,2
DesignTimeProperties,d,GetOpacityMask,3,1,1
DesignTimeProperties,d,SetOpacityMask,3,1,2
DesignTimeProperties,d,OpacityMaskChanged,5,2,2
DesignTimeProperties,d,GetBitmapEffect,3,1,1
DesignTimeProperties,d,SetBitmapEffect,3,1,2
DesignTimeProperties,d,BitmapEffectChanged,5,2,2
DesignTimeProperties,d,GetEffect,3,1,1
DesignTimeProperties,d,SetEffect,3,1,2
DesignTimeProperties,d,EffectChanged,5,2,2
DesignTimeProperties,d,GetBitmapEffectInput,3,1,1
DesignTimeProperties,d,SetBitmapEffectInput,3,1,2
DesignTimeProperties,d,BitmapEffectInputChanged,5,2,2
DesignTimeProperties,d,GetCacheMode,3,1,1
DesignTimeProperties,d,SetCacheMode,3,1,2
DesignTimeProperties,d,CacheModeChanged,5,2,2
DesignTimeProperties,d,GetUid,3,1,1
DesignTimeProperties,d,SetUid,3,1,2
DesignTimeProperties,d,UidChanged,5,2,2
DesignTimeProperties,d,GetVisibility,3,1,1
DesignTimeProperties,d,SetVisibility,3,1,2
DesignTimeProperties,d,VisibilityChanged,5,2,2
DesignTimeProperties,d,GetClipToBounds,3,1,1
DesignTimeProperties,d,SetClipToBounds,3,1,2
DesignTimeProperties,d,ClipToBoundsChanged,5,2,2
DesignTimeProperties,d,GetClip,3,1,1
DesignTimeProperties,d,SetClip,3,1,2
DesignTimeProperties,d,ClipChanged,5,2,2
DesignTimeProperties,d,GetSnapsToDevicePixels,3,1,1
DesignTimeProperties,d,SetSnapsToDevicePixels,3,1,2
DesignTimeProperties,d,SnapsToDevicePixelsChanged,5,2,2
DesignTimeProperties,d,GetIsFocused,3,1,1
DesignTimeProperties,d,SetIsFocused,3,1,2
DesignTimeProperties,d,IsFocusedChanged,5,2,2
DesignTimeProperties,d,GetIsEnabled,3,1,1
DesignTimeProperties,d,SetIsEnabled,3,1,2
