Namespace,Type,Method,LOC,CC,PC
Mapster,Adapter,Adapter,1,1,0
Mapster,Adapter,Adapter,3,1,1
Mapster,Adapter,BuildAdapter,3,1,1
Mapster,Adapter,Adapt,7,2,1
Mapster,Adapter,Adapt,4,1,1
Mapster,Adapter,Adapt,4,1,2
Mapster,Adapter,Adapt,14,2,3
Mapster,Adapter,Adapt,14,2,4
Mapster,AdaptMemberAttribute,AdaptMemberAttribute,1,1,0
Mapster,AdaptMemberAttribute,AdaptMemberAttribute,3,1,1
Mapster,CompileArgument,GetSourceNames,5,1,0
Mapster,CompileArgument,GetDestinationNames,5,1,0
Mapster,CompileArgument,GetConstructUsing,8,2,0
Mapster,CompileContext,IsSubFunction,3,1,0
Mapster,CompileContext,CompileContext,3,1,1
Mapster,CompileException,CompileException,3,1,2
Mapster,Extensions,ProjectToType,6,1,2
Mapster,Extensions,HasCustomAttribute,3,1,2
Mapster,Extensions,GetCustomAttribute,3,1,1
Mapster,IAdapter,BuildAdapter,0,1,1
Mapster,IAdapter,Adapt,0,1,1
Mapster,IAdapter,Adapt,0,1,1
Mapster,IAdapter,Adapt,0,1,2
Mapster,IAdapter,Adapt,0,1,3
Mapster,IAdapter,Adapt,0,1,4
Mapster,IApplyable,Apply,0,1,1
Mapster,IApplyable,Apply,0,1,1
Mapster,IRegister,Register,0,1,1
Mapster,MapContextScope,MapContextScope,8,2,0
Mapster,MapContextScope,Dispose,4,2,0
Mapster,MapContextScope,GetOrAddMapReference,9,2,2
Mapster,IgnoreDictionary,Apply,4,2,1
Mapster,IgnoreDictionary,Apply,6,2,1
Mapster,IgnoreDictionary,Merge,16,3,2
Mapster,IgnoreDictionary,Next,17,3,3
Mapster,NameMatchingStrategy,Apply,4,2,1
Mapster,NameMatchingStrategy,Apply,6,3,1
Mapster,NameMatchingStrategy,ConvertSourceMemberName,7,1,1
Mapster,NameMatchingStrategy,ConvertDestinationMemberName,7,1,1
Mapster,NameMatchingStrategy,Identity,0,1,1
Mapster,NameMatchingStrategy,PascalCase,0,1,1
Mapster,NameMatchingStrategy,CamelCase,0,1,1
Mapster,NameMatchingStrategy,LowerCase,0,1,1
