Method,LOC,CC,PC
AlchemyWrapper:Initialize,10,1,0
AlchemyWrapper:GetUrlText,3,1,1
AlchemyWrapper:LoadEntities,10,1,1
AlchemyWrapper:LoadKeywords,10,1,1
AlchemyWrapper:LoadConcepts,10,1,1
AlchemyWrapper:LoadEntitiesFromUrl,10,1,1
AlchemyWrapper:LoadKeywordsFromUrl,10,1,1
AlchemyWrapper:LoadConceptsFromUrl,10,1,1
CalaisWrapper:CalaisWrapper,2,1,0
CalaisWrapper:Initialize,3,1,0
CalaisWrapper:ParseUrl,7,1,1
CalaisWrapper:GetEntities,3,1,0
CalaisWrapper:GetTopics,3,1,0
CalaisWrapper:GetEvents,7,1,1
Program:Program,2,1,0
Program:Initialize,36,1,0
Program:Main,6,1,0
Program:InitializeNLPs,20,1,0
Program:Process,29,1,2
Program:GetUrlText,13,2,1
Program:ClearAllGrids,11,1,0
Program:StartTimer,4,1,0
Program:StopTimer,4,1,0
Program:ElapsedTime,3,1,0
Program:ReportTimes,4,1,3
Program:GetPageText,8,1,1
Program:LoadAlchemyResults,23,2,1
Program:LoadCalaisResults,18,2,1
Program:LoadSemantriaResults,18,2,1
Program:ReportException,3,1,2
SemantriaWrapper:SemantriaWrapper,2,1,0
SemantriaWrapper:Initialize,9,1,0
SemantriaWrapper:ParseUrl,27,4,1
SemantriaWrapper:GetEntities,5,1,1
SemantriaWrapper:GetThemes,5,1,1
SemantriaWrapper:GetTopics,5,1,1
SemantriaWrapper:IncreaseLimits,13,2,1
SemantriaWrapper:SplitContent,14,1,2
