Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Semantria.Com,Session,C:\repos\cliftonm_nlp\Semantria\Session.cs,GetConfigurations,Cyclomatic complexity of the method is 10
Complex Method,Semantria.Com,Session,C:\repos\cliftonm_nlp\Semantria\Session.cs,GetBlacklist,Cyclomatic complexity of the method is 10
Complex Method,Semantria.Com,Session,C:\repos\cliftonm_nlp\Semantria\Session.cs,GetCategories,Cyclomatic complexity of the method is 10
Complex Method,Semantria.Com,Session,C:\repos\cliftonm_nlp\Semantria\Session.cs,GetQueries,Cyclomatic complexity of the method is 10
Complex Method,Semantria.Com,Session,C:\repos\cliftonm_nlp\Semantria\Session.cs,GetEntities,Cyclomatic complexity of the method is 10
Complex Method,Semantria.Com,Session,C:\repos\cliftonm_nlp\Semantria\Session.cs,GetSentimentPhrases,Cyclomatic complexity of the method is 10
Complex Method,Semantria.Com,Session,C:\repos\cliftonm_nlp\Semantria\Session.cs,RequestProcessedDocuments,Cyclomatic complexity of the method is 10
Complex Method,Semantria.Com,Session,C:\repos\cliftonm_nlp\Semantria\Session.cs,RequestProcessedCollections,Cyclomatic complexity of the method is 10
Complex Method,Semantria.Com,Session,C:\repos\cliftonm_nlp\Semantria\Session.cs,PostQueueBatch,Cyclomatic complexity of the method is 8
Complex Method,Semantria.Com,Session,C:\repos\cliftonm_nlp\Semantria\Session.cs,PostAnalyticData,Cyclomatic complexity of the method is 14
Long Statement,Semantria.Com,Session,C:\repos\cliftonm_nlp\Semantria\Session.cs,PostAnalyticData,The length of the statement  "					obj = (List<T>)result.GetType ().InvokeMember ("Data"' BindingFlags.Instance | BindingFlags.Public | BindingFlags.GetProperty' Type.DefaultBinder' result' null); " is 161.
Complex Conditional,Semantria.Com,AuthRequest,C:\repos\cliftonm_nlp\Semantria\Common\AuthRequest.cs,GenerateQueryUrl,The conditional expression  "!((url.Scheme == "http" && url.Port == 80) || (url.Scheme == "https" && url.Port == 443))"  is complex.
Magic Number,Semantria.Com,AuthRequest,C:\repos\cliftonm_nlp\Semantria\Common\AuthRequest.cs,GenerateQueryUrl,The following statement contains a magic number: if (!((url.Scheme == "http" && url.Port == 80) || (url.Scheme == "https" && url.Port == 443))) {  	normalizedUrl += ":" + url.Port;  }  
Magic Number,Semantria.Com,AuthRequest,C:\repos\cliftonm_nlp\Semantria\Common\AuthRequest.cs,GenerateQueryUrl,The following statement contains a magic number: if (!((url.Scheme == "http" && url.Port == 80) || (url.Scheme == "https" && url.Port == 443))) {  	normalizedUrl += ":" + url.Port;  }  
Magic Number,Semantria.Com,Session,C:\repos\cliftonm_nlp\Semantria\Session.cs,QueueDocument,The following statement contains a magic number: if (result != null) {  	if (result.Count > 0) {  		OnDocsAutoResponse (this' new DocsAutoResponseEventArgs (result));  		return 200;  	}  	else {  		return 202;  	}  }  
Magic Number,Semantria.Com,Session,C:\repos\cliftonm_nlp\Semantria\Session.cs,QueueDocument,The following statement contains a magic number: if (result != null) {  	if (result.Count > 0) {  		OnDocsAutoResponse (this' new DocsAutoResponseEventArgs (result));  		return 200;  	}  	else {  		return 202;  	}  }  
