Implementation smell,Namespace,Class,File,Method,Description
Magic Number,CountlySampleWindowsForm,Form1,D:\research\architectureSmells\repos\Countly_countly-sdk-windows-phone\net35\CountlySampleWindowsForm\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnBeginSession.Location = new System.Drawing.Point(12' 12);
Magic Number,CountlySampleWindowsForm,Form1,D:\research\architectureSmells\repos\Countly_countly-sdk-windows-phone\net35\CountlySampleWindowsForm\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnBeginSession.Location = new System.Drawing.Point(12' 12);
Magic Number,CountlySampleWindowsForm,Form1,D:\research\architectureSmells\repos\Countly_countly-sdk-windows-phone\net35\CountlySampleWindowsForm\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnBeginSession.Size = new System.Drawing.Size(85' 38);
Magic Number,CountlySampleWindowsForm,Form1,D:\research\architectureSmells\repos\Countly_countly-sdk-windows-phone\net35\CountlySampleWindowsForm\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnBeginSession.Size = new System.Drawing.Size(85' 38);
Magic Number,CountlySampleWindowsForm,Form1,D:\research\architectureSmells\repos\Countly_countly-sdk-windows-phone\net35\CountlySampleWindowsForm\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnEndSession.Location = new System.Drawing.Point(103' 12);
Magic Number,CountlySampleWindowsForm,Form1,D:\research\architectureSmells\repos\Countly_countly-sdk-windows-phone\net35\CountlySampleWindowsForm\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnEndSession.Location = new System.Drawing.Point(103' 12);
Magic Number,CountlySampleWindowsForm,Form1,D:\research\architectureSmells\repos\Countly_countly-sdk-windows-phone\net35\CountlySampleWindowsForm\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnEndSession.Size = new System.Drawing.Size(85' 38);
Magic Number,CountlySampleWindowsForm,Form1,D:\research\architectureSmells\repos\Countly_countly-sdk-windows-phone\net35\CountlySampleWindowsForm\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnEndSession.Size = new System.Drawing.Size(85' 38);
Magic Number,CountlySampleWindowsForm,Form1,D:\research\architectureSmells\repos\Countly_countly-sdk-windows-phone\net35\CountlySampleWindowsForm\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnEndSession.TabIndex = 2;
Magic Number,CountlySampleWindowsForm,Form1,D:\research\architectureSmells\repos\Countly_countly-sdk-windows-phone\net35\CountlySampleWindowsForm\Form1.cs,InitializeComponent,The following statement contains a magic number: this.btnEventSimple.Location = new System.Drawing.Point(12' 72);
