Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MarsMiner.Saving.Common,UniqueBlockStructure,C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Common\UniqueBlockStructure.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UniqueBlockStructure (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Common\UniqueBlockStructure.cs' [1' 21])' BlockStructure (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Common\BlockStructure.cs' [1' 21])' GameSave (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\GameSave.cs' [1' 21])' ChunkTable (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\ChunkTable.cs' [1' 21])' StringBlock (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\StringBlock.cs' [1' 21])' StringBlockStructureDictionary<TValue> (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\StringBlockStructureDictionary.cs' [1' 21])' IntRangeList (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Util\IntRangeList.cs' [1' 21])' ByteArray (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\ByteArray.cs' [1' 21])' Chunk (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\Chunk.cs' [1' 21])' Header (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\Header.cs' [1' 21])' SavedStateIndex (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\SavedStateIndex.cs' [1' 21])
Duplicate Abstraction,MarsMiner.Saving.Common,UniqueBlockStructure,C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Common\UniqueBlockStructure.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  UniqueBlockStructure (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Common\UniqueBlockStructure.cs' [1' 20])' ByteArray (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\ByteArray.cs' [1' 20])' Octree (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\Octree.cs' [1' 20])' BlockTypeTable (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\BlockTypeTable.cs' [1' 20])' Chunk (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\Chunk.cs' [1' 20])' Header (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\Header.cs' [1' 20])' SavedStateIndex (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\SavedStateIndex.cs' [1' 20])' Tests (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Test\Tests.cs' [1' 20])' BlockStructure (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Common\BlockStructure.cs' [1' 20])' GameSave (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\GameSave.cs' [1' 20])' ChunkTable (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\ChunkTable.cs' [1' 20])' StringBlock (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\StringBlock.cs' [1' 20])' StringBlockStructureDictionary<TValue> (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\StringBlockStructureDictionary.cs' [1' 20])' IntRangeList (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Util\IntRangeList.cs' [1' 20])
Duplicate Abstraction,MarsMiner.Saving.Common,BlockStructure,C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Common\BlockStructure.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BlockStructure (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Common\BlockStructure.cs' [1' 23])' ChunkTable (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\ChunkTable.cs' [1' 23])' StringBlockStructureDictionary<TValue> (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\StringBlockStructureDictionary.cs' [1' 23])
Duplicate Abstraction,MarsMiner.Saving.Common,BlockStructure,C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Common\BlockStructure.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BlockStructure (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Common\BlockStructure.cs' [1' 22])' StringBlock (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\StringBlock.cs' [1' 22])' Octree (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\Octree.cs' [1' 22])' Tests (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Test\Tests.cs' [1' 22])' BlockTypeTable (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\BlockTypeTable.cs' [1' 22])' ChunkTable (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\ChunkTable.cs' [1' 22])' StringBlockStructureDictionary<TValue> (C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\StringBlockStructureDictionary.cs' [1' 22])
Unnecessary Abstraction,MarsMiner.Saving.Common,IHeader,C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Common\IHeader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,MarsMiner.Saving.Structures.V0,BlockTypeTable,C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\BlockTypeTable.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetEnumerator
Unutilized Abstraction,MarsMiner.Saving.Structures.V0,BlockTypeTableComparer,C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Structures\V0\BlockTypeTable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MarsMiner.Saving.Util,Extensions,C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Util\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,MarsMiner.Saving.Util,IntRangeList,C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Util\IntRangeList.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Contains
Cyclically-dependent Modularization,MarsMiner.Saving.Common,UniqueBlockStructure,C:\repos\Metapyziks_MarsMiner\MarsMiner.Saving\Common\UniqueBlockStructure.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MarsMiner.Saving.Common.UniqueBlockStructure' MarsMiner.Saving.GameSave
