Method,LOC,CC,PC
SectionLayoutConfigurationElement:SectionLayoutConfigurationElement,6,1,4
SectionLayoutPlaceholderControl:LoadPlaceholderContentForAuthoring,10,3,1
SectionLayoutPlaceholderControl:CreateAuthoringChildControls,5,1,1
SectionLayoutPlaceholderControl:CreatePresentationChildControls,3,1,1
SectionLayoutPlaceholderControl:RenderBeginTag,3,1,1
SectionLayoutPlaceholderControl:RenderEndTag,3,1,1
SectionLayoutManager:ParsePlaceholderNumber,7,2,1
SectionLayoutManager:SetDefaultSectionLayout,15,5,4
SectionLayoutManager:GetSelectedSectionLayout,16,3,3
SectionLayoutManager:UserControlPath,14,4,2
SectionLayoutManager:AddSuffixToPlaceholderId,13,4,2
TopicSection:RestrictImageContainer,7,2,3
TopicSection:DisplayCaption,19,3,3
UnhandledCmsExceptionModule:Init,3,1,1
UnhandledCmsExceptionModule:Dispose,2,1,0
UnhandledCmsExceptionModule:app_Error,22,5,2
UpdateModeContainer:CreateChildControls,3,1,0
JobGeneration:CreateJob,21,6,3
MigrationStatusHelper:UpdateMigrationStatus,9,3,1
MigrationStatusHelper:WorkOutMigrationStatus,11,2,1
MigrationStatusHelper:CanHandleMigrationStatus,3,1,1
MigrationStatusHelper:FromCustomProperty,4,1,2
CmsPermissions:ReadUnusedCmsEditorGroups,11,4,0
CmsPermissions:ReadCmsGroupsForUser,16,4,2
CmsPermissions:ReadCmsNodesForUser,5,1,3
CmsPermissions:ReadNodes,18,4,1
CmsPermissions:ReadCmsNodesForCmsGroup,5,1,2
CmsPermissions:ReadChannelsWithNoWebAuthor,15,4,0
CmsPermissions:ReadActiveDirectoryUsersAndGroupsForChannel,5,1,1
CmsPermissions:ReadActiveDirectoryUsersForCmsGroup,5,1,1
CmsPermissions:ReadCmsGroupsForChannel,5,1,1
CmsPermissions:ReadUsersOrGroups,15,4,1
CmsPermissions:CheckForConnectionString,5,2,0
CmsPermissions:ReadGroupMembersFromActiveDirectory,16,5,3
CmsPermissions:ReadGroupMembersFromActiveDirectoryForCmsRole,31,6,3
CmsPermissions:AddGroupMemberIfNotDuplicate,7,2,2
CmsPermissions:ConvertActiveDirectoryGroupMembersToUsers,19,5,3
CmsPermissions:ConvertActiveDirectoryGroupMembersToUsersForCmsRole,20,6,3
CmsPermissions:ConvertUsersToEmployees,19,7,2
CmsPermissions:ConvertUsersToEmployeesForCmsRole,14,4,3
SocialMediaPlaceholderControl:CreateAuthoringChildControls,55,7,1
SocialMediaPlaceholderControl:CreatePresentationChildControls,5,1,1
SocialMediaPlaceholderControl:LoadPlaceholderContentForAuthoring,19,4,1
SocialMediaPlaceholderControl:LoadPlaceholderContentForPresentation,10,1,1
SocialMediaPlaceholderControl:SavePlaceholderContent,69,7,1
SocialMediaPlaceholderControl:OnSavingContent,11,2,1
SocialMediaPlaceholderControl:RenderBeginTag,3,1,1
SocialMediaPlaceholderControl:RenderEndTag,3,1,1
SocialMediaPlaceholderControl:GetValue,57,13,1
TwitterScriptValidator:EvaluateIsValid,9,1,0
RichHtmlPlaceholderControl:RichHtmlPlaceholderControl,5,1,0
RichHtmlPlaceholderControl:RenderBeginTag,17,5,1
RichHtmlPlaceholderControl:RenderEndTag,11,3,1
RichHtmlPlaceholderControl:OnPopulatingDefaultContent,5,2,1
RichHtmlPlaceholderControl:SavePlaceholderContent,17,3,1
RichHtmlPlaceholderControl:OnSavingContent,35,7,1
RichHtmlPlaceholderControl:ForceFirstLetterToUppercase,26,7,1
RichHtmlPlaceholderControl:Blockquote_MatchEvaluator,11,2,1
RichHtmlPlaceholderControl:LoadPlaceholderContentForPresentation,37,5,1
RichHtmlPlaceholderControl:RewriteEmailLinksToUseForm,27,1,2
RichHtmlPlaceholderControl:DisplayCmsLink_MatchEvaluator,16,4,1
RichHtmlPlaceholderControl:CreatePresentationChildControls,7,2,1
RichHtmlPlaceholderControl:CreateAuthoringChildControls,54,23,1
RichHtmlPlaceholderControl:LoadPlaceholderContentForAuthoring,3,1,1
RichHtmlPlaceholderControl:ConvertUrlsInSslChannel,19,5,1
AlternativeAttachmentPlaceholderControl:AlternativeAttachmentPlaceholderControl,2,1,0
AlternativeAttachmentPlaceholderControl:CreatePresentationChildControls,81,41,1
CheckBoxListPlaceholder:CheckBoxListPlaceholder,2,1,0
CheckBoxListPlaceholder:ShouldSerializeXmlFile,3,1,0
CheckBoxListPlaceholder:BuildItemsList,18,3,0
CheckBoxListPlaceholder:CreateAuthoringChildControls,9,1,1
CheckBoxListPlaceholder:CreatePresentationChildControls,4,1,1
CheckBoxListPlaceholder:LoadPlaceholderContentForAuthoring,13,3,1
CheckBoxListPlaceholder:LoadPlaceholderContentForPresentation,16,3,1
CheckBoxListPlaceholder:SavePlaceholderContent,14,3,1
CheckBoxListPlaceholder:RenderBeginTag,5,2,1
CheckBoxListPlaceholder:RenderEndTag,5,2,1
CheckBoxPlaceholderControl:CheckBoxPlaceholderControl,4,1,0
CheckBoxPlaceholderControl:CreateAuthoringChildControls,6,1,1
CheckBoxPlaceholderControl:CreatePresentationChildControls,3,1,1
CheckBoxPlaceholderControl:LoadPlaceholderContentForAuthoring,11,2,1
CheckBoxPlaceholderControl:ReadXmlFromPlaceholder,13,3,0
CheckBoxPlaceholderControl:LoadPlaceholderContentForPresentation,17,3,1
CheckBoxPlaceholderControl:SavePlaceholderContent,17,3,1
CheckBoxPlaceholderControl:GetValue,8,2,1
CheckBoxPlaceholderControl:GetValue,8,2,1
CheckBoxPlaceholderControl:RenderBeginTag,9,3,1
CheckBoxPlaceholderControl:RenderEndTag,5,2,1
ImageDetailsPlaceholderControl:ImageDetailsPlaceholderControl,4,1,0
ImageDetailsPlaceholderControl:CreateAuthoringChildControls,2,1,1
ImageDetailsPlaceholderControl:CreatePresentationChildControls,2,1,1
ImageDetailsPlaceholderControl:LoadPlaceholderContentForAuthoring,2,1,1
ImageDetailsPlaceholderControl:LoadPlaceholderContentForPresentation,2,1,1
ImageDetailsPlaceholderControl:SavePlaceholderContent,63,11,1
ImageDetailsPlaceholderControl:GetValue,28,5,1
ImageDetailsPlaceholderControl:GetRolloverMetadata,11,4,1
ImageDetailsPlaceholderControl:DisplayRollover,10,1,3
ImageDetailsPlaceholderControl:RenderBeginTag,5,1,1
ImageDetailsPlaceholderControl:RenderEndTag,5,1,1
CssClassPlaceholderControl:CssClassPlaceholderControl,2,1,0
CssClassPlaceholderControl:CreateAuthoringChildControls,17,3,1
CssClassPlaceholderControl:CreatePresentationChildControls,2,1,1
CssClassPlaceholderControl:LoadPlaceholderContentForAuthoring,12,3,1
CssClassPlaceholderControl:LoadPlaceholderContentForPresentation,10,2,1
CssClassPlaceholderControl:SavePlaceholderContent,10,1,1
CssClassPlaceholderControl:GetValue,8,1,0
CssClassPlaceholderControl:GetValue,10,1,1
CssClassPlaceholderControl:RenderBeginTag,2,1,1
CssClassPlaceholderControl:RenderEndTag,2,1,1
DateTimePlaceholderControl:DateTimePlaceholderControl,8,1,0
DateTimePlaceholderControl:CreateAuthoringChildControls,82,20,1
DateTimePlaceholderControl:GenerateYearOptions,34,10,0
DateTimePlaceholderControl:CreatePresentationChildControls,4,1,1
DateTimePlaceholderControl:LoadPlaceholderContentForAuthoring,50,18,1
DateTimePlaceholderControl:LoadPlaceholderContentForPresentation,20,5,1
DateTimePlaceholderControl:SavePlaceholderContent,39,3,1
DateTimePlaceholderControl:GetValue,28,3,1
DateTimePlaceholderControl:RenderBeginTag,9,3,1
DateTimePlaceholderControl:RenderEndTag,5,2,1
DropDownListPlaceholderControl:DropDownListPlaceholderControl,2,1,0
DropDownListPlaceholderControl:CreateAuthoringChildControls,13,2,1
DropDownListPlaceholderControl:LoadPlaceholderContentForAuthoring,14,4,1
DropDownListPlaceholderControl:CreatePresentationChildControls,4,1,1
DropDownListPlaceholderControl:LoadPlaceholderContentForPresentation,8,3,1
DropDownListPlaceholderControl:SavePlaceholderContent,18,2,1
DropDownListPlaceholderControl:GetValue,18,1,1
FormAttachmentPlaceholderControl:FormAttachmentPlaceholderControl,7,2,0
FormAttachmentPlaceholderControl:CreateAuthoringChildControls,9,1,1
FormAttachmentPlaceholderControl:CreatePresentationChildControls,34,6,1
FormAttachmentPlaceholderControl:OnSavingContent,18,8,1
FormAttachmentPlaceholderControl:SavePlaceholderContent,5,1,1
FormUrlPlaceholderControl:FormUrlPlaceholderControl,8,2,0
FormUrlPlaceholderControl:CreatePresentationChildControls,5,1,1
FormUrlPlaceholderControl:LoadPlaceholderContentForPresentation,6,1,1
LandingBoxSelectPlaceholderControl:LandingBoxSelectPlaceholderControl,2,1,0
LandingBoxSelectPlaceholderControl:CreateAuthoringChildControls,14,2,1
LandingBoxSelectPlaceholderControl:CreatePresentationChildControls,6,1,1
LandingBoxSelectPlaceholderControl:LoadPlaceholderContentForAuthoring,14,2,1
LandingBoxSelectPlaceholderControl:LoadPlaceholderContentForPresentation,5,1,1
LandingBoxSelectPlaceholderControl:SavePlaceholderContent,22,4,1
MainAttachmentPlaceholderControl:MainAttachmentPlaceholderControl,2,1,0
MainAttachmentPlaceholderControl:CreatePresentationChildControls,75,32,1
MainAttachmentPlaceholderControl:RenderBeginTag,2,1,1
MainAttachmentPlaceholderControl:RenderEndTag,2,1,1
RawXhtmlPlaceholderControl:RawXhtmlPlaceholderControl,5,1,0
RawXhtmlPlaceholderControl:CreateAuthoringChildControls,19,6,1
RawXhtmlPlaceholderControl:CreatePresentationChildControls,3,1,1
RawXhtmlPlaceholderControl:LoadPlaceholderContentForAuthoring,5,1,1
RawXhtmlPlaceholderControl:LoadPlaceholderContentForPresentation,10,2,1
RawXhtmlPlaceholderControl:SavePlaceholderContent,12,2,1
RawXhtmlPlaceholderControl:RenderBeginTag,2,1,1
RawXhtmlPlaceholderControl:RenderEndTag,2,1,1
TextPlaceholderControl:TextPlaceholderControl,4,1,0
TextPlaceholderControl:CreateAuthoringChildControls,14,2,1
TextPlaceholderControl:CreatePresentationChildControls,3,1,1
TextPlaceholderControl:LoadPlaceholderContentForAuthoring,15,3,1
TextPlaceholderControl:LoadPlaceholderContentForPresentation,9,2,1
TextPlaceholderControl:SavePlaceholderContent,25,3,1
TextPlaceholderControl:OnSavingContent,14,3,1
TextPlaceholderControl:GetValue,8,2,1
TextPlaceholderControl:RenderBeginTag,9,3,1
TextPlaceholderControl:RenderEndTag,5,2,1
XhtmlAttachmentPlaceholderControl:XhtmlAttachmentPlaceholderControl,7,1,0
XhtmlAttachmentPlaceholderControl:CreateAuthoringChildControls,12,2,1
XhtmlAttachmentPlaceholderControl:CreatePresentationChildControls,56,25,1
XhtmlAttachmentPlaceholderControl:OnSavingContent,21,5,1
XhtmlAttachmentPlaceholderControl:SavePlaceholderContent,17,3,1
XhtmlAttachmentPlaceholderControl:RenderBeginTag,9,3,1
XhtmlAttachmentPlaceholderControl:RenderEndTag,5,2,1
XhtmlImagePlaceholderControl:XhtmlImagePlaceholderControl,4,1,0
XhtmlImagePlaceholderControl:CreatePresentationChildControls,12,2,1
XhtmlImagePlaceholderControl:CreateAuthoringChildControls,8,2,1
XhtmlImagePlaceholderControl:LoadPlaceholderContentForAuthoring,8,2,1
XhtmlImagePlaceholderControl:LoadPlaceholderContentForPresentation,43,9,1
XhtmlImagePlaceholderControl:OnSavingContent,15,3,1
XhtmlImagePlaceholderControl:SavePlaceholderContent,19,4,1
XhtmlImagePlaceholderControl:UserHasPermissionToEdit,12,3,0
XhtmlImagePlaceholderControl:RenderBeginTag,9,3,1
XhtmlImagePlaceholderControl:RenderEndTag,5,2,1
XmlDropDownPlaceHolder:XmlDropDownPlaceHolder,2,1,0
XmlDropDownPlaceHolder:ShouldSerializeXmlFile,3,1,0
XmlDropDownPlaceHolder:BuildItemsList,25,3,0
XmlDropDownPlaceHolder:CreateAuthoringChildControls,7,1,1
XmlDropDownPlaceHolder:CreatePresentationChildControls,4,1,1
XmlDropDownPlaceHolder:LoadPlaceholderContentForAuthoring,19,4,1
XmlDropDownPlaceHolder:LoadPlaceholderContentForPresentation,20,4,1
XmlDropDownPlaceHolder:SavePlaceholderContent,20,4,1
XmlDropDownPlaceHolder:RenderBeginTag,5,2,1
XmlDropDownPlaceHolder:RenderEndTag,5,2,1
Resources:Resources,2,1,0
FindStaffWebService:FindStaffWebService,10,2,0
FindStaffWebService:StaffRole,6,1,1
FindStaffWebService:StaffRoleAsync,3,1,1
FindStaffWebService:StaffRoleAsync,8,2,2
FindStaffWebService:OnStaffRoleOperationCompleted,6,2,1
FindStaffWebService:Roles,4,1,0
FindStaffWebService:RolesAsync,3,1,0
FindStaffWebService:RolesAsync,6,2,1
FindStaffWebService:OnRolesOperationCompleted,6,2,1
FindStaffWebService:TeamBuildings,4,1,0
FindStaffWebService:TeamBuildingsAsync,3,1,0
FindStaffWebService:TeamBuildingsAsync,6,2,1
FindStaffWebService:OnTeamBuildingsOperationCompleted,6,2,1
FindStaffWebService:StaffFloorWardens,4,1,0
FindStaffWebService:StaffFloorWardensAsync,3,1,0
FindStaffWebService:StaffFloorWardensAsync,6,2,1
FindStaffWebService:OnStaffFloorWardensOperationCompleted,6,2,1
FindStaffWebService:StaffFirstAid,4,1,0
FindStaffWebService:StaffFirstAidAsync,3,1,0
FindStaffWebService:StaffFirstAidAsync,6,2,1
FindStaffWebService:OnStaffFirstAidOperationCompleted,6,2,1
FindStaffWebService:StaffPerson,6,1,1
FindStaffWebService:StaffPersonAsync,3,1,1
FindStaffWebService:StaffPersonAsync,8,2,2
FindStaffWebService:OnStaffPersonOperationCompleted,6,2,1
FindStaffWebService:MultipleStaffPeople,6,1,1
FindStaffWebService:MultipleStaffPeopleAsync,3,1,1
FindStaffWebService:MultipleStaffPeopleAsync,8,2,2
FindStaffWebService:OnMultipleStaffPeopleOperationCompleted,6,2,1
FindStaffWebService:EmployeeByUsername,8,1,3
FindStaffWebService:EmployeeByUsernameAsync,3,1,3
FindStaffWebService:EmployeeByUsernameAsync,10,2,4
FindStaffWebService:OnEmployeeByUsernameOperationCompleted,6,2,1
FindStaffWebService:SelectPersonByLoginName,6,1,1
FindStaffWebService:SelectPersonByLoginNameAsync,3,1,1
FindStaffWebService:SelectPersonByLoginNameAsync,8,2,2
FindStaffWebService:OnSelectPersonByLoginNameOperationCompleted,6,2,1
FindStaffWebService:Team,6,1,1
FindStaffWebService:TeamAsync,3,1,1
FindStaffWebService:TeamAsync,8,2,2
FindStaffWebService:OnTeamOperationCompleted,6,2,1
FindStaffWebService:TeamHierarchy,6,1,1
FindStaffWebService:TeamHierarchyAsync,3,1,1
FindStaffWebService:TeamHierarchyAsync,8,2,2
FindStaffWebService:OnTeamHierarchyOperationCompleted,6,2,1
FindStaffWebService:TeamBuilding,7,1,2
FindStaffWebService:TeamBuildingAsync,3,1,2
FindStaffWebService:TeamBuildingAsync,9,2,3
FindStaffWebService:OnTeamBuildingOperationCompleted,6,2,1
FindStaffWebService:TeamService,6,1,1
FindStaffWebService:TeamServiceAsync,3,1,1
FindStaffWebService:TeamServiceAsync,8,2,2
FindStaffWebService:OnTeamServiceOperationCompleted,6,2,1
FindStaffWebService:TeamByExEmployee,7,1,2
FindStaffWebService:TeamByExEmployeeAsync,3,1,2
FindStaffWebService:TeamByExEmployeeAsync,9,2,3
FindStaffWebService:OnTeamByExEmployeeOperationCompleted,6,2,1
FindStaffWebService:TeamByExEmployeeId,6,1,1
FindStaffWebService:TeamByExEmployeeIdAsync,3,1,1
FindStaffWebService:TeamByExEmployeeIdAsync,8,2,2
FindStaffWebService:OnTeamByExEmployeeIdOperationCompleted,6,2,1
FindStaffWebService:StaffSimpleSearch,7,1,2
FindStaffWebService:StaffSimpleSearchAsync,3,1,2
FindStaffWebService:StaffSimpleSearchAsync,9,2,3
FindStaffWebService:OnStaffSimpleSearchOperationCompleted,6,2,1
FindStaffWebService:StaffSimpleSearch_optByLastName,8,1,3
FindStaffWebService:StaffSimpleSearch_optByLastNameAsync,3,1,3
FindStaffWebService:StaffSimpleSearch_optByLastNameAsync,10,2,4
FindStaffWebService:OnStaffSimpleSearch_optByLastNameOperationCompleted,6,2,1
FindStaffWebService:StaffSimpleSearch_ChildrensServices,6,1,1
FindStaffWebService:StaffSimpleSearch_ChildrensServicesAsync,3,1,1
FindStaffWebService:StaffSimpleSearch_ChildrensServicesAsync,8,2,2
FindStaffWebService:OnStaffSimpleSearch_ChildrensServicesOperationCompleted,6,2,1
FindStaffWebService:StaffA2ZListing,6,1,1
FindStaffWebService:StaffA2ZListingAsync,3,1,1
FindStaffWebService:StaffA2ZListingAsync,8,2,2
FindStaffWebService:OnStaffA2ZListingOperationCompleted,6,2,1
FindStaffWebService:ContactTypes,4,1,0
FindStaffWebService:ContactTypesAsync,3,1,0
FindStaffWebService:ContactTypesAsync,6,2,1
FindStaffWebService:OnContactTypesOperationCompleted,6,2,1
FindStaffWebService:SearchStaff,7,1,2
FindStaffWebService:SearchStaffAsync,3,1,2
FindStaffWebService:SearchStaffAsync,9,2,3
FindStaffWebService:OnSearchStaffOperationCompleted,6,2,1
FindStaffWebService:PeopleInJob,6,1,1
FindStaffWebService:PeopleInJobAsync,3,1,1
FindStaffWebService:PeopleInJobAsync,8,2,2
FindStaffWebService:OnPeopleInJobOperationCompleted,6,2,1
FindStaffWebService:CancelAsync,3,1,1
FindStaffWebService:IsLocalFileSystemWebService,10,3,1
StaffRoleCompletedEventArgs:StaffRoleCompletedEventArgs,3,1,4
RolesCompletedEventArgs:RolesCompletedEventArgs,3,1,4
TeamBuildingsCompletedEventArgs:TeamBuildingsCompletedEventArgs,3,1,4
StaffFloorWardensCompletedEventArgs:StaffFloorWardensCompletedEventArgs,3,1,4
StaffFirstAidCompletedEventArgs:StaffFirstAidCompletedEventArgs,3,1,4
StaffPersonCompletedEventArgs:StaffPersonCompletedEventArgs,3,1,4
MultipleStaffPeopleCompletedEventArgs:MultipleStaffPeopleCompletedEventArgs,3,1,4
EmployeeByUsernameCompletedEventArgs:EmployeeByUsernameCompletedEventArgs,3,1,4
SelectPersonByLoginNameCompletedEventArgs:SelectPersonByLoginNameCompletedEventArgs,3,1,4
TeamCompletedEventArgs:TeamCompletedEventArgs,3,1,4
TeamHierarchyCompletedEventArgs:TeamHierarchyCompletedEventArgs,3,1,4
TeamBuildingCompletedEventArgs:TeamBuildingCompletedEventArgs,3,1,4
TeamServiceCompletedEventArgs:TeamServiceCompletedEventArgs,3,1,4
TeamByExEmployeeCompletedEventArgs:TeamByExEmployeeCompletedEventArgs,3,1,4
TeamByExEmployeeIdCompletedEventArgs:TeamByExEmployeeIdCompletedEventArgs,3,1,4
StaffSimpleSearchCompletedEventArgs:StaffSimpleSearchCompletedEventArgs,3,1,4
StaffSimpleSearch_optByLastNameCompletedEventArgs:StaffSimpleSearch_optByLastNameCompletedEventArgs,3,1,4
StaffSimpleSearch_ChildrensServicesCompletedEventArgs:StaffSimpleSearch_ChildrensServicesCompletedEventArgs,3,1,4
StaffA2ZListingCompletedEventArgs:StaffA2ZListingCompletedEventArgs,3,1,4
ContactTypesCompletedEventArgs:ContactTypesCompletedEventArgs,3,1,4
SearchStaffCompletedEventArgs:SearchStaffCompletedEventArgs,3,1,4
PeopleInJobCompletedEventArgs:PeopleInJobCompletedEventArgs,3,1,4
