Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
JsonRequest,0,1,3,0,1,25,1,0,0,0,0,1
JsonResponse,0,0,4,0,0,28,0,0,0,0,0,1
JsonRpcException,0,1,3,0,1,48,1,0,0,0,0,0
JsonRpcClient,3,5,0,1,4,102,6,0,0,0.6,2,0
