Architecture smell,Project,Namespace,Cause
Feature Concentration,LogSearchShipper,LogSearchShipper.Log4net,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultConsoleAppender]' [EdbExpectedEventSourcesAppender' DefaultFileAppender' MainLogAppender' EnvironmentDiagramAppender' JsonLayout]. LCC (Lack of Component Cohesion) = 0.33
