Namespace,Type,Method,LOC,CC,PC
LogSearchShipper.Log4net,DefaultConsoleAppender,ActivateOptions,13,3,0
LogSearchShipper.Log4net,EdbExpectedEventSourcesAppender,EdbExpectedEventSourcesAppender,4,1,0
LogSearchShipper.Log4net,EnvironmentDiagramAppender,EnvironmentDiagramAppender,6,1,0
LogSearchShipper.Log4net,JsonLayout,JsonLayout,6,1,0
LogSearchShipper.Log4net,DefaultFileAppender,DefaultFileAppender,6,1,0
LogSearchShipper.Log4net,DefaultFileAppender,ActivateOptions,9,2,0
LogSearchShipper.Log4net,MainLogAppender,MainLogAppender,3,1,0
LogSearchShipper.Log4net,MainLogAppender,ActivateOptions,8,2,0
LogSearchShipper,MainClass,Main,20,1,1
LogSearchShipper,LogSearchShipperService,Start,13,1,1
LogSearchShipper,LogSearchShipperService,Stop,8,1,1
LogSearchShipper,LogSearchShipperService,WatchForExitKey,27,4,1
