Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,NHapiTools.Base.Configuration,BaseRuleElement,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\Configuration\BaseRuleElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Assembly' Type
Unnecessary Abstraction,NHapiTools.Base.Configuration,BaseMessageRuleElement,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\Configuration\BaseMessageRuleElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Version' MessageType' TriggerEvent
Unnecessary Abstraction,NHapiTools.Base.Configuration,MessageFieldMandatoryRuleElement,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\Configuration\MessageFieldMandatoryRuleElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FieldIndicator
Unnecessary Abstraction,NHapiTools.Base.Configuration,MessageFieldIntOnlyRuleElement,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\Configuration\MessageFieldIntOnlyRuleElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FieldIndicator' AllowNull
Unnecessary Abstraction,NHapiTools.Base.Configuration,MessageRegExRuleElement,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\Configuration\MessageRegExRuleElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FieldIndicator' RegEx' AllowNull
Unnecessary Abstraction,NHapiTools.Base.Configuration,SegmentMandatoryRule,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\Configuration\SegmentMandatoryRule.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: MadatorySegment
Duplicate Abstraction,NHapiTools.Base.Configuration,MessageRuleElementCollection<T>,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\Configuration\MessageRuleElementCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MessageRuleElementCollection<T> (D:\research\architectureSmells\repos\dib0_NHapiTools\Base\Configuration\MessageRuleElementCollection.cs' [18' 99])' RuleElementCollection<T> (D:\research\architectureSmells\repos\dib0_NHapiTools\Base\Configuration\RuleElementCollection.cs' [18' 99])
Unnecessary Abstraction,NHapiTools.Base.Configuration,MessageRulesSection,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\Configuration\MessageRulesSection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SegmentMandatoryRule' MessageRegExRules' MessageFieldIntOnlyRules' MessageFieldMandatoryRule
Unnecessary Abstraction,NHapiTools.Base.Configuration,MessageRuleElement,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\Configuration\MessageRuleElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NHapiTools.Base.Configuration,PrimitiveRuleElement,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\Configuration\PrimitiveRuleElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NHapiTools.Base.Configuration,EncodingRuleElement,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\Configuration\EncodingRuleElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NHapiTools.Base.Configuration,ValidationSection,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\Configuration\ValidationSection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EncodingRules' MessageRules' PrimitiveTypeRules
Duplicate Abstraction,NHapiTools.Base.CustomImplementation.V21.Messages,ACK,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\CustomImplementation\V21\Messages\ACK.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NHapiTools.Base.CustomImplementation.V21.Messages.ACK' NHapiTools.Base.CustomImplementation.V22.Messages.ACK
Duplicate Abstraction,NHapiTools.Base.CustomImplementation.V21.Messages,ACK,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\CustomImplementation\V21\Messages\ACK.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ACK (D:\research\architectureSmells\repos\dib0_NHapiTools\Base\CustomImplementation\V21\Messages\ACK.cs' [31' 133])' ACK (D:\research\architectureSmells\repos\dib0_NHapiTools\Base\CustomImplementation\V22\Messages\ACK.cs' [31' 133])
Unutilized Abstraction,NHapiTools.Base,Extensions,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NHapiTools.Base.IO,HL7FilterBase64AttachmentsStream,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\IO\HL7FilterBase64AttachmentsStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NHapiTools.Base.IO,HL7InputStreamMessageEnumerator,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\IO\HL7InputStreamMessageEnumerator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NHapiTools.Base.IO,FileCompletedEventArgs,D:\research\architectureSmells\repos\dib0_NHapiTools\Base\IO\MultipleFilesStream.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' FileName
