Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Application,0,1,0,0,0,10,1,0,0,0,0,0
AppDelegate,6,4,0,0,1,56,4,0,0,0.58,2,0
ContainerController,0,4,0,0,4,21,4,0,0,0,0,1
