Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WCell.PacketAnalysis,SimpleType,0,0,0,0,0,38,0,0,0,-1,0,5,,WCell.PacketAnalysis.SimpleTypes' WCell.PacketAnalysis.ListPacketSegmentStructure' WCell.PacketAnalysis.PacketSegmentStructure' WCell.PacketAnalysis.SwitchCase' WCell.PacketAnalysis.Xml.XmlPacketDefinitions
WCell.PacketAnalysis,PacketSegmentStructureType,0,0,0,0,0,9,0,0,0,-1,0,0,,
WCell.PacketAnalysis,IParsedPacket,0,1,0,0,0,4,1,2,0,-1,1,0,WCell.Util.IndentTextWriter,
WCell.PacketAnalysis,DirectedPacketId,2,0,1,2,0,12,0,0,0,-1,1,1,WCell.PacketAnalysis.PacketSender,WCell.PacketAnalysis.PacketAnalyzer
WCell.PacketAnalysis,PacketSender,0,0,0,0,0,6,0,0,0,-1,0,14,,WCell.RealmServer.Network.RealmPacketMgr' WCell.RealmServer.Network.RealmClient' WCell.RealmServer.Network.FakePacketMgr' WCell.RealmServer.Debugging.DebugUtil' WCell.PacketAnalysis.DirectedPacketId' WCell.PacketAnalysis.PacketParser' WCell.PacketAnalysis.PacketDefinition' WCell.PacketAnalysis.PacketAnalyzer' WCell.PacketAnalysis.Logs.KSnifferLogConverter' WCell.PacketAnalysis.Logs.KSnifferZorLogConverter' WCell.PacketAnalysis.Logs.WlpConverter' WCell.PacketAnalysis.Logs.ZorLogConverter' WCell.PacketAnalysis.Logs.ParsablePacketInfo' WCell.PacketAnalysis.Samples.GOSerializer
WCell.PacketAnalysis,PacketParser,10,11,3,7,11,205,19,0,1,0.18,18,16,NLog.Logger' WCell.PacketAnalysis.PacketDefinition' WCell.Core.Network.PacketIn' WCell.PacketAnalysis.PacketSender' WCell.PacketAnalysis.ParsedSegment' WCell.PacketAnalysis.Logs.ParsablePacketInfo' WCell.Constants.RealmServerOpCode' WCell.PacketAnalysis.PacketAnalyzer' WCell.PacketAnalysis.PacketSegmentStructure' WCell.Util.IndentTextWriter' WCell.Core.Network.PacketId' WCell.RealmServer.RealmPacketOut' WCell.Core.Network.DisposableRealmPacketIn' Cell.Core.BufferSegment' Cell.Core.ArrayBuffer' Cell.Core.BufferManager' WCell.Core.Compression' WCell.Util.NLog.LogUtil,WCell.RealmServer.Debugging.DebugUtil' WCell.PacketAnalysis.ParsedSegment' WCell.PacketAnalysis.SimpleTypes' WCell.PacketAnalysis.PacketAnalyzer' WCell.PacketAnalysis.StaticListPacketSegmentStructure' WCell.PacketAnalysis.FinalListPacketSegmentStructure' WCell.PacketAnalysis.ListPacketSegmentStructure' WCell.PacketAnalysis.ComplexPacketSegmentStructure' WCell.PacketAnalysis.SwitchPacketSegmentStructure' WCell.PacketAnalysis.PacketSegmentStructure' WCell.PacketAnalysis.Logs.AdvancedLogParser' WCell.PacketAnalysis.Samples.GOSerializer' WCell.PacketAnalysis.Samples.MixedPASample' WCell.PacketAnalysis.Samples.TrainerInfoExtractor' WCell.PacketAnalysis.Updates.ParsedUpdatePacket' WCell.Tools.PATools.PATool
WCell.PacketAnalysis,PacketDefinition,5,11,0,5,11,79,16,0,0,0.45,6,8,WCell.Core.Network.PacketId' WCell.PacketAnalysis.PacketSegmentStructure' WCell.PacketAnalysis.PacketSender' WCell.Core.Network.ServiceType' WCell.PacketAnalysis.Xml.RealmPacketDefinition' WCell.PacketAnalysis.Xml.AuthPacketDefinition,WCell.PacketAnalysis.PacketParser' WCell.PacketAnalysis.PacketAnalyzer' WCell.PacketAnalysis.ListPacketSegmentStructure' WCell.PacketAnalysis.ComplexPacketSegmentStructure' WCell.PacketAnalysis.SwitchPacketSegmentStructure' WCell.PacketAnalysis.PacketSegmentStructure' WCell.PacketAnalysis.SwitchCase' WCell.PacketAnalysis.Xml.XmlPacketDefinitions
WCell.PacketAnalysis,IParsedSegment,0,0,11,0,0,56,0,2,0,-1,0,4,,WCell.PacketAnalysis.ParsedSegment' WCell.PacketAnalysis.Samples.GOSerializer' WCell.PacketAnalysis.Samples.MixedPASample' WCell.PacketAnalysis.Samples.TrainerInfoExtractor
WCell.PacketAnalysis,ParsedSegment,5,6,15,2,6,263,14,0,1,0,6,10,WCell.PacketAnalysis.IParsedSegment' WCell.PacketAnalysis.PacketSegmentStructure' WCell.PacketAnalysis.PacketParser' WCell.Core.Network.PacketIn' WCell.Util.Utility' WCell.Util.IndentTextWriter,WCell.PacketAnalysis.PacketParser' WCell.PacketAnalysis.StaticListPacketSegmentStructure' WCell.PacketAnalysis.FinalListPacketSegmentStructure' WCell.PacketAnalysis.ListPacketSegmentStructure' WCell.PacketAnalysis.ComplexPacketSegmentStructure' WCell.PacketAnalysis.SwitchPacketSegmentStructure' WCell.PacketAnalysis.PacketSegmentStructure' WCell.PacketAnalysis.Samples.GOSerializer' WCell.PacketAnalysis.Samples.MixedPASample' WCell.PacketAnalysis.Samples.TrainerInfoExtractor
WCell.PacketAnalysis,EmptyParsedSegment,0,0,11,0,0,68,0,0,1,-1,0,0,,
