Method,LOC,CC,PC
IDynamicDataSource:GetSource,0,1,2
StaticDiskDataSource:StaticDiskDataSource,3,1,1
StaticDiskDataSource:GetSource,3,1,0
DynamicDiskDataSource:DynamicDiskDataSource,2,1,0
DynamicDiskDataSource:GetSource,7,2,2
IArchiveStorage:GetTemporaryOutput,0,1,0
IArchiveStorage:ConvertTemporaryToFinal,0,1,0
IArchiveStorage:MakeTemporaryCopy,0,1,1
IArchiveStorage:OpenForDirectUpdate,0,1,1
IArchiveStorage:Dispose,0,1,0
BaseArchiveStorage:BaseArchiveStorage,3,1,1
BaseArchiveStorage:GetTemporaryOutput,0,1,0
BaseArchiveStorage:ConvertTemporaryToFinal,0,1,0
BaseArchiveStorage:MakeTemporaryCopy,0,1,1
BaseArchiveStorage:OpenForDirectUpdate,0,1,1
BaseArchiveStorage:Dispose,0,1,0
DiskArchiveStorage:DiskArchiveStorage,6,2,2
DiskArchiveStorage:DiskArchiveStorage,2,1,1
DiskArchiveStorage:GetTemporaryOutput,13,2,0
DiskArchiveStorage:ConvertTemporaryToFinal,26,2,0
DiskArchiveStorage:MakeTemporaryCopy,10,1,1
DiskArchiveStorage:OpenForDirectUpdate,17,3,1
DiskArchiveStorage:Dispose,5,2,0
DiskArchiveStorage:GetTempFileName,32,2,2
MemoryArchiveStorage:MemoryArchiveStorage,2,1,0
MemoryArchiveStorage:MemoryArchiveStorage,2,1,1
MemoryArchiveStorage:GetTemporaryOutput,4,1,0
MemoryArchiveStorage:ConvertTemporaryToFinal,7,2,0
MemoryArchiveStorage:MakeTemporaryCopy,6,1,1
MemoryArchiveStorage:OpenForDirectUpdate,15,3,1
MemoryArchiveStorage:Dispose,5,2,0
ZipException:ZipException,2,1,2
ZipException:ZipException,2,1,0
ZipException:ZipException,2,1,1
ZipException:ZipException,2,1,2
FastZipEvents:OnDirectoryFailure,9,2,2
FastZipEvents:OnFileFailure,9,2,2
FastZipEvents:OnProcessFile,9,2,1
FastZipEvents:OnCompletedFile,9,2,1
FastZipEvents:OnProcessDirectory,9,2,2
FastZip:FastZip,2,1,0
FastZip:FastZip,3,1,1
FastZip:CreateZip,3,1,5
FastZip:CreateZip,3,1,4
FastZip:CreateZip,26,1,5
FastZip:ExtractZip,3,1,3
FastZip:ExtractZip,38,2,7
FastZip:ProcessDirectory,14,5,2
FastZip:ProcessFile,11,3,2
FastZip:AddFileContents,17,3,1
FastZip:ExtractFileEntry,62,9,2
FastZip:ExtractEntry,64,9,1
FastZip:MakeExternalAttributes,3,1,1
FastZip:NameIsValid,5,1,1
ZipNameTransform:ZipNameTransform,2,1,0
ZipNameTransform:ZipNameTransform,3,1,1
ZipNameTransform:ZipNameTransform,20,1,0
ZipNameTransform:TransformDirectory,12,3,1
ZipNameTransform:TransformFile,24,5,1
ZipNameTransform:MakeValidName,17,4,2
ZipNameTransform:IsValidName,14,3,2
ZipNameTransform:IsValidName,8,1,1
ZipHelperStream:ZipHelperStream,4,1,1
ZipHelperStream:ZipHelperStream,3,1,1
ZipHelperStream:Flush,3,1,0
ZipHelperStream:Seek,3,1,2
ZipHelperStream:SetLength,3,1,1
ZipHelperStream:Read,3,1,3
ZipHelperStream:Write,3,1,3
ZipHelperStream:Close,9,2,0
ZipHelperStream:WriteLocalHeader,82,11,2
ZipHelperStream:LocateBlockWithSignature,15,2,4
ZipHelperStream:WriteZip64EndOfCentralDirectory,22,1,3
ZipHelperStream:WriteEndOfCentralDirectory,44,7,4
ZipHelperStream:ReadLEShort,11,3,0
ZipHelperStream:ReadLEInt,3,1,0
ZipHelperStream:ReadLELong,3,1,0
ZipHelperStream:WriteLEShort,4,1,1
ZipHelperStream:WriteLEUshort,4,1,1
ZipHelperStream:WriteLEInt,4,1,1
ZipHelperStream:WriteLEUint,4,1,1
ZipHelperStream:WriteLELong,4,1,1
ZipHelperStream:WriteLEUlong,4,1,1
ZipHelperStream:WriteDataDescriptor,28,4,1
ZipHelperStream:ReadDataDescriptor,18,3,2
ITaggedData:SetData,0,1,3
ITaggedData:GetData,0,1,0
RawTaggedData:RawTaggedData,3,1,1
RawTaggedData:SetData,8,2,3
RawTaggedData:GetData,3,1,0
ExtendedUnixData:SetData,30,1,3
ExtendedUnixData:GetData,24,1,0
ExtendedUnixData:IsValidValue,4,1,1
NTTaggedData:SetData,30,1,3
NTTaggedData:GetData,14,1,0
NTTaggedData:IsValidValue,12,1,1
ITaggedDataFactory:Create,0,1,4
ZipExtraData:ZipExtraData,3,1,0
ZipExtraData:ZipExtraData,10,2,1
ZipExtraData:GetEntryData,6,2,0
ZipExtraData:Clear,5,2,0
ZipExtraData:GetStreamForTag,7,2,1
ZipExtraData:GetData,8,2,1
ZipExtraData:Create,17,2,4
ZipExtraData:Find,22,4,1
ZipExtraData:AddEntry,7,2,1
ZipExtraData:AddEntry,33,6,2
ZipExtraData:StartNewEntry,3,1,0
ZipExtraData:AddNewEntry,5,1,1
ZipExtraData:AddData,3,1,1
ZipExtraData:AddData,6,2,1
ZipExtraData:AddLeShort,6,1,1
ZipExtraData:AddLeInt,6,1,1
ZipExtraData:AddLeLong,6,1,1
ZipExtraData:Delete,13,2,1
ZipExtraData:ReadLong,4,1,0
ZipExtraData:ReadInt,7,1,0
ZipExtraData:ReadShort,6,1,0
ZipExtraData:ReadByte,8,2,0
ZipExtraData:Skip,4,1,1
ZipExtraData:ReadCheck,9,3,1
ZipExtraData:ReadShortInternal,8,2,0
ZipExtraData:SetShort,5,1,2
ZipExtraData:Dispose,5,2,0
ZipEntryFactory:ZipEntryFactory,3,1,0
ZipEntryFactory:ZipEntryFactory,4,1,1
ZipEntryFactory:ZipEntryFactory,5,1,1
ZipEntryFactory:MakeFileEntry,3,1,1
ZipEntryFactory:MakeFileEntry,69,5,2
ZipEntryFactory:MakeDirectoryEntry,3,1,1
ZipEntryFactory:MakeDirectoryEntry,66,4,2
IEntryFactory:MakeFileEntry,0,1,1
IEntryFactory:MakeFileEntry,0,1,2
IEntryFactory:MakeDirectoryEntry,0,1,1
IEntryFactory:MakeDirectoryEntry,0,1,2
GZipOutputStream:GZipOutputStream,2,1,1
GZipOutputStream:GZipOutputStream,2,1,2
GZipOutputStream:SetLevel,6,2,1
GZipOutputStream:GetLevel,3,1,0
GZipOutputStream:Write,7,2,3
GZipOutputStream:Close,10,1,0
GZipOutputStream:Finish,19,2,0
GZipOutputStream:WriteHeader,23,2,0
GZipInputStream:GZipInputStream,2,1,1
GZipInputStream:GZipInputStream,2,1,2
GZipInputStream:Read,28,5,3
GZipInputStream:ReadHeader,148,28,0
GZipInputStream:ReadFooter,37,6,0
GZipConstants:GZipConstants,2,1,0
GZipException:GZipException,2,1,2
GZipException:GZipException,2,1,0
GZipException:GZipException,2,1,1
GZipException:GZipException,2,1,2
BZip2InputStream:BZip2InputStream,14,2,1
BZip2InputStream:Flush,5,2,0
BZip2InputStream:Seek,3,1,2
BZip2InputStream:SetLength,3,1,1
BZip2InputStream:Write,3,1,3
BZip2InputStream:WriteByte,3,1,1
BZip2InputStream:Read,14,4,3
BZip2InputStream:Close,5,2,0
BZip2InputStream:ReadByte,30,3,0
BZip2InputStream:MakeMaps,10,3,0
BZip2InputStream:Initialize,15,2,0
BZip2InputStream:InitBlock,28,3,0
BZip2InputStream:EndBlock,12,2,0
BZip2InputStream:Complete,8,2,0
BZip2InputStream:BsSetStream,5,1,1
BZip2InputStream:FillBuffer,16,2,0
BZip2InputStream:BsR,9,2,1
BZip2InputStream:BsGetUChar,3,1,0
BZip2InputStream:BsGetint,7,1,0
BZip2InputStream:BsGetIntVS,3,1,1
BZip2InputStream:BsGetInt32,3,1,0
BZip2InputStream:RecvDecodingTables,84,17,0
BZip2InputStream:GetAndMoveToFrontDecode,147,13,0
BZip2InputStream:SetupBlock,32,4,0
BZip2InputStream:SetupRandPartA,25,4,0
BZip2InputStream:SetupNoRandPartA,16,2,0
BZip2InputStream:SetupRandPartB,28,2,0
BZip2InputStream:SetupRandPartC,12,2,0
BZip2InputStream:SetupNoRandPartB,19,2,0
BZip2InputStream:SetupNoRandPartC,12,2,0
BZip2InputStream:SetDecompressStructureSizes,15,3,1
BZip2InputStream:CompressedStreamEOF,3,1,0
BZip2InputStream:BlockOverrun,3,1,0
BZip2InputStream:BadBlockHeader,3,1,0
BZip2InputStream:CrcError,3,1,0
BZip2InputStream:HbCreateDecodeTables,49,10,7
BZip2OutputStream:BZip2OutputStream,2,1,1
BZip2OutputStream:BZip2OutputStream,16,3,2
BZip2OutputStream:Seek,3,1,2
BZip2OutputStream:SetLength,3,1,1
BZip2OutputStream:ReadByte,3,1,0
BZip2OutputStream:Read,3,1,3
BZip2OutputStream:Write,20,6,3
BZip2OutputStream:WriteByte,20,4,1
BZip2OutputStream:Close,4,1,0
BZip2OutputStream:MakeMaps,10,3,0
BZip2OutputStream:WriteRun,46,4,0
BZip2OutputStream:Dispose,24,3,1
BZip2OutputStream:Flush,3,1,0
BZip2OutputStream:Initialize,16,1,0
BZip2OutputStream:InitBlock,11,2,0
BZip2OutputStream:EndBlock,48,3,0
BZip2OutputStream:EndCompression,21,1,0
BZip2OutputStream:BsSetStream,6,1,1
BZip2OutputStream:BsFinishedWithStream,10,2,0
BZip2OutputStream:BsW,11,2,2
BZip2OutputStream:BsPutUChar,3,1,1
BZip2OutputStream:BsPutint,6,1,1
BZip2OutputStream:BsPutIntVS,3,1,2
BZip2OutputStream:SendMTFValues,311,58,0
BZip2OutputStream:MoveToFrontCodeAndSend,5,1,0
BZip2OutputStream:SimpleSort,72,15,3
BZip2OutputStream:Vswap,11,2,3
BZip2OutputStream:QSort3,123,17,3
BZip2OutputStream:MainSort,187,5,0
BZip2OutputStream:RandomiseBlock,24,5,0
BZip2OutputStream:DoReversibleTransformation,28,5,0
BZip2OutputStream:FullGtU,123,7,2
BZip2OutputStream:AllocateCompressStructures,27,2,0
BZip2OutputStream:GenerateMTFValues,97,10,0
BZip2OutputStream:Panic,3,1,0
BZip2OutputStream:HbMakeCodeLengths,153,22,4
BZip2OutputStream:HbAssignCodes,15,4,5
BZip2OutputStream:Med3,20,4,3
BZip2Constants:BZip2Constants,2,1,0
BZip2:Decompress,19,3,2
BZip2:Compress,19,3,3
BZip2:BZip2,2,1,0
BZip2Exception:BZip2Exception,2,1,2
BZip2Exception:BZip2Exception,2,1,0
BZip2Exception:BZip2Exception,2,1,1
BZip2Exception:BZip2Exception,2,1,2
TarEntry:TarEntry,3,1,0
TarEntry:TarEntry,4,1,1
TarEntry:TarEntry,7,2,1
TarEntry:Clone,7,1,0
TarEntry:CreateTarEntry,5,1,1
TarEntry:CreateEntryFromFile,5,1,1
TarEntry:Equals,8,2,1
TarEntry:GetHashCode,3,1,0
TarEntry:IsDescendent,6,2,1
TarEntry:SetIds,4,1,2
TarEntry:SetNames,4,1,2
TarEntry:GetFileTarHeader,61,7,2
TarEntry:GetDirectoryEntries,13,3,0
TarEntry:WriteEntryHeader,3,1,1
TarEntry:AdjustEntryName,4,1,2
TarEntry:NameTarHeader,26,3,2
TarHeader:TarHeader,13,1,0
TarHeader:GetName,3,1,0
TarHeader:Clone,3,1,0
TarHeader:ParseBuffer,53,2,1
TarHeader:WriteHeader,47,5,1
TarHeader:GetHashCode,3,1,0
TarHeader:Equals,25,2,1
TarHeader:SetValueDefaults,6,1,4
TarHeader:RestoreSetValues,6,1,0
TarHeader:ParseOctal,30,7,3
TarHeader:ParseName,34,7,3
TarHeader:GetNameBytes,9,3,5
TarHeader:GetNameBytes,21,5,5
TarHeader:GetNameBytes,9,3,4
TarHeader:GetNameBytes,10,3,4
TarHeader:GetAsciiBytes,13,4,5
TarHeader:GetOctalBytes,21,5,4
TarHeader:GetLongOctalBytes,3,1,4
TarHeader:GetCheckSumOctalBytes,4,1,4
TarHeader:ComputeCheckSum,7,2,1
TarHeader:MakeCheckSum,18,4,1
TarHeader:GetCTime,3,1,1
TarHeader:GetDateTimeFromCTime,11,1,1
TarBuffer:GetRecordSize,3,1,0
TarBuffer:GetBlockFactor,3,1,0
TarBuffer:TarBuffer,2,1,0
TarBuffer:CreateInputTarBuffer,7,2,1
TarBuffer:CreateInputTarBuffer,21,3,2
TarBuffer:CreateOutputTarBuffer,7,2,1
TarBuffer:CreateOutputTarBuffer,20,3,2
TarBuffer:Initialize,14,2,1
TarBuffer:IsEOFBlock,17,5,1
TarBuffer:SkipBlock,13,4,0
TarBuffer:ReadBlock,17,4,0
TarBuffer:ReadRecord,36,4,0
TarBuffer:GetCurrentBlockNum,3,1,0
TarBuffer:GetCurrentRecordNum,3,1,0
TarBuffer:WriteBlock,20,5,1
TarBuffer:WriteBlock,26,6,2
TarBuffer:WriteRecord,12,2,0
TarBuffer:Flush,14,3,0
TarBuffer:Close,14,2,0
TarOutputStream:TarOutputStream,2,1,1
TarOutputStream:TarOutputStream,11,2,2
TarOutputStream:Seek,3,1,2
TarOutputStream:SetLength,3,1,1
TarOutputStream:ReadByte,3,1,0
TarOutputStream:Read,3,1,3
TarOutputStream:Flush,3,1,0
TarOutputStream:Finish,7,2,0
TarOutputStream:Close,8,2,0
TarOutputStream:GetRecordSize,3,1,0
TarOutputStream:PutNextEntry,32,4,1
TarOutputStream:CloseEntry,17,3,0
TarOutputStream:WriteByte,3,1,1
TarOutputStream:Write,85,10,3
TarOutputStream:WriteEofBlock,4,1,0
InvalidHeaderException:InvalidHeaderException,2,1,2
InvalidHeaderException:InvalidHeaderException,2,1,0
InvalidHeaderException:InvalidHeaderException,2,1,1
InvalidHeaderException:InvalidHeaderException,2,1,2
TarInputStream:TarInputStream,2,1,1
TarInputStream:TarInputStream,4,1,2
TarInputStream:Flush,3,1,0
TarInputStream:Seek,3,1,2
TarInputStream:SetLength,3,1,1
TarInputStream:Write,3,1,3
TarInputStream:WriteByte,3,1,1
TarInputStream:ReadByte,9,2,0
TarInputStream:Read,75,9,3
TarInputStream:Close,3,1,0
TarInputStream:SetEntryFactory,3,1,1
TarInputStream:GetRecordSize,3,1,0
TarInputStream:Skip,18,3,1
TarInputStream:Mark,2,1,1
TarInputStream:Reset,2,1,0
TarInputStream:GetNextEntry,99,5,0
TarInputStream:CopyEntryContents,11,3,1
TarInputStream:SkipToNextEntry,10,2,0
IEntryFactory:CreateEntry,0,1,1
IEntryFactory:CreateEntryFromFile,0,1,1
IEntryFactory:CreateEntry,0,1,1
EntryFactoryAdapter:CreateEntry,3,1,1
EntryFactoryAdapter:CreateEntryFromFile,3,1,1
EntryFactoryAdapter:CreateEntry,3,1,1
TarArchive:OnProgressMessageEvent,5,2,2
TarArchive:TarArchive,2,1,0
TarArchive:TarArchive,7,2,1
TarArchive:TarArchive,7,2,1
TarArchive:CreateInputTarArchive,7,2,1
TarArchive:CreateInputTarArchive,7,2,2
TarArchive:CreateOutputTarArchive,7,2,1
TarArchive:CreateOutputTarArchive,7,2,2
TarArchive:SetKeepOldFiles,7,2,1
TarArchive:SetAsciiTranslation,7,2,1
TarArchive:SetUserInfo,11,2,4
TarArchive:CloseArchive,3,1,0
TarArchive:ListContents,14,4,0
TarArchive:ExtractContents,15,4,1
TarArchive:ExtractEntry,76,3,2
TarArchive:WriteEntry,24,4,2
TarArchive:InternalWriteEntry,92,11,2
TarArchive:Dispose,15,5,1
TarArchive:Close,4,1,0
TarArchive:Dispose,3,1,0
TarArchive:EnsureDirectoryExists,10,2,1
TarArchive:IsBinary,17,1,1
TarException:TarException,2,1,2
TarException:TarException,2,1,0
TarException:TarException,2,1,1
TarException:TarException,2,1,2
PendingBuffer:PendingBuffer,2,1,0
PendingBuffer:PendingBuffer,3,1,1
PendingBuffer:Reset,3,1,0
PendingBuffer:WriteByte,9,1,1
PendingBuffer:WriteShort,10,1,1
PendingBuffer:WriteInt,12,1,1
PendingBuffer:WriteBlock,10,1,3
PendingBuffer:AlignToByte,17,3,0
PendingBuffer:WriteBits,19,2,2
PendingBuffer:WriteShortMSB,10,1,1
PendingBuffer:Flush,17,3,3
PendingBuffer:ToByteArray,7,1,0
InflaterDynHeader:InflaterDynHeader,2,1,0
InflaterDynHeader:Decode,116,1,1
InflaterDynHeader:BuildLitLenTree,5,1,0
InflaterDynHeader:BuildDistTree,5,1,0
InflaterHuffmanTree:InflaterHuffmanTree,28,6,0
InflaterHuffmanTree:InflaterHuffmanTree,3,1,1
InflaterHuffmanTree:BuildTree,70,10,1
InflaterHuffmanTree:GetSymbol,36,4,1
DeflaterPending:DeflaterPending,2,1,0
DeflaterHuffman:DeflaterHuffman,31,6,0
DeflaterHuffman:DeflaterHuffman,10,1,1
DeflaterHuffman:Reset,7,1,0
DeflaterHuffman:SendAllTrees,18,2,1
DeflaterHuffman:CompressBlock,48,5,0
DeflaterHuffman:FlushStoredBlock,13,1,4
DeflaterHuffman:FlushBlock,58,7,4
DeflaterHuffman:IsFull,3,1,0
DeflaterHuffman:TallyLit,13,1,1
DeflaterHuffman:TallyDist,21,3,2
DeflaterHuffman:BitReverse,6,1,1
DeflaterHuffman:Lcode,12,3,1
DeflaterHuffman:Dcode,8,2,1
Tree:Tree,7,1,4
Tree:Reset,7,2,0
Tree:WriteSymbol,7,1,1
Tree:CheckEmpty,13,4,0
Tree:SetStaticCodes,4,1,2
Tree:BuildCodes,36,4,0
Tree:BuildTree,121,7,0
Tree:GetEncodedLength,7,2,0
Tree:CalcBLFreq,42,6,1
Tree:WriteTree,47,7,1
Tree:BuildLength,91,9,1
DeflaterEngine:DeflaterEngine,13,1,1
DeflaterEngine:Deflate,29,1,2
DeflaterEngine:SetInput,32,6,3
DeflaterEngine:NeedsInput,3,1,0
DeflaterEngine:SetDictionary,30,4,3
DeflaterEngine:Reset,17,3,0
DeflaterEngine:ResetAdler,3,1,0
DeflaterEngine:SetLevel,48,4,1
DeflaterEngine:FillWindow,34,5,0
DeflaterEngine:UpdateHash,8,1,0
DeflaterEngine:InsertString,21,1,0
DeflaterEngine:SlideWindow,19,3,0
DeflaterEngine:FindLongestMatch,90,3,1
DeflaterEngine:DeflateStored,31,4,2
DeflaterEngine:DeflateFast,72,10,2
DeflaterEngine:DeflateSlow,97,12,2
Inflater:Inflater,2,1,0
Inflater:Inflater,7,1,1
Inflater:Reset,12,1,0
Inflater:DecodeHeader,32,5,0
Inflater:DecodeDict,12,3,0
Inflater:DecodeHuffman,103,3,0
Inflater:DecodeChksum,16,4,0
Inflater:Decode,108,2,0
Inflater:SetDictionary,3,1,1
Inflater:SetDictionary,22,6,3
Inflater:SetInput,3,1,1
Inflater:SetInput,4,1,3
Inflater:Inflate,7,2,1
Inflater:Inflate,55,7,3
Deflater:Deflater,3,1,0
Deflater:Deflater,3,1,1
Deflater:Deflater,14,2,2
Deflater:Reset,6,1,0
Deflater:Flush,3,1,0
Deflater:Finish,3,1,0
Deflater:SetInput,3,1,1
Deflater:SetInput,6,2,3
Deflater:SetLevel,12,3,1
Deflater:GetLevel,3,1,0
Deflater:SetStrategy,3,1,1
Deflater:Deflate,3,1,1
Deflater:Deflate,77,10,3
Deflater:SetDictionary,3,1,1
Deflater:SetDictionary,8,2,3
DeflaterOutputStream:DeflaterOutputStream,2,1,1
DeflaterOutputStream:DeflaterOutputStream,2,1,2
DeflaterOutputStream:DeflaterOutputStream,19,5,3
DeflaterOutputStream:Finish,34,6,0
DeflaterOutputStream:EncryptBlock,11,1,3
DeflaterOutputStream:InitializePassword,20,1,1
DeflaterOutputStream:Deflate,26,5,0
DeflaterOutputStream:Seek,3,1,2
DeflaterOutputStream:SetLength,3,1,1
DeflaterOutputStream:ReadByte,3,1,0
DeflaterOutputStream:Read,3,1,3
DeflaterOutputStream:BeginRead,3,1,5
DeflaterOutputStream:BeginWrite,3,1,5
DeflaterOutputStream:Flush,5,1,0
DeflaterOutputStream:Close,24,3,0
DeflaterOutputStream:WriteByte,5,1,1
DeflaterOutputStream:Write,4,1,3
InflaterInputBuffer:InflaterInputBuffer,2,1,1
InflaterInputBuffer:InflaterInputBuffer,8,2,2
InflaterInputBuffer:SetInflaterInput,6,2,1
InflaterInputBuffer:Fill,27,5,0
InflaterInputBuffer:ReadRawBuffer,3,1,1
InflaterInputBuffer:ReadRawBuffer,23,5,3
InflaterInputBuffer:ReadClearTextBuffer,24,5,3
InflaterInputBuffer:ReadLeByte,11,3,0
InflaterInputBuffer:ReadLeShort,3,1,0
InflaterInputBuffer:ReadLeInt,3,1,0
InflaterInputBuffer:ReadLeLong,3,1,0
InflaterInputStream:InflaterInputStream,2,1,1
InflaterInputStream:InflaterInputStream,2,1,2
InflaterInputStream:InflaterInputStream,18,4,3
InflaterInputStream:Skip,23,3,1
InflaterInputStream:StopDecrypting,5,1,0
InflaterInputStream:Fill,4,1,0
InflaterInputStream:Flush,3,1,0
InflaterInputStream:Seek,3,1,2
