Namespace,Type,Method,LOC,CC,PC
WCell.Terrain.Extractor,HeightfieldExtractor,GetMapDirectory,3,1,1
WCell.Terrain.Extractor,HeightfieldExtractor,GetFileName,4,1,3
WCell.Terrain.Extractor,HeightfieldExtractor,ExtractHeightfield,80,8,1
WCell.Terrain.Extractor,HeightfieldExtractor,WriteHeightfield,42,6,1
WCell.Terrain.Extractor,Extractor,ExtractAndWriteAll,49,8,0
WCell.Terrain.Extractor,Extractor,CreateAndWriteAllMeshes,44,8,0
WCell.Terrain.Extractor,ExtractorConfiguration,ExtractorConfiguration,4,1,0
WCell.Terrain.Extractor,ExtractorConfiguration,Load,28,3,0
WCell.Terrain.Extractor,ExtractorConfiguration,OnError,3,1,1
WCell.Terrain.Extractor,ExtractorConfiguration,OnError,3,1,2
WCell.Terrain.Extractor,Program,Main,21,1,1
WCell.Terrain.Extractor,Program,Program,5,1,0
