Namespace,Type,Method,LOC,CC,PC
WCell.Tools.Commands,DBCCommand,Initialize,4,1,0
WCell.Tools.Commands,DBCDumpCommand,Initialize,4,1,0
WCell.Tools.Commands,DBCDumpCommand,Process,3,1,1
WCell.Tools.Commands,PacketAnalyzerCommand,Initialize,4,1,0
WCell.Tools.Commands,PASubCommand,DisplaySelectedFiles,8,2,2
WCell.Tools.Commands,PASubCommand,AddSelectedFiles,31,7,2
WCell.Tools.Commands,PASubCommand,RemoveSelectedFiles,31,7,2
WCell.Tools.Commands,PASubCommand,Remove,48,8,2
WCell.Tools.Commands,PAParseCommand,Initialize,5,1,0
WCell.Tools.Commands,PAParseCommand,Process,5,1,1
WCell.Tools.Commands,PASaveCommand,Initialize,6,1,0
WCell.Tools.Commands,PASaveCommand,Process,12,2,1
WCell.Tools.Commands,PALoadCommand,Initialize,5,1,0
WCell.Tools.Commands,PALoadCommand,Process,3,1,1
WCell.Tools.Commands,PAInfoCommand,Initialize,5,1,0
WCell.Tools.Commands,PAInfoCommand,Process,16,1,1
WCell.Tools.Commands,PASelectDirCommand,Initialize,5,1,0
WCell.Tools.Commands,PASelectDirCommand,Process,27,4,1
WCell.Tools.Commands,PASelectOutputFileCommand,Initialize,5,1,0
WCell.Tools.Commands,PASelectOutputFileCommand,Process,11,2,1
WCell.Tools.Commands,PASelectParserCommand,Initialize,5,1,0
WCell.Tools.Commands,PASelectParserCommand,Process,4,1,1
WCell.Tools.Commands,PAListParsersCommand,Initialize,5,1,0
WCell.Tools.Commands,PAListParsersCommand,Process,7,2,1
WCell.Tools.Commands,PAAddSelectedFilesCommand,Initialize,7,1,0
WCell.Tools.Commands,PAAddSelectedFilesCommand,Process,29,5,1
WCell.Tools.Commands,PARemoveSelectedFilesCommand,Initialize,7,1,0
WCell.Tools.Commands,PARemoveSelectedFilesCommand,Process,20,3,1
WCell.Tools.Commands,PAAddFilterCommand,Initialize,4,1,0
WCell.Tools.Commands,PAAddFilterCommand,Process,3,1,1
WCell.Tools.Commands,PAAddIncAndFilterCommand,Initialize,5,1,0
WCell.Tools.Commands,PAAddIncAndFilterCommand,Process,15,3,1
WCell.Tools.Commands,PAAddIncOrFilterCommand,Initialize,5,1,0
WCell.Tools.Commands,PAAddIncOrFilterCommand,Process,15,3,1
WCell.Tools.Commands,PAAddExcAndFilterCommand,Initialize,5,1,0
WCell.Tools.Commands,PAAddExcAndFilterCommand,Process,15,3,1
WCell.Tools.Commands,PAAddExcOrFilterCommand,Initialize,5,1,0
WCell.Tools.Commands,PAAddExcOrFilterCommand,Process,15,3,1
WCell.Tools.Commands,PARemoveFilterCommand,Initialize,4,1,0
WCell.Tools.Commands,PARemoveFilterCommand,Process,3,1,1
WCell.Tools.Commands,PARemoveIncAndFilterCommand,Initialize,6,1,0
WCell.Tools.Commands,PARemoveIncAndFilterCommand,Process,3,1,1
WCell.Tools.Commands,PARemoveIncOrFilterCommand,Initialize,6,1,0
WCell.Tools.Commands,PARemoveIncOrFilterCommand,Process,3,1,1
WCell.Tools.Commands,PARemoveExcAndFilterCommand,Initialize,6,1,0
WCell.Tools.Commands,PARemoveExcAndFilterCommand,Process,3,1,1
WCell.Tools.Commands,PARemoveExcOrFilterCommand,Initialize,6,1,0
WCell.Tools.Commands,PARemoveExcOrFilterCommand,Process,3,1,1
WCell.Tools.Commands,PepsiFactionStudiesCommand,Initialize,4,1,0
WCell.Tools.Commands,StudySpellCommand,Initialize,4,1,0
WCell.Tools.Commands,StudySpellCommand,Process,4,1,1
WCell.Tools.Commands,StudySpellCommand,Initialize,4,1,0
WCell.Tools.Commands,StudySpellCommand,Process,3,1,1
WCell.Tools.Commands,RalekSpellStudiesCommand,Initialize,4,1,0
WCell.Tools.Commands,ToolCommandHandler,Initialize,6,1,0
WCell.Tools.Commands,ToolCommandHandler,ReactTo,8,2,1
WCell.Tools.Commands,ToolCmdTrigger,Reply,3,1,1
WCell.Tools.Commands,ToolCmdTrigger,ReplyFormat,3,1,1
WCell.Tools.Commands,LocaleCommand,Initialize,4,1,0
WCell.Tools.Commands,LocaleCommand,Process,17,3,1
WCell.Tools.Commands,WPCommand,Initialize,3,1,0
WCell.Tools.Commands,RandomWPCommand,Initialize,4,1,0
WCell.Tools.Commands,RandomWPCommand,Process,10,1,1
WCell.Tools.Commands,DumpCommand,Initialize,5,1,0
WCell.Tools.Commands,DumpCommand,EnsureTypesMapped,7,2,0
WCell.Tools.Commands,DumpSpellsCommand,Initialize,4,1,0
WCell.Tools.Commands,DumpSpellsCommand,Process,3,1,1
WCell.Tools.Commands,DumpSpellsCommand,Dump,5,1,1
WCell.Tools.Commands,DumpNPCsCommand,Initialize,4,1,0
WCell.Tools.Commands,DumpNPCsCommand,Process,3,1,1
WCell.Tools.Commands,DumpNPCsCommand,Dump,5,1,1
WCell.Tools.Commands,DumpGOsCommand,Initialize,4,1,0
WCell.Tools.Commands,DumpGOsCommand,Process,3,1,1
WCell.Tools.Commands,DumpGOsCommand,Dump,5,1,1
WCell.Tools.Commands,DumpItemsCommand,Initialize,4,1,0
WCell.Tools.Commands,DumpItemsCommand,Process,3,1,1
WCell.Tools.Commands,DumpItemsCommand,Dump,5,1,1
WCell.Tools.Commands,DumpQuestsCommand,Initialize,4,1,0
WCell.Tools.Commands,DumpQuestsCommand,Process,3,1,1
WCell.Tools.Commands,DumpQuestsCommand,Dump,5,1,1
WCell.Tools.Commands,DumpATsCommand,Initialize,4,1,0
WCell.Tools.Commands,DumpATsCommand,Process,3,1,1
WCell.Tools.Commands,DumpATsCommand,Dump,5,1,1
WCell.Tools.Commands,DumpAllCommand,Initialize,4,1,0
WCell.Tools.Commands,DumpAllCommand,Process,3,1,1
WCell.Tools.Commands,DumpAllCommand,Dump,8,1,1
WCell.Tools.Domi,Instances,WriteInstanceStubs,23,3,0
WCell.Tools.Domi,WCellEnumWriter,WriteAllEnums,28,1,0
WCell.Tools.Domi,WCellEnumWriter,WriteRealmCategory,7,1,0
WCell.Tools.Domi,WCellEnumWriter,WriteItemId,37,1,0
WCell.Tools.Domi,WCellEnumWriter,WriteItemSetId,33,1,0
WCell.Tools.Domi,WCellEnumWriter,WriteNpcId,33,1,0
WCell.Tools.Domi,WCellEnumWriter,WriteCreatureFamilyId,7,1,0
