Design smell,Namespace,Class,File,Cause
Imperative Abstraction,ClangSharp,Attr,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Cursors\Attrs\Attr.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Imperative Abstraction,ClangSharp,Decl,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Cursors\Decls\Decl.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Imperative Abstraction,ClangSharp,Stmt,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Cursors\Stmts\Stmt.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Unnecessary Abstraction,ClangSharp,IDeclContext,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\IDeclContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LexicalParent' Parent' Decls
Unnecessary Abstraction,ClangSharp,IMergeable,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\IMergeable`1.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ClangSharp,Index,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Index.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ClangSharp,IRedeclarable,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\IRedeclarable`1.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ClangSharp,ITemplateParmPosition,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\ITemplateParmPosition.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ClangSharp.Interop,SpanExtensions,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Internals\SpanExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ClangSharp.Interop,CXCompilationDatabase,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXCompilationDatabase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ClangSharp.Interop,CXCursorSet,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXCursorSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ClangSharp.Interop,CXIdxAttrInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXIdxAttrInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IBOutletCollectionAttrInfo' kind' cursor' loc
Unutilized Abstraction,ClangSharp.Interop,CXIdxClientASTFile,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXIdxClientASTFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ClangSharp.Interop,CXIdxContainerInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXIdxContainerInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ClientContainer' cursor
Unutilized Abstraction,ClangSharp.Interop,CXIndexAction,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXIndexAction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ClangSharp.Interop,CXModuleMapDescriptor,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXModuleMapDescriptor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ClangSharp.Interop,CXRemapping,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXRemapping.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ClangSharp.Interop,CXVirtualFileOverlay,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXVirtualFileOverlay.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ClangSharp.Interop,CXCompletionContext,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXCompletionContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ClangSharp.Interop,CXCompletionResult,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXCompletionResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' CursorKind' CompletionString
Unnecessary Abstraction,ClangSharp.Interop,_data_e__FixedBuffer,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXCursor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' e0' e1' e2' e0' e1
Unutilized Abstraction,ClangSharp.Interop,_data_e__FixedBuffer,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXCursor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ClangSharp.Interop,CXCursorAndRangeVisitor,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXCursorAndRangeVisitor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' context' visit
Unnecessary Abstraction,ClangSharp.Interop,CXCursorSetImpl,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXCursorSetImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ClangSharp.Interop,CXFileUniqueID,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXFileUniqueID.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' data
Unutilized Abstraction,ClangSharp.Interop,CXIdxAttrKind,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxAttrKind.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ClangSharp.Interop,CXIdxBaseClassInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxBaseClassInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' base' cursor' loc
Unnecessary Abstraction,ClangSharp.Interop,CXIdxCXXClassDeclInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxCXXClassDeclInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' declInfo' bases' numBases
Unutilized Abstraction,ClangSharp.Interop,CXIdxDeclInfoFlags,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxDeclInfoFlags.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ClangSharp.Interop,CXIdxEntityCXXTemplateKind,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxEntityCXXTemplateKind.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ClangSharp.Interop,CXIdxEntityLanguage,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxEntityLanguage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ClangSharp.Interop,CXIdxEntityRefInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxEntityRefInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ClangSharp.Interop,CXIdxIBOutletCollectionAttrInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxIBOutletCollectionAttrInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' attrInfo' objcClass' classCursor' classLoc
Unnecessary Abstraction,ClangSharp.Interop,CXIdxImportedASTFileInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxImportedASTFileInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' file' module' loc' isImplicit
Unutilized Abstraction,ClangSharp.Interop,CXIdxImportedASTFileInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxImportedASTFileInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ClangSharp.Interop,CXIdxIncludedFileInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxIncludedFileInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ClangSharp.Interop,_ptr_data_e__FixedBuffer,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxLoc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ClangSharp.Interop,CXIdxObjCCategoryDeclInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxObjCCategoryDeclInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' containerInfo' objcClass' classCursor' classLoc' protocols
Unnecessary Abstraction,ClangSharp.Interop,CXIdxObjCContainerDeclInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxObjCContainerDeclInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' declInfo' kind
Unnecessary Abstraction,ClangSharp.Interop,CXIdxObjCInterfaceDeclInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxObjCInterfaceDeclInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' containerInfo' superInfo' protocols
Unnecessary Abstraction,ClangSharp.Interop,CXIdxObjCPropertyDeclInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxObjCPropertyDeclInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' declInfo' getter' setter
Unnecessary Abstraction,ClangSharp.Interop,CXIdxObjCProtocolRefInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxObjCProtocolRefInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' protocol' cursor' loc
Unnecessary Abstraction,ClangSharp.Interop,CXIdxObjCProtocolRefListInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXIdxObjCProtocolRefListInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' protocols' numProtocols
Unnecessary Abstraction,ClangSharp.Interop,CXModuleMapDescriptorImpl,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXModuleMapDescriptorImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ClangSharp.Interop,CXTargetInfoImpl,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXTargetInfoImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ClangSharp.Interop,CXTranslationUnitImpl,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXTranslationUnitImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ClangSharp.Interop,CXTypeLayoutError,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXTypeLayoutError.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ClangSharp.Interop,CXVersion,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXVersion.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Major' Minor' Subminor
Unutilized Abstraction,ClangSharp.Interop,CXVersion,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXVersion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ClangSharp.Interop,CXVirtualFileOverlayImpl,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop\CXVirtualFileOverlayImpl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Deficient Encapsulation,ClangSharp.Interop,CXCodeCompleteResults,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXCodeCompleteResults.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Results' NumResults
Deficient Encapsulation,ClangSharp.Interop,CXComment,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXComment.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ASTNode' TranslationUnit
Deficient Encapsulation,ClangSharp.Interop,CXCursor,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXCursor.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: kind' xdata' data
Deficient Encapsulation,ClangSharp.Interop,CXIdxAttrInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXIdxAttrInfo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: kind' cursor' loc
Deficient Encapsulation,ClangSharp.Interop,CXIdxContainerInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXIdxContainerInfo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cursor
Deficient Encapsulation,ClangSharp.Interop,CXIdxDeclInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXIdxDeclInfo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: entityInfo' cursor' loc' semanticContainer' lexicalContainer' isRedeclaration' isDefinition' isContainer' declAsContainer' isImplicit' attributes' numAttributes' flags
Deficient Encapsulation,ClangSharp.Interop,CXIdxEntityInfo,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXIdxEntityInfo.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: kind' templateKind' lang' name' USR' cursor' attributes' numAttributes
Deficient Encapsulation,ClangSharp.Interop,CXIdxLoc,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXIdxLoc.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ptr_data' int_data
Deficient Encapsulation,ClangSharp.Interop,CXPlatformAvailability,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXPlatformAvailability.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Platform' Introduced' Deprecated' Obsoleted' Unavailable' Message
Deficient Encapsulation,ClangSharp.Interop,CXSourceLocation,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXSourceLocation.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ptr_data' int_data
Deficient Encapsulation,ClangSharp.Interop,CXSourceRange,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXSourceRange.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ptr_data' begin_int_data' end_int_data
Deficient Encapsulation,ClangSharp.Interop,CXSourceRangeList,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXSourceRangeList.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: count' ranges
Deficient Encapsulation,ClangSharp.Interop,CXString,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXString.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: data' private_flags
Deficient Encapsulation,ClangSharp.Interop,CXStringSet,D:\research\architectureSmells\repos\mjsabby_ClangSharp\sources\ClangSharp\Interop.Extensions\CXStringSet.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Strings' Count
