Namespace,Type,Method,LOC,CC,PC
ClangSharp,Diagnostic,Diagnostic,2,1,3
ClangSharp,Diagnostic,Diagnostic,10,2,3
ClangSharp,Diagnostic,Equals,3,1,1
ClangSharp,Diagnostic,Equals,5,1,1
ClangSharp,Diagnostic,ToString,3,1,0
ClangSharp,IReadOnlyListExtensions,IndexOf,13,3,2
ClangSharp,OutputBuilder,OutputBuilder,8,1,2
ClangSharp,OutputBuilder,AddUsingDirective,10,2,1
ClangSharp,OutputBuilder,DecreaseIndentation,8,2,0
ClangSharp,OutputBuilder,IncreaseIndentation,3,1,0
ClangSharp,OutputBuilder,WriteBlockStart,4,1,0
ClangSharp,OutputBuilder,WriteBlockEnd,4,1,0
ClangSharp,OutputBuilder,Write,3,1,1
ClangSharp,OutputBuilder,WriteIndentation,6,2,0
ClangSharp,OutputBuilder,WriteIndented,4,1,1
ClangSharp,OutputBuilder,WriteIndentedLine,4,1,1
ClangSharp,OutputBuilder,WriteLine,4,1,1
ClangSharp,OutputBuilder,WriteLine,4,1,0
ClangSharp,OutputBuilderFactory,OutputBuilderFactory,3,1,0
ClangSharp,OutputBuilderFactory,Clear,3,1,0
ClangSharp,OutputBuilderFactory,Create,10,2,1
ClangSharp,OutputBuilderFactory,GetOutputBuilder,7,2,1
ClangSharp,OutputBuilderFactory,TryGetOutputBuilder,7,2,2
ClangSharp,PInvokeGenerator,PInvokeGenerator,17,2,2
ClangSharp,PInvokeGenerator,Close,87,10,0
ClangSharp,PInvokeGenerator,Dispose,4,1,0
ClangSharp,PInvokeGenerator,GenerateBindings,32,5,1
ClangSharp,PInvokeGenerator,AddDiagnostic,10,2,3
ClangSharp,PInvokeGenerator,AddNativeTypeNameAttribute,37,5,4
ClangSharp,PInvokeGenerator,CloseOutputBuilder,103,14,5
ClangSharp,PInvokeGenerator,Dispose,15,3,1
ClangSharp,PInvokeGenerator,EscapeName,91,2,1
ClangSharp,PInvokeGenerator,EscapeAndStripName,8,2,1
ClangSharp,PInvokeGenerator,GetAccessSpecifierName,40,5,1
ClangSharp,PInvokeGenerator,GetAnonymousName,5,1,2
ClangSharp,PInvokeGenerator,GetArtificalFixedSizedBufferName,4,1,1
ClangSharp,PInvokeGenerator,GetCallingConventionName,41,7,3
ClangSharp,PInvokeGenerator,GetCursorName,35,6,1
ClangSharp,PInvokeGenerator,GetRemappedAnonymousName,4,1,2
ClangSharp,PInvokeGenerator,GetRemappedCursorName,4,1,1
ClangSharp,PInvokeGenerator,GetRemappedName,13,3,1
ClangSharp,PInvokeGenerator,GetRemappedTypeName,10,2,3
ClangSharp,PInvokeGenerator,GetTypeName,177,29,3
ClangSharp,PInvokeGenerator,GetTypeNameForPointeeType,21,3,3
ClangSharp,PInvokeGenerator,IsSupportedFixedSizedBufferType,25,2,1
ClangSharp,PInvokeGenerator,IsUnsafe,11,2,1
ClangSharp,PInvokeGenerator,IsUnsafe,19,4,1
ClangSharp,PInvokeGenerator,IsUnsafe,4,1,1
ClangSharp,PInvokeGenerator,IsUnsafe,10,3,1
ClangSharp,PInvokeGenerator,IsUnsafe,18,4,2
ClangSharp,PInvokeGenerator,IsUnsafe,4,1,2
ClangSharp,PInvokeGenerator,NeedsReturnFixup,34,4,1
ClangSharp,PInvokeGenerator,NeedsNewKeyword,8,1,1
ClangSharp,PInvokeGenerator,NeedsNewKeyword,11,2,2
ClangSharp,PInvokeGenerator,PrefixAndStripName,8,2,1
ClangSharp,PInvokeGenerator,StartUsingOutputBuilder,28,3,1
ClangSharp,PInvokeGenerator,StopUsingOutputBuilder,7,2,0
ClangSharp,PInvokeGenerator,Visit,29,6,1
ClangSharp,PInvokeGenerator,WithAttributes,24,6,1
ClangSharp,PInvokeGenerator,WithNamespaces,9,3,1
ClangSharp,PInvokeGenerator,WithType,16,4,3
ClangSharp,PInvokeGenerator,VisitAttr,3,1,1
ClangSharp,PInvokeGenerator,VisitDecl,199,19,1
ClangSharp,PInvokeGenerator,VisitDecls,43,7,1
ClangSharp,PInvokeGenerator,VisitEnumConstantDecl,16,2,1
ClangSharp,PInvokeGenerator,VisitEnumDecl,36,2,1
ClangSharp,PInvokeGenerator,VisitFieldDecl,69,7,1
ClangSharp,PInvokeGenerator,VisitFunctionDecl,201,24,2
ClangSharp,PInvokeGenerator,VisitParmVarDecl,16,3,1
ClangSharp,PInvokeGenerator,VisitParmVarDeclForFunctionDecl,40,5,2
ClangSharp,PInvokeGenerator,VisitParmVarDeclForTypedefDecl,34,4,2
ClangSharp,PInvokeGenerator,VisitRecordDecl,919,19,1
ClangSharp,PInvokeGenerator,VisitTypedefDecl,3,1,1
ClangSharp,PInvokeGenerator,VisitTypedefDeclForUnderlyingType,19,5,2
ClangSharp,PInvokeGenerator,VisitTypedefDeclForPointeeType,60,8,3
ClangSharp,PInvokeGenerator,VisitVarDecl,24,1,1
ClangSharp,PInvokeGenerator,VisitRef,3,1,1
ClangSharp,PInvokeGenerator,VisitBinaryOperator,7,1,1
ClangSharp,PInvokeGenerator,VisitCallExpr,30,4,1
ClangSharp,PInvokeGenerator,VisitCompoundStmt,5,1,1
ClangSharp,PInvokeGenerator,VisitCXXBoolLiteralExpr,3,1,1
ClangSharp,PInvokeGenerator,VisitCXXNullPtrLiteralExpr,3,1,1
ClangSharp,PInvokeGenerator,VisitDeclRefExpr,4,1,1
ClangSharp,PInvokeGenerator,VisitExplicitCastExpr,10,1,1
ClangSharp,PInvokeGenerator,VisitFloatingLiteral,3,1,1
ClangSharp,PInvokeGenerator,VisitImplicitCastExpr,3,1,1
ClangSharp,PInvokeGenerator,VisitIntegerLiteral,3,1,1
ClangSharp,PInvokeGenerator,VisitParenExpr,5,1,1
ClangSharp,PInvokeGenerator,VisitReturnStmt,9,1,1
ClangSharp,PInvokeGenerator,VisitStmt,289,14,1
ClangSharp,PInvokeGenerator,VisitStmts,6,2,1
ClangSharp,PInvokeGenerator,VisitUnaryOperator,32,3,1
ClangSharp,PInvokeGeneratorConfiguration,PInvokeGeneratorConfiguration,66,9,14
ClangSharp,PInvokeGeneratorConfiguration,AddRange,11,3,2
