Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Sitecore.Ship,DefaultBootstrapper,F:\newReposMay17\kevinobee_Sitecore.Ship\src\Sitecore.Ship\DefaultBootstrapper.cs,ConfigureConventions,The length of the statement  "	nancyConventions.ViewLocationConventions.Add ((viewName' model' context) => string.Concat (context.ModuleName' "/views/"' viewName.ToLower ())); " is 144.
