Namespace,Type,Method,LOC,CC,PC
Sitecore.Ship.About,AboutModule,AboutModule,3,1,1
Sitecore.Ship,DefaultBootstrapper,ApplicationStartup,4,1,2
Sitecore.Ship,DefaultBootstrapper,ConfigureConventions,5,1,1
Sitecore.Ship,DefaultBootstrapper,ConfigureApplicationContainer,13,1,1
Sitecore.Ship,DefaultBootstrapper,OnConfigurationBuilder,3,1,1
Sitecore.Ship,ShipBaseModule,ShipBaseModule,10,1,2
Sitecore.Ship,ShipBaseModule,AuthoriseRequest,5,1,1
Sitecore.Ship,ShipBaseModule,AddProcessingTimeToResponse,5,2,1
Sitecore.Ship.Package.Install,InstallerModule,InstallerModule,8,1,4
Sitecore.Ship.Package.Install,InstallerModule,InstallPackage,23,2,1
Sitecore.Ship.Package.Install,InstallerModule,InstallUploadPackage,41,3,1
Sitecore.Ship.Package.Install,InstallerModule,LatestVersion,21,2,1
Sitecore.Ship.Publish,PublishModule,PublishModule,7,1,2
Sitecore.Ship.Publish,PublishModule,LastCompleted,12,1,1
Sitecore.Ship.Publish,PublishModule,InvokePublishing,21,2,1
Sitecore.Ship.Publish,PublishModule,InvokePublishingOfListOfItems,7,1,1
Sitecore.Ship.Publish,PublishModule,IsAllowedPublishingMode,4,1,1
