Namespace,Type,Method,LOC,CC,PC
Extemory.CustomMarshalling,CustomMarshal,IsCustomMarshalType,9,3,1
Extemory.CustomMarshalling,CustomMarshal,IsCustomMarshalObject,3,1,1
Extemory.CustomMarshalling,CustomMarshal,SizeOf,30,7,1
Extemory.CustomMarshalling,CustomMarshal,SizeOf,3,1,1
Extemory.CustomMarshalling,CustomMarshal,StructureToPtr,48,8,3
Extemory.CustomMarshalling,CustomMarshal,PtrToStructure,41,10,2
Extemory.CustomMarshalling,CustomMarshal,RebaseUnmanagedStructure,21,7,3
Extemory.CustomMarshalling,CustomMarshalAsAttribute,CustomMarshalAsAttribute,3,1,1
Extemory.CustomMarshalling,CustomMarshalAsAttribute,CustomMarshalAsAttribute,3,1,1
Extemory,DelegateExtensions,ToFunctionPointer,3,1,1
Extemory,IntegerExtensions,Read,3,1,1
Extemory,IntegerExtensions,Write,3,1,2
Extemory,IntegerExtensions,ReadArray,3,1,2
Extemory,IntegerExtensions,WriteArray,3,1,2
Extemory,IntegerExtensions,ReadString,3,1,2
Extemory,IntegerExtensions,WriteString,3,1,3
Extemory,IntegerExtensions,VTable,3,1,2
Extemory,IntegerExtensions,ToDelegate,3,1,1
Extemory,IntegerExtensions,DetourWith,3,1,2
Extemory,IntegerExtensions,Read,3,1,1
Extemory,IntegerExtensions,Write,3,1,2
Extemory,IntegerExtensions,ReadArray,3,1,2
Extemory,IntegerExtensions,WriteArray,3,1,2
Extemory,IntegerExtensions,ReadString,3,1,2
Extemory,IntegerExtensions,WriteString,3,1,3
Extemory,IntegerExtensions,VTable,3,1,2
Extemory,IntegerExtensions,ToDelegate,3,1,1
Extemory,IntegerExtensions,DetourWith,3,1,2
Extemory,IntegerExtensions,Read,3,1,1
Extemory,IntegerExtensions,Write,3,1,2
Extemory,IntegerExtensions,ReadArray,3,1,2
Extemory,IntegerExtensions,WriteArray,3,1,2
Extemory,IntegerExtensions,ReadString,3,1,2
Extemory,IntegerExtensions,WriteString,3,1,3
Extemory,IntegerExtensions,VTable,3,1,2
Extemory,IntegerExtensions,ToDelegate,3,1,1
Extemory,IntegerExtensions,DetourWith,3,1,2
Extemory,IntPtrExtensions,Read,53,14,1
Extemory,IntPtrExtensions,Write,51,14,2
Extemory,IntPtrExtensions,ReadArray,35,8,2
Extemory,IntPtrExtensions,WriteArray,48,9,2
Extemory,IntPtrExtensions,ReadString,11,3,2
Extemory,IntPtrExtensions,ReadString,46,6,3
Extemory,IntPtrExtensions,WriteString,12,3,4
Extemory,IntPtrExtensions,VTable,4,1,2
Extemory,IntPtrExtensions,ToDelegate,7,2,1
Extemory,IntPtrExtensions,DetourWith,7,1,2
Extemory,IntPtrExtensions,Disassemble,3,1,1
Extemory,ProcessExtensions,Read,60,16,2
Extemory,ProcessExtensions,Write,52,15,3
Extemory,ProcessExtensions,ReadArray,52,10,3
Extemory,ProcessExtensions,WriteArray,51,9,3
Extemory,ProcessExtensions,ReadString,56,11,4
Extemory,ProcessExtensions,WriteString,8,2,5
Extemory,ProcessExtensions,Allocate,7,2,5
Extemory,ProcessExtensions,Free,7,2,4
Extemory,ProcessExtensions,EnumInjectedModules,3,1,1
Extemory,ProcessExtensions,GetInjectedModule,8,2,2
Extemory,ProcessExtensions,InjectLibrary,62,12,3
Extemory,ProcessExtensions,GetHandle,3,1,1
Extemory,ProcessExtensions,Resume,17,2,1
Extemory,ProcessModuleExtensions,CallExport,3,1,3
Extemory,ProcessStartInfoExtensions,CreateProcessWithFlags,18,4,2
Extemory,ProcessStartInfoExtensions,CreateProcessSuspended,3,1,1
Extemory.Disassembly.Bea,BeaEngine,Disasm,0,1,1
Extemory.Disassembly.Bea,BeaEngine,BeaEngineVersion,0,1,0
Extemory.Disassembly.Bea,BeaEngine,BeaEngineRevision,0,1,0
Extemory.Disassembly,Disassembler,Disassemble,55,5,2
Extemory.Disassembly,DisassemblyInstruction,DisassemblyInstruction,12,1,3
Extemory.Injection,InjectedModule,InjectedModule,6,1,3
Extemory.Injection,InjectedModule,CallExport,3,1,1
Extemory.Injection,InjectedModule,CallExport,16,1,2
Extemory.Injection,InjectedModule,CallExportInternal,44,8,5
Extemory.Injection,InjectedModule,Eject,30,8,0
Extemory.Injection,InjectedModule,FindExport,34,4,1
Extemory.MemoryEdits,Detour<T>,Detour,6,2,0
Extemory.MemoryEdits,Detour<T>,Detour,7,1,2
Extemory.MemoryEdits,Detour<T>,Apply,28,5,0
Extemory.MemoryEdits,Detour<T>,Remove,8,2,0
Extemory.MemoryEdits,Detour<T>,Dispose,9,2,0
Extemory.MemoryEdits,Detour<T>,WriteJump,8,1,2
Extemory.MemoryEdits,IMemoryEdit,Apply,0,1,0
Extemory.MemoryEdits,IMemoryEdit,Remove,0,1,0
Extemory.MemoryEdits,MemoryEditManager,MemoryEditManager,3,1,0
Extemory.MemoryEdits,MemoryEditManager,Dispose,7,2,0
Extemory.MemoryEdits,MemoryEditManager,ForProcess,8,2,1
Extemory.MemoryEdits,MemoryEditManager,ProcessExited,7,1,2
Extemory.Processes,ProcessMemoryManager,ProcessMemoryManager,4,1,1
Extemory.Processes,ProcessMemoryManager,CloseHandle,7,2,0
Extemory.Processes,ProcessMemoryManager,Dispose,3,1,0
Extemory.Processes,ProcessMemoryManager,ForProcess,13,2,1
Extemory.Win32,Imports,OpenProcess,0,1,3
Extemory.Win32,Imports,CreateProcess,0,1,10
Extemory.Win32,Imports,IsWow64Process,0,1,2
Extemory.Win32,Imports,LoadLibrary,0,1,1
Extemory.Win32,Imports,LoadLibraryA,0,1,1
Extemory.Win32,Imports,LoadLibraryEx,0,1,3
Extemory.Win32,Imports,FreeLibrary,0,1,1
Extemory.Win32,Imports,GetModuleHandle,0,1,1
Extemory.Win32,Imports,GetProcAddress,0,1,2
Extemory.Win32,Imports,CreateRemoteThread,0,1,7
Extemory.Win32,Imports,WaitForSingleObject,0,1,2
Extemory.Win32,Imports,GetExitCodeThread,0,1,2
Extemory.Win32,Imports,GetExitCodeThread,0,1,2
Extemory.Win32,Imports,ResumeThread,0,1,1
Extemory.Win32,Imports,OpenThread,0,1,3
Extemory.Win32,Imports,CloseHandle,0,1,1
Extemory.Win32,Imports,VirtualAllocEx,0,1,5
Extemory.Win32,Imports,VirtualAlloc,0,1,4
Extemory.Win32,Imports,VirtualFreeEx,0,1,4
Extemory.Win32,Imports,VirtualFree,0,1,3
Extemory.Win32,Imports,ReadProcessMemory,0,1,5
Extemory.Win32,Imports,ReadProcessMemory,0,1,5
Extemory.Win32,Imports,WriteProcessMemory,0,1,5
Extemory.Win32,Imports,WriteProcessMemory,0,1,5
Extemory.Win32,Imports,FindWindow,0,1,2
