Implementation smell,Namespace,Class,File,Method,Description
Long Method,SPOAuthFiddlerExt,JsonWebToken,C:\repos\andrewconnell_SPOAuthFiddlerExt\JsonWebToken.cs,GetTokenFromString,The method has 106 lines of code.
Long Method,SPOAuthFiddlerExt,SPOAuthRequestControl,C:\repos\andrewconnell_SPOAuthFiddlerExt\SPOAuthRequestControl.cs,InitializeComponent,The method has 276 lines of code.
Complex Method,SPOAuthFiddlerExt,JsonWebToken,C:\repos\andrewconnell_SPOAuthFiddlerExt\JsonWebToken.cs,GetTokenFromString,Cyclomatic complexity of the method is 11
Long Statement,SPOAuthFiddlerExt,JsonWebToken,C:\repos\andrewconnell_SPOAuthFiddlerExt\JsonWebToken.cs,GetTokenFromString,The length of the statement  "            if(ret.BodyClaims.ContainsKey("appctx") && ret.BodyClaims.ContainsKey("appctxsender") && ret.BodyClaims.ContainsKey("isbrowserhostedapp")) " is 138.
Magic Number,SPOAuthFiddlerExt,Base64UrlDecoder,C:\repos\andrewconnell_SPOAuthFiddlerExt\Base64UrlDecoder.cs,DecodeBytes,The following statement contains a magic number: switch (convertedValue.Length % 4)              {                  case 0:                      {                          ret = Convert.FromBase64String(convertedValue);                          break;                      }                  case 2:                      {                          convertedValue += DOUBLE_BASE64_PAD_CHARACTER;                          ret = Convert.FromBase64String(convertedValue);                          break;                      }                  case 3:                      {                          convertedValue += BASE64_PAD_CHARACTER;                          ret = Convert.FromBase64String(convertedValue);                          break;                      }                  default:                      {                          throw new ArgumentException("Not a valid base64 URL string"' value);                      }              }
Magic Number,SPOAuthFiddlerExt,Base64UrlDecoder,C:\repos\andrewconnell_SPOAuthFiddlerExt\Base64UrlDecoder.cs,DecodeBytes,The following statement contains a magic number: switch (convertedValue.Length % 4)              {                  case 0:                      {                          ret = Convert.FromBase64String(convertedValue);                          break;                      }                  case 2:                      {                          convertedValue += DOUBLE_BASE64_PAD_CHARACTER;                          ret = Convert.FromBase64String(convertedValue);                          break;                      }                  case 3:                      {                          convertedValue += BASE64_PAD_CHARACTER;                          ret = Convert.FromBase64String(convertedValue);                          break;                      }                  default:                      {                          throw new ArgumentException("Not a valid base64 URL string"' value);                      }              }
Magic Number,SPOAuthFiddlerExt,Base64UrlDecoder,C:\repos\andrewconnell_SPOAuthFiddlerExt\Base64UrlDecoder.cs,DecodeBytes,The following statement contains a magic number: switch (convertedValue.Length % 4)              {                  case 0:                      {                          ret = Convert.FromBase64String(convertedValue);                          break;                      }                  case 2:                      {                          convertedValue += DOUBLE_BASE64_PAD_CHARACTER;                          ret = Convert.FromBase64String(convertedValue);                          break;                      }                  case 3:                      {                          convertedValue += BASE64_PAD_CHARACTER;                          ret = Convert.FromBase64String(convertedValue);                          break;                      }                  default:                      {                          throw new ArgumentException("Not a valid base64 URL string"' value);                      }              }
Magic Number,SPOAuthFiddlerExt,JsonWebToken,C:\repos\andrewconnell_SPOAuthFiddlerExt\JsonWebToken.cs,GetTokenFromString,The following statement contains a magic number: ret.Signature = decodedToken[2];
Magic Number,SPOAuthFiddlerExt,JsonWebToken,C:\repos\andrewconnell_SPOAuthFiddlerExt\JsonWebToken.cs,Decode,The following statement contains a magic number: if (parts.Length < 2)              {                  throw new ArgumentException("Invalid JWT token' missing required '.' characters."' jwtToken);              }
Magic Number,SPOAuthFiddlerExt,JsonWebToken,C:\repos\andrewconnell_SPOAuthFiddlerExt\JsonWebToken.cs,Decode,The following statement contains a magic number: string[] ret = new string[3];
Magic Number,SPOAuthFiddlerExt,JsonWebToken,C:\repos\andrewconnell_SPOAuthFiddlerExt\JsonWebToken.cs,Decode,The following statement contains a magic number: if(parts.Length == 3)              {                                  string decodedSignature = Base64UrlDecoder.Decode(parts[2]);                  ret[2] = decodedSignature;              }              else              {                  ret[2] = string.Empty;              }
Magic Number,SPOAuthFiddlerExt,JsonWebToken,C:\repos\andrewconnell_SPOAuthFiddlerExt\JsonWebToken.cs,Decode,The following statement contains a magic number: if(parts.Length == 3)              {                                  string decodedSignature = Base64UrlDecoder.Decode(parts[2]);                  ret[2] = decodedSignature;              }              else              {                  ret[2] = string.Empty;              }
Magic Number,SPOAuthFiddlerExt,JsonWebToken,C:\repos\andrewconnell_SPOAuthFiddlerExt\JsonWebToken.cs,Decode,The following statement contains a magic number: if(parts.Length == 3)              {                                  string decodedSignature = Base64UrlDecoder.Decode(parts[2]);                  ret[2] = decodedSignature;              }              else              {                  ret[2] = string.Empty;              }
Magic Number,SPOAuthFiddlerExt,JsonWebToken,C:\repos\andrewconnell_SPOAuthFiddlerExt\JsonWebToken.cs,Decode,The following statement contains a magic number: if(parts.Length == 3)              {                                  string decodedSignature = Base64UrlDecoder.Decode(parts[2]);                  ret[2] = decodedSignature;              }              else              {                  ret[2] = string.Empty;              }
