Namespace,Type,Method,LOC,CC,PC
HtmlMinifier,Features,Features,22,5,1
HtmlMinifier,Program,Main,23,5,1
HtmlMinifier,Program,ProcessDirectory,12,4,2
HtmlMinifier,Program,ProcessFile,8,1,2
HtmlMinifier,Program,GetDirectories,9,1,1
HtmlMinifier,Program,MinifyHtml,6,1,2
HtmlMinifier,StreamReaderExtension,MinifyHtmlCode,3,1,2
HtmlMinifier,StreamReaderExtension,MinifyHtmlCode,10,1,2
HtmlMinifier,StreamReaderExtension,ReArrangeDeclarations,13,2,1
HtmlMinifier,StreamReaderExtension,ReArrangeDeclaration,45,7,3
HtmlMinifier,StreamReaderExtension,MinifyHtml,46,5,2
HtmlMinifier,StreamReaderExtension,ReplaceTextLine,11,3,1
HtmlMinifier,StreamReaderExtension,RemoveJavaScriptComments,11,2,1
HtmlMinifier,StreamReaderExtension,EnsureMaxLength,15,3,2
HtmlMinifier,StringExtension,IsHtmlFile,11,1,1
