Namespace,Type,Method,LOC,CC,PC
Viktor,Program,Main,4,1,1
Viktor,Program,Game_OnGameLoad,22,2,1
Viktor,Program,Game_OnGameUpdate,11,4,1
Viktor,Program,OnCombo,18,5,0
Viktor,Program,OnHarass,12,4,0
Viktor,Program,OnWaveClear,20,6,0
Viktor,Program,PredictCastMinionE,16,4,1
Viktor,Program,PredictCastMinionE,9,2,2
Viktor,Program,PredictCastE,136,20,2
Viktor,Program,CastE,3,1,2
Viktor,Program,CastE,3,1,2
Viktor,Program,Interrupter_OnPossibleToInterrupt,4,2,2
Viktor,Program,AntiGapcloser_OnEnemyGapcloser,4,2,1
Viktor,Program,Drawing_OnDraw,8,3,1
Viktor,Program,ProcessLink,10,5,2
Viktor,Program,SetupMenu,33,1,0
