Namespace,Type,Method,LOC,CC,PC
Brand,CustomDamageIndicator,Initialize,16,2,1
Brand,CustomDamageIndicator,Drawing_OnDraw,29,3,1
Brand,CustomDamageIndicator,Drawing_OnPreReset,3,1,1
Brand,CustomDamageIndicator,Drawing_OnOnPostReset,3,1,1
Brand,CustomDamageIndicator,OnProcessExit,3,1,2
Brand,Program,Main,3,1,1
Brand,Program,Game_OnGameLoad,25,2,1
Brand,Program,Game_OnGameUpdate,18,6,1
Brand,Program,OnCombo,90,18,0
Brand,Program,OnHarass,59,11,0
Brand,Program,OnWaveClear,53,12,0
Brand,Program,GetMainComboDamage,14,6,1
Brand,Program,IsMainComboKillable,3,1,1
Brand,Program,GetBounceComboDamage,6,2,1
Brand,Program,IsBounceComboKillable,3,1,1
Brand,Program,GetHPBarComboDamage,3,1,1
Brand,Program,IsAblazed,3,1,1
Brand,Program,Cooldown,3,1,1
Brand,Program,HasIgnite,8,2,2
Brand,Program,Drawing_OnDraw,8,3,1
Brand,Program,SetuptMenu,31,1,0
