Namespace,Type,Method,LOC,CC,PC
WinFormTest,Form1,Form1,3,1,0
WinFormTest,Form1,Dispose,7,2,1
WinFormTest,Form1,InitializeComponent,5,1,0
WinFormTest,Program,Main,3,1,1
WinFormTest,App,Run,7,1,1
WinFormTest.Properties,Resources,Resources,2,1,0
