Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
JinianNet.JNTemplate.Caching,MemoryCache,1,6,1,0,6,67,7,0,1,0,0,0,,
JinianNet.JNTemplate.Caching,ICache,0,3,1,0,0,25,3,1,0,-1,0,3,,JinianNet.JNTemplate.Dynamic.ILProvider' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender
JinianNet.JNTemplate.Common,OperatorConvert,0,2,0,0,2,97,4,0,0,-1,1,2,JinianNet.JNTemplate.Operator,JinianNet.JNTemplate.Common.ExpressionEvaluator' JinianNet.JNTemplate.Parser.Node.ExpressionTag
JinianNet.JNTemplate.Common,Utility,0,4,0,0,4,46,6,0,0,-1,1,12,JinianNet.JNTemplate.Engine,JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateContext' JinianNet.JNTemplate.Parser.EleseParser' JinianNet.JNTemplate.Parser.ElseifParser' JinianNet.JNTemplate.Parser.EndParser' JinianNet.JNTemplate.Parser.ForeachParser' JinianNet.JNTemplate.Parser.ForParser' JinianNet.JNTemplate.Parser.IfParser' JinianNet.JNTemplate.Parser.IncludeParser' JinianNet.JNTemplate.Parser.LoadParser' JinianNet.JNTemplate.Parser.SetParser' JinianNet.JNTemplate.Parser.TemplateLexer
JinianNet.JNTemplate.Common,ExpressionEvaluator,2,23,0,0,15,979,63,0,0,0.43,2,2,JinianNet.JNTemplate.Common.OperatorConvert' JinianNet.JNTemplate.Engine,JinianNet.JNTemplate.Parser.Node.ExpressionTag' JinianNet.JNTemplate.Parser.Node.Tag
JinianNet.JNTemplate.Common,LetterType,0,0,0,0,0,27,0,0,0,-1,0,0,,
JinianNet.JNTemplate.Configuration,ConfigBase,10,1,10,0,1,132,3,1,0,0,1,1,JinianNet.JNTemplate.Configuration.VariableAttribute,JinianNet.JNTemplate.Engine
JinianNet.JNTemplate.Configuration,EngineConfig,0,1,0,0,1,22,1,0,1,-1,1,2,JinianNet.JNTemplate.Field,JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.Test.TagsTests
JinianNet.JNTemplate.Configuration,VariableAttribute,0,0,0,0,0,4,0,0,0,-1,0,1,,JinianNet.JNTemplate.Configuration.ConfigBase
JinianNet.JNTemplate.Dynamic,DynamicHelper,1,3,1,0,3,103,11,0,0,1,1,3,JinianNet.JNTemplate.Dynamic.IProvider,JinianNet.JNTemplate.Parser.Node.ForeachTag' JinianNet.JNTemplate.Parser.Node.FunctaionTag' JinianNet.JNTemplate.Parser.Node.VariableTag
JinianNet.JNTemplate.Dynamic,DynamicMethodInfo,4,0,4,0,0,39,0,0,0,-1,0,1,,JinianNet.JNTemplate.Dynamic.ILProvider
JinianNet.JNTemplate.Dynamic,IProvider,0,2,0,0,0,18,2,2,0,-1,0,1,,JinianNet.JNTemplate.Dynamic.DynamicHelper
JinianNet.JNTemplate.Dynamic,ILProvider,1,14,0,0,3,443,50,0,1,0.21,3,0,JinianNet.JNTemplate.Caching.ICache' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.Dynamic.DynamicMethodInfo,
JinianNet.JNTemplate.Dynamic,ReflectionProvider,1,9,0,0,7,374,42,0,1,0.33,1,0,JinianNet.JNTemplate.Engine,
JinianNet.JNTemplate,Engine,9,12,6,0,10,273,27,0,0,0,12,13,JinianNet.JNTemplate.Parser.VariableScope' JinianNet.JNTemplate.Parser.ITagTypeResolver' JinianNet.JNTemplate.Caching.ICache' JinianNet.JNTemplate.Configuration.ConfigBase' JinianNet.JNTemplate.Common.Utility' JinianNet.JNTemplate.Parser.ITagParser' JinianNet.JNTemplate.Field' JinianNet.JNTemplate.TemplateContext' JinianNet.JNTemplate.Template' JinianNet.JNTemplate.ITemplate' JinianNet.JNTemplate.Resources' JinianNet.JNTemplate.Configuration.EngineConfig,JinianNet.JNTemplate.Common.Utility' JinianNet.JNTemplate.Common.ExpressionEvaluator' JinianNet.JNTemplate.Dynamic.ILProvider' JinianNet.JNTemplate.Dynamic.ReflectionProvider' JinianNet.JNTemplate.Resources' JinianNet.JNTemplate.TemplateRender' JinianNet.JNTemplate.TemplateContext' JinianNet.JNTemplate.Parser.TemplateLexer' JinianNet.JNTemplate.Parser.TemplateParser' JinianNet.JNTemplate.Parser.VariableScope' JinianNet.JNTemplate.Parser.Node.IncludeTag' JinianNet.JNTemplate.Parser.Node.LoadTag' JinianNet.JNTemplate.Test.TagsTests
