Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,JinianNet.JNTemplate,JinianNet.JNTemplate.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JinianNet.JNTemplate.Common' JinianNet.JNTemplate,JinianNet.JNTemplate.Common.OperatorConvert' JinianNet.JNTemplate.Common.ExpressionEvaluator' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender,JinianNet.JNTemplate.Common.OperatorConvert' JinianNet.JNTemplate.Common.ExpressionEvaluator' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender
Cyclic Dependency,JinianNet.JNTemplate,JinianNet.JNTemplate.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JinianNet.JNTemplate.Common' JinianNet.JNTemplate.Parser' JinianNet.JNTemplate,JinianNet.JNTemplate.Common.OperatorConvert' JinianNet.JNTemplate.Common.ExpressionEvaluator' JinianNet.JNTemplate.Parser.BooleanParser' JinianNet.JNTemplate.Parser.ComplexParser' JinianNet.JNTemplate.Parser.EleseParser' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender,JinianNet.JNTemplate.Common.OperatorConvert' JinianNet.JNTemplate.Common.ExpressionEvaluator' JinianNet.JNTemplate.Parser.BooleanParser' JinianNet.JNTemplate.Parser.ComplexParser' JinianNet.JNTemplate.Parser.EleseParser' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender
Cyclic Dependency,JinianNet.JNTemplate,JinianNet.JNTemplate.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JinianNet.JNTemplate.Common' JinianNet.JNTemplate' JinianNet.JNTemplate.Configuration' JinianNet.JNTemplate,JinianNet.JNTemplate.Common.OperatorConvert' JinianNet.JNTemplate.Common.ExpressionEvaluator' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender' JinianNet.JNTemplate.Configuration.EngineConfig,JinianNet.JNTemplate.Common.OperatorConvert' JinianNet.JNTemplate.Common.ExpressionEvaluator' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender' JinianNet.JNTemplate.Configuration.EngineConfig
Cyclic Dependency,JinianNet.JNTemplate,JinianNet.JNTemplate.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JinianNet.JNTemplate.Common' JinianNet.JNTemplate.Parser' JinianNet.JNTemplate' JinianNet.JNTemplate.Configuration' JinianNet.JNTemplate,JinianNet.JNTemplate.Common.OperatorConvert' JinianNet.JNTemplate.Common.ExpressionEvaluator' JinianNet.JNTemplate.Parser.BooleanParser' JinianNet.JNTemplate.Parser.ComplexParser' JinianNet.JNTemplate.Parser.EleseParser' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender' JinianNet.JNTemplate.Configuration.EngineConfig,JinianNet.JNTemplate.Common.OperatorConvert' JinianNet.JNTemplate.Common.ExpressionEvaluator' JinianNet.JNTemplate.Parser.BooleanParser' JinianNet.JNTemplate.Parser.ComplexParser' JinianNet.JNTemplate.Parser.EleseParser' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender' JinianNet.JNTemplate.Configuration.EngineConfig
Cyclic Dependency,JinianNet.JNTemplate,JinianNet.JNTemplate.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JinianNet.JNTemplate.Configuration' JinianNet.JNTemplate,JinianNet.JNTemplate.Configuration.EngineConfig' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender,JinianNet.JNTemplate.Configuration.EngineConfig' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender
Cyclic Dependency,JinianNet.JNTemplate,JinianNet.JNTemplate.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JinianNet.JNTemplate.Configuration' JinianNet.JNTemplate' JinianNet.JNTemplate.Parser.Node' JinianNet.JNTemplate.Parser' JinianNet.JNTemplate,JinianNet.JNTemplate.Configuration.EngineConfig' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender' JinianNet.JNTemplate.Parser.Node.SimpleTag' JinianNet.JNTemplate.Parser.Node.ExpressionTag' JinianNet.JNTemplate.Parser.Node.ForeachTag' JinianNet.JNTemplate.Parser.BooleanParser' JinianNet.JNTemplate.Parser.ComplexParser' JinianNet.JNTemplate.Parser.EleseParser,JinianNet.JNTemplate.Configuration.EngineConfig' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender' JinianNet.JNTemplate.Parser.Node.SimpleTag' JinianNet.JNTemplate.Parser.Node.ExpressionTag' JinianNet.JNTemplate.Parser.Node.ForeachTag' JinianNet.JNTemplate.Parser.BooleanParser' JinianNet.JNTemplate.Parser.ComplexParser' JinianNet.JNTemplate.Parser.EleseParser
Cyclic Dependency,JinianNet.JNTemplate,JinianNet.JNTemplate.Dynamic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JinianNet.JNTemplate.Dynamic' JinianNet.JNTemplate.Parser.Node' JinianNet.JNTemplate,JinianNet.JNTemplate.Dynamic.ILProvider' JinianNet.JNTemplate.Dynamic.ReflectionProvider' JinianNet.JNTemplate.Parser.Node.SimpleTag' JinianNet.JNTemplate.Parser.Node.ExpressionTag' JinianNet.JNTemplate.Parser.Node.ForeachTag' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender,JinianNet.JNTemplate.Dynamic.ILProvider' JinianNet.JNTemplate.Dynamic.ReflectionProvider' JinianNet.JNTemplate.Parser.Node.SimpleTag' JinianNet.JNTemplate.Parser.Node.ExpressionTag' JinianNet.JNTemplate.Parser.Node.ForeachTag' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender
Cyclic Dependency,JinianNet.JNTemplate,JinianNet.JNTemplate.Dynamic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JinianNet.JNTemplate.Dynamic' JinianNet.JNTemplate.Parser.Node' JinianNet.JNTemplate.Parser' JinianNet.JNTemplate,JinianNet.JNTemplate.Dynamic.ILProvider' JinianNet.JNTemplate.Dynamic.ReflectionProvider' JinianNet.JNTemplate.Parser.Node.SimpleTag' JinianNet.JNTemplate.Parser.Node.ExpressionTag' JinianNet.JNTemplate.Parser.Node.ForeachTag' JinianNet.JNTemplate.Parser.BooleanParser' JinianNet.JNTemplate.Parser.ComplexParser' JinianNet.JNTemplate.Parser.EleseParser' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender,JinianNet.JNTemplate.Dynamic.ILProvider' JinianNet.JNTemplate.Dynamic.ReflectionProvider' JinianNet.JNTemplate.Parser.Node.SimpleTag' JinianNet.JNTemplate.Parser.Node.ExpressionTag' JinianNet.JNTemplate.Parser.Node.ForeachTag' JinianNet.JNTemplate.Parser.BooleanParser' JinianNet.JNTemplate.Parser.ComplexParser' JinianNet.JNTemplate.Parser.EleseParser' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender
Cyclic Dependency,JinianNet.JNTemplate,JinianNet.JNTemplate.Dynamic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JinianNet.JNTemplate.Dynamic' JinianNet.JNTemplate.Parser.Node' JinianNet.JNTemplate' JinianNet.JNTemplate.Common' JinianNet.JNTemplate,JinianNet.JNTemplate.Dynamic.ILProvider' JinianNet.JNTemplate.Dynamic.ReflectionProvider' JinianNet.JNTemplate.Parser.Node.SimpleTag' JinianNet.JNTemplate.Parser.Node.ExpressionTag' JinianNet.JNTemplate.Parser.Node.ForeachTag' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender' JinianNet.JNTemplate.Common.OperatorConvert' JinianNet.JNTemplate.Common.ExpressionEvaluator,JinianNet.JNTemplate.Dynamic.ILProvider' JinianNet.JNTemplate.Dynamic.ReflectionProvider' JinianNet.JNTemplate.Parser.Node.SimpleTag' JinianNet.JNTemplate.Parser.Node.ExpressionTag' JinianNet.JNTemplate.Parser.Node.ForeachTag' JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender' JinianNet.JNTemplate.Common.OperatorConvert' JinianNet.JNTemplate.Common.ExpressionEvaluator
Cyclic Dependency,JinianNet.JNTemplate,JinianNet.JNTemplate,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JinianNet.JNTemplate' JinianNet.JNTemplate.Parser.Node' JinianNet.JNTemplate.Parser,JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender' JinianNet.JNTemplate.Parser.Node.SimpleTag' JinianNet.JNTemplate.Parser.Node.ExpressionTag' JinianNet.JNTemplate.Parser.Node.ForeachTag' JinianNet.JNTemplate.Parser.BooleanParser' JinianNet.JNTemplate.Parser.ComplexParser' JinianNet.JNTemplate.Parser.EleseParser,JinianNet.JNTemplate.Engine' JinianNet.JNTemplate.TemplateRender' JinianNet.JNTemplate.Parser.Node.SimpleTag' JinianNet.JNTemplate.Parser.Node.ExpressionTag' JinianNet.JNTemplate.Parser.Node.ForeachTag' JinianNet.JNTemplate.Parser.BooleanParser' JinianNet.JNTemplate.Parser.ComplexParser' JinianNet.JNTemplate.Parser.EleseParser
