Implementation smell,Namespace,Class,File,Method,Description
Long Statement,SteveCadwallader.CodeMaid.UnitTests.Formatting,HeaderFormattingTests,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid.UnitTests\Formatting\HeaderFormattingTests.cs,HeaderFormattingTests_PreservesHyphenLinesWithoutXML,The length of the statement  "                @"--------------------------------------------------------------------------------------------------------------------" + Environment.NewLine + " is 143.
Long Statement,SteveCadwallader.CodeMaid.UnitTests.Formatting,HeaderFormattingTests,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid.UnitTests\Formatting\HeaderFormattingTests.cs,HeaderFormattingTests_PreservesHyphenLinesWithoutXML,The length of the statement  "                @"--------------------------------------------------------------------------------------------------------------------"; " is 120.
Long Statement,SteveCadwallader.CodeMaid.UnitTests.Formatting,IgnorePrefixesTests,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid.UnitTests\Formatting\IgnorePrefixesTests.cs,IgnorePrefixesTests_DoesNotWrapSingleLine,The length of the statement  "            CommentFormatHelper.AssertEqualAfterFormat(@"TODO: Lorem ipsum dolor sit amet' consectetur adipiscing elit."' o => o.WrapColumn = 30); " is 134.
Long Statement,SteveCadwallader.CodeMaid.UnitTests.Formatting,XmlFormattingTests,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid.UnitTests\Formatting\XmlFormattingTests.cs,XmlFormattingTests_BreakLongParagraphs,The length of the statement  "            var input = "<example><para>Lorem ipsum dolor sit amet' consectetur adipiscing elit. Vivamus nisi neque' placerat sed neque vitae.</para></example>"; " is 149.
Long Statement,SteveCadwallader.CodeMaid.UnitTests.Formatting,XmlFormattingTests,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid.UnitTests\Formatting\XmlFormattingTests.cs,XmlFormattingTests_HyperlinkBetweenWords,The length of the statement  "            var input = "<summary>" + Environment.NewLine + "Look at this http://foo pretty link." + Environment.NewLine + "</summary>"; " is 124.
Long Statement,SteveCadwallader.CodeMaid.UnitTests.Formatting,XmlFormattingTests,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid.UnitTests\Formatting\XmlFormattingTests.cs,XmlFormattingTests_IndentsXmlMultiLevel,The length of the statement  "            var input = "<summary>Lorem ipsum dolor <para>Lorem ipsum dolor sit amet' consectetur adipiscing elit. Vivamus nisi neque' placerat sed neque vitae.</para> sit amet.</summary>"; " is 177.
Long Statement,SteveCadwallader.CodeMaid.UnitTests.Formatting,XmlFormattingTests,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid.UnitTests\Formatting\XmlFormattingTests.cs,XmlFormattingTests_SplitsTagsWhenLineDoesNotFit,The length of the statement  "            var input = "<test>Lorem ipsum dolor sit amet' consectetur adipiscing elit. Vivamus nisi neque' placerat sed neque vitae</test>"; " is 129.
Magic Number,SteveCadwallader.CodeMaid.UnitTests,CachedSettingSetTests,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid.UnitTests\CachedSettingSetTests.cs,CachedSettingSetUsesCacheOnSecondLookup,The following statement contains a magic number: Assert.AreEqual(2' _lookupCount);
Magic Number,SteveCadwallader.CodeMaid.UnitTests,CachedSettingSetTests,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid.UnitTests\CachedSettingSetTests.cs,CachedSettingSetReParsesOnChange,The following statement contains a magic number: Assert.AreEqual(2' _lookupCount);
Magic Number,SteveCadwallader.CodeMaid.UnitTests,CachedSettingSetTests,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid.UnitTests\CachedSettingSetTests.cs,CachedSettingSetReParsesOnChange,The following statement contains a magic number: Assert.AreEqual(2' _parseCount);
Magic Number,SteveCadwallader.CodeMaid.UnitTests,CachedSettingTests,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid.UnitTests\CachedSettingTests.cs,CachedSettingUsesCacheOnSecondLookup,The following statement contains a magic number: Assert.AreEqual(2' _lookupCount);
Magic Number,SteveCadwallader.CodeMaid.UnitTests,CachedSettingTests,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid.UnitTests\CachedSettingTests.cs,CachedSettingReParsesOnChange,The following statement contains a magic number: Assert.AreEqual(2' _lookupCount);
Magic Number,SteveCadwallader.CodeMaid.UnitTests,CachedSettingTests,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid.UnitTests\CachedSettingTests.cs,CachedSettingReParsesOnChange,The following statement contains a magic number: Assert.AreEqual(2' _parseCount);
Magic Number,SteveCadwallader.CodeMaid.UnitTests.Formatting,FormatWithPrefixTests,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid.UnitTests\Formatting\FormatWithPrefixTests.cs,SimpleFormatWithPrefixTests_KeepsPrefix,The following statement contains a magic number: CommentFormatHelper.AssertEqualAfterFormat(input' expected' "//"' o => o.WrapColumn = 40);
