Implementation smell,Namespace,Class,File,Method,Description
Long Method,SteveCadwallader.CodeMaid.Model.Comments,CommentFormatter,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid\Model\Comments\CommentFormatter.cs,Format,The method has 131 lines of code.
Complex Method,SteveCadwallader.CodeMaid.Helpers,CodeLanguageHelper,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid\Helpers\CodeLanguageHelper.cs,GetCodeLanguage,Cyclomatic complexity of the method is 17
Complex Method,SteveCadwallader.CodeMaid.Helpers,MemberTypeSettingHelper,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid\Helpers\MemberTypeSettingHelper.cs,LookupByKind,Cyclomatic complexity of the method is 13
Complex Method,SteveCadwallader.CodeMaid.Helpers,CodeItemTypeComparer,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid\Helpers\CodeItemTypeComparer.cs,CalculateTypeOffset,Cyclomatic complexity of the method is 13
Complex Method,SteveCadwallader.CodeMaid.Logic.Cleaning,FileHeaderLogic,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid\Logic\Cleaning\FileHeaderLogic.cs,GetFileHeaderFromSettings,Cyclomatic complexity of the method is 17
Complex Method,SteveCadwallader.CodeMaid.Logic.Cleaning,InsertBlankLinePaddingLogic,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid\Logic\Cleaning\InsertBlankLinePaddingLogic.cs,ShouldBePrecededByBlankLine,Cyclomatic complexity of the method is 14
Complex Method,SteveCadwallader.CodeMaid.Logic.Cleaning,InsertBlankLinePaddingLogic,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid\Logic\Cleaning\InsertBlankLinePaddingLogic.cs,ShouldBeFollowedByBlankLine,Cyclomatic complexity of the method is 14
Complex Method,SteveCadwallader.CodeMaid.Logic.Cleaning,CodeCleanupAvailabilityLogic,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid\Logic\Cleaning\CodeCleanupAvailabilityLogic.cs,CanCleanupDocument,Cyclomatic complexity of the method is 8
Complex Method,SteveCadwallader.CodeMaid.Logic.Cleaning,CodeCleanupAvailabilityLogic,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid\Logic\Cleaning\CodeCleanupAvailabilityLogic.cs,IsDocumentLanguageIncludedByOptions,Cyclomatic complexity of the method is 18
Complex Method,SteveCadwallader.CodeMaid.Logic.Cleaning,CodeCleanupAvailabilityLogic,D:\research\architectureSmells\repos\codecadwallader_codemaid\CodeMaid\Logic\Cleaning\CodeCleanupAvailabilityLogic.cs,IsProjectItemLanguageIncludedByOptions,Cyclomatic complexity of the method is 19
