Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Jabbr.WPF.Markup.Converters,GroupTypeConverter,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\Markup\Converters\GroupTypeConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jabbr.WPF.Markup.Converters,MessageItemsToUserConverter,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\Markup\Converters\MessageItemsToUserConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jabbr.WPF.Messages,ChatMessageGroupView,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\Messages\ChatMessageGroupView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Jabbr.WPF.Messages,IHasBeenSeen,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\Messages\IHasBeenSeen.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HasBeenSeen
Unutilized Abstraction,Jabbr.WPF.Messages,ChatMessageView,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\Messages\ChatMessageView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jabbr.WPF.Authentication,LoginView,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\Authentication\LoginView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jabbr.WPF.Infrastructure,AutoRefreshCollectionViewSource,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\Infrastructure\AutoRefreshCollectionViewSource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jabbr.WPF,NinjectBootstrapper,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\NinjectBootstrapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jabbr.WPF,ShellView,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\ShellView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Jabbr.WPF.Rooms,ChatWindowView,D:\research\architectureSmells\repos\larrybeall_JabbR.WPF\Jabbr.WPF\Jabbr.WPF\Rooms\ChatWindowView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
