Project,Namespace,Ca types,Ce types
Jabbr.WPF,Jabbr.WPF.Infrastructure.Services,Jabbr.WPF.Authentication.LoginViewModel' Jabbr.WPF.ShellViewModel' Jabbr.WPF.NinjectBootstrapper' Jabbr.WPF.App' Jabbr.WPF.Rooms.RoomViewModel' Jabbr.WPF.Rooms.ChatWindowViewModel,Jabbr.WPF.Users.UserViewModel' Jabbr.WPF.Infrastructure.ServiceLocator' Jabbr.WPF.Rooms.JoinState' Jabbr.WPF.Rooms.RoomViewModel' Jabbr.WPF.Messages.ChatMessageViewModel
Jabbr.WPF,Jabbr.WPF.Markup.Converters,,Jabbr.WPF.Users.GroupType' Jabbr.WPF.Messages.ChatMessageViewModel' Jabbr.WPF.Users.UserViewModel
Jabbr.WPF,Jabbr.WPF.Messages,Jabbr.WPF.Rooms.RoomViewModel' Jabbr.WPF.Infrastructure.Services.MessageProcessedEventArgs' Jabbr.WPF.Markup.Converters.MessageItemsToUserConverter' Jabbr.WPF.Infrastructure.Services.MessageService,Jabbr.WPF.Users.UserViewModel
Jabbr.WPF,Jabbr.WPF.Authentication,Jabbr.WPF.ShellViewModel,Jabbr.WPF.Infrastructure.Services.AuthenticationService
Jabbr.WPF,Jabbr.WPF.Infrastructure,Jabbr.WPF.Infrastructure.Services.MessageService' Jabbr.WPF.Infrastructure.Services.UserService' Jabbr.WPF.Rooms.ChatWindowViewModel' Jabbr.WPF.Infrastructure.Services.RoomService,
Jabbr.WPF,Jabbr.WPF,,Jabbr.WPF.Infrastructure.Services.AuthenticationService' Jabbr.WPF.Infrastructure.Services.RoomService' Jabbr.WPF.Infrastructure.Services.MessageService' Jabbr.WPF.Infrastructure.Services.UserService' Jabbr.WPF.Infrastructure.Services.LoginCompleteEventArgs' Jabbr.WPF.Authentication.LoginViewModel' Jabbr.WPF.Rooms.ChatWindowViewModel
Jabbr.WPF,Jabbr.WPF.Rooms,Jabbr.WPF.ShellViewModel' Jabbr.WPF.Infrastructure.Services.RoomService' Jabbr.WPF.Infrastructure.Services.JoiningRoomEventArgs' Jabbr.WPF.Infrastructure.Services.RoomsRetrievedEventArgs' Jabbr.WPF.Infrastructure.Services.MessageService,Jabbr.WPF.Infrastructure.Services.RoomService' Jabbr.WPF.Infrastructure.Services.JoiningRoomEventArgs' Jabbr.WPF.Infrastructure.Services.RoomsRetrievedEventArgs' Jabbr.WPF.Infrastructure.ServiceLocator' Jabbr.WPF.Infrastructure.Services.MessageService' Jabbr.WPF.Infrastructure.Services.UserService' Jabbr.WPF.Messages.ChatMessageGroupViewModel' Jabbr.WPF.Messages.IHasBeenSeen' Jabbr.WPF.Messages.ICanHaveUnreadMessages' Jabbr.WPF.Messages.ChatMessageViewModel' Jabbr.WPF.Messages.MessageViewModel' Jabbr.WPF.Users.RoomUserViewModel' Jabbr.WPF.Users.UserViewModel
Jabbr.WPF,Jabbr.WPF.Users,Jabbr.WPF.Markup.Converters.GroupTypeConverter' Jabbr.WPF.Rooms.RoomViewModel' Jabbr.WPF.Messages.ChatMessageGroupViewModel' Jabbr.WPF.Messages.ChatMessageViewModel' Jabbr.WPF.Infrastructure.Services.MessageService' Jabbr.WPF.Infrastructure.Services.UserJoinedEventArgs' Jabbr.WPF.Infrastructure.Services.LoginCompleteEventArgs' Jabbr.WPF.Markup.Converters.MessageItemsToUserConverter' Jabbr.WPF.Infrastructure.Services.RoomService' Jabbr.WPF.Infrastructure.Services.AuthenticationService' Jabbr.WPF.Infrastructure.Services.UserService,
Jabbr.WPF,Jabbr.WPF.Properties,,
Jabbr.WPF,XamlGeneratedNamespace,,
