Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Nancy.Hal.Example,ExampleBootstrapper,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\ExampleBootstrapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nancy.Hal.Example,DomainProfile,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Program.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Nancy.Hal.Example.Model,IGetPagedItemsRequest,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\IGetPagedItemsRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Page' PageSize
Unnecessary Abstraction,Nancy.Hal.Example.Model,IPagedList,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\IPagedList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PageNumber' PageSize' TotalResults' Data
Unnecessary Abstraction,Nancy.Hal.Example.Model,LinkTemplates,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\LinkTemplates.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Nancy.Hal.Example.Model,Users,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\LinkTemplates.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: GetUser' GetUsersPaged
Unnecessary Abstraction,Nancy.Hal.Example.Model,User,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\LinkTemplates.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Deactivate' Reactivate' ChangeRole' ChangePassword
Unnecessary Abstraction,Nancy.Hal.Example.Model,Roles,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\LinkTemplates.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: GetRole' GetRolesPaged
Unnecessary Abstraction,Nancy.Hal.Example.Model.Users.Commands,ChangeUserRole,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\Users\Commands\ChangeUserRole.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserId' RoleId
Unnecessary Abstraction,Nancy.Hal.Example.Model.Users.Commands,CreateRole,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\Users\Commands\CreateRole.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Permissions
Unnecessary Abstraction,Nancy.Hal.Example.Model.Users.Commands,DeactivateUser,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\Users\Commands\DeactivateUser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserId
Unnecessary Abstraction,Nancy.Hal.Example.Model.Users.Commands,DeleteRole,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\Users\Commands\DeleteRole.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RoleId
Unnecessary Abstraction,Nancy.Hal.Example.Model.Users.Commands,ReactivateUser,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\Users\Commands\ReactivateUser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserId
Unnecessary Abstraction,Nancy.Hal.Example.Model.Users.Commands,UpdateRole,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\Users\Commands\UpdateRole.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RoleId' Name' Permissions
Unnecessary Abstraction,Nancy.Hal.Example.Model.Users.Commands,UpdateUserDetails,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\Users\Commands\UpdateUserDetails.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserId' UserName' FullName' Email' WindowsUserName
Unutilized Abstraction,Nancy.Hal.Example.Model.Users,RolesModule,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\Users\RolesModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Nancy.Hal.Example.Model.Users,UsersModule,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\Users\UsersModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Nancy.Hal.Example.Model.Users.Queries,GetRoleDetails,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\Users\Queries\GetRoleDetails.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RoleId
Unnecessary Abstraction,Nancy.Hal.Example.Model.Users.Queries,GetRoleList,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\Users\Queries\GetRoleList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Page' PageSize
Unnecessary Abstraction,Nancy.Hal.Example.Model.Users.Queries,GetUserDetails,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\Users\Queries\GetUserDetails.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserId
Unnecessary Abstraction,Nancy.Hal.Example.Model.Users.Queries,GetUserList,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\Users\Queries\GetUserList.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Query' Page' PageSize
Unnecessary Abstraction,Nancy.Hal.Example.Model.Users.ViewModels,IHaveCreatedModifiedTimestamps,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\Users\ViewModels\IHaveCreatedModifiedTimestamps.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Created' Modified
Unnecessary Abstraction,Nancy.Hal.Example.Model.Users.ViewModels,Role,D:\research\architectureSmells\repos\danbarua_Nancy.Hal\src\Nancy.Hal.Example\Model\Users\ViewModels\Role.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Permissions
