Namespace,Type,Method,LOC,CC,PC
SierraLib.Translation,FileBasedTranslation,FileBasedTranslation,4,1,2
SierraLib.Translation,FileBasedTranslation,NextToken,27,15,3
SierraLib.Translation,FileBasedTranslation,ProcessFile,72,14,1
SierraLib.Translation,Token,Token,4,1,0
SierraLib.Translation,TranslationBase,Equals,6,3,1
SierraLib.Translation,TranslationBase,GetHashCode,3,1,0
SierraLib.Translation,LanguageChangedEventManager,AddListener,3,1,2
SierraLib.Translation,LanguageChangedEventManager,RemoveListener,3,1,2
SierraLib.Translation,LanguageChangedEventManager,OnLanguageChanged,3,1,2
SierraLib.Translation,LanguageChangedEventManager,StartListening,4,1,1
SierraLib.Translation,LanguageChangedEventManager,StopListening,4,1,1
SierraLib.Translation,LanguageExtension,Translate,3,1,2
SierraLib.Translation,TranslationBinding,TranslationBinding,6,1,2
SierraLib.Translation,TranslationBinding,Dispose,4,1,0
SierraLib.Translation,TranslationBinding,Dispose,7,2,1
SierraLib.Translation,TranslationBinding,ReceiveWeakEvent,8,2,3
SierraLib.Translation,TranslationBinding,OnLanguageChanged,6,2,2
SierraLib.Translation,TranslationList,TranslationList,3,1,0
SierraLib.Translation,TranslationManager,TranslationManager,3,1,0
SierraLib.Translation,TranslationManager,LoadBest,3,1,0
SierraLib.Translation,TranslationManager,LoadBest,11,3,1
SierraLib.Translation,TranslationManager,OnLanguageChanged,6,2,1
SierraLib.Translation,TranslationManager,RefreshCurrentTranslation,28,6,0
SierraLib.Translation,TranslationManager,LoadTranslations,34,7,1
SierraLib.Translation,TranslationChangedEventArgs,TranslationChangedEventArgs,4,1,2
SierraLib.Translation,TranslateExtension,TranslateExtension,1,1,0
SierraLib.Translation,TranslateExtension,TranslateExtension,1,1,1
SierraLib.Translation,TranslateExtension,TranslateExtension,4,1,2
SierraLib.Translation,TranslateExtension,ProvideValue,8,1,1
SierraLib.Translation,TranslationValueConverter,Convert,8,2,4
SierraLib.Translation,TranslationValueConverter,ConvertBack,3,1,4
