Project,Namespace,Ca types,Ce types
Conference.IntegrationTests,Conference.IntegrationTests.ConferenceServiceFixture,Conference.IntegrationTests.OrderEventHandlerFixture.given_an_order,
Conference.IntegrationTests,Conference.IntegrationTests.OrderEventHandlerFixture,,Conference.IntegrationTests.ConferenceServiceFixture.given_an_existing_conference_with_a_seat
