Project,Namespace,Ca types,Ce types
Conference.Specflow,Conference.Specflow.Features.Integration.Management,,
Conference.Specflow,Conference.Specflow.Features.Integration.Registration,,
Conference.Specflow,Conference.Specflow.Features.UserInterface.Controllers.Registration,,
Conference.Specflow,Conference.Specflow.Features.UserInterface.Views.Management,,
Conference.Specflow,Conference.Specflow.Features.UserInterface.Views.Registration,,
Conference.Specflow,Conference.Specflow.Steps,Conference.Specflow.Steps.Views.MultipleConferenceConfigurationSteps,Conference.Specflow.Support.Constants' Conference.Specflow.Support.UI' Conference.Specflow.Support.Slug' Conference.Specflow.Support.ConferenceHelper' Conference.Specflow.Support.MessageLogHelper' Conference.Specflow.Support.RegistrationHelper' Conference.Specflow.Support.EventSourceHelper
Conference.Specflow,Conference.Specflow.Steps.Views,,Conference.Specflow.Steps.StepDefinition' Conference.Specflow.Support.ConferenceHelper' Conference.Specflow.Support.Constants' Conference.Specflow.Support.UI' Conference.Specflow.Support.MessageLogHelper
Conference.Specflow,Conference.Specflow.Support,Conference.Specflow.Steps.SelfRegistrationEndToEndWithIntegrationSteps' Conference.Specflow.Steps.SelfRegistrationReservationWithConcurrencyIntegrationSteps' Conference.Specflow.Steps.CommonSteps' Conference.Specflow.Steps.RegistrationProcessHardeningIntegrationSteps' Conference.Specflow.Steps.SeatTypesConfigurationSteps' Conference.Specflow.Steps.ConferenceConfigurationIntegrationSteps' Conference.Specflow.Steps.Views.MultipleConferenceConfigurationSteps' Conference.Specflow.Steps.SelfRegistrationEndToEndSadSteps' Conference.Specflow.Steps.SelfRegistrationEndToEndWithControllersSteps' Conference.Specflow.Steps.SeatAssignmentSteps' Conference.Specflow.Steps.SelfRegistrationReservationWithFullAvailabilitySteps' Conference.Specflow.Steps.ConferenceConfigurationSteps,Conference.Specflow.Support.MessageLog.AzureCommandLogReader' Conference.Specflow.Support.MessageLog.ICommandLogReader
Conference.Specflow,Conference.Specflow.Support.MessageLog,Conference.Specflow.Support.MessageLogHelper,
Conference.Specflow,Infrastructure.Azure.MessageLog,,
Conference.Specflow,Infrastructure.Sql.MessageLog,,
