Namespace,Type,Method,LOC,CC,PC
Conference.IntegrationTests.ConferenceServiceFixture,given_no_conference,given_no_conference,13,2,0
Conference.IntegrationTests.ConferenceServiceFixture,given_no_conference,Dispose,7,2,0
Conference.IntegrationTests.ConferenceServiceFixture,given_no_conference,when_finding_by_non_existing_slug_then_returns_null,4,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_no_conference,when_finding_by_non_existing_email_and_access_code_then_returns_null,4,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_no_conference,when_finding_seats_by_non_existing_conference_id_then_returns_empty,4,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_no_conference,when_creating_seat_then_throws,3,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_no_conference,when_updating_non_existing_conference_then_throws,3,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_no_conference,when_updating_seat_for_non_existing_conference_then_throws,3,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_no_conference,when_updating_published_non_existing_conference_then_throws,3,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_no_conference,when_deleting_non_existing_seat_then_throws,3,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_no_conference,when_creating_conference_and_seat_then_does_not_publish_seat_created,18,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_no_conference,when_creating_conference_and_seat_then_publishes_seat_created_on_publish,21,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,given_an_existing_conference_with_a_seat,37,2,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,then_conference_is_created_unpublished,7,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,then_conference_is_persisted,6,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,then_conference_created_is_published,5,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,then_seat_created_is_published_on_publish,10,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_finding_by_slug_then_returns_conference,4,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_finding_by_existing_email_and_access_code_then_returns_conference,4,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_finding_seats_by_non_existing_conference_id_then_returns_empty,4,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_creating_conference_with_existing_slug_then_throws,4,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_creating_seat_then_adds_to_conference,12,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_creating_seat_then_seat_created_is_published,18,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_creating_seat_then_can_find_seat,11,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_updating_conference_then_can_find_updated_information,9,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_updating_non_existing_seat_then_throws,3,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_updating_seat_then_can_find_updated_information,11,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_updating_seat_then_seat_updated_event_is_published,16,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_updating_published_then_updates_conference,6,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_updating_published_then_sets_conference_ever_published,4,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_updating_published_to_false_then_conference_ever_published_remains_true,5,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_deleting_seat_then_updates_conference_seats,5,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_deleting_seat_from_published_conference_then_throws,4,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,when_deleting_seat_from_previously_published_conference_then_throws,5,1,0
Conference.IntegrationTests.ConferenceServiceFixture,given_an_existing_conference_with_a_seat,Dispose,7,2,0
Conference.IntegrationTests.OrderEventHandlerFixture,given_no_order,given_no_order,9,2,0
Conference.IntegrationTests.OrderEventHandlerFixture,given_no_order,Dispose,7,2,0
Conference.IntegrationTests.OrderEventHandlerFixture,given_no_order,when_order_placed_then_creates_order_entity,14,1,0
Conference.IntegrationTests.OrderEventHandlerFixture,given_an_order,given_an_order,10,1,0
Conference.IntegrationTests.OrderEventHandlerFixture,given_an_order,when_order_totals_calculated_then_updates_order_total,6,1,0
Conference.IntegrationTests.OrderEventHandlerFixture,given_an_order,when_order_expired_then_deletes_entity,10,1,0
Conference.IntegrationTests.OrderEventHandlerFixture,given_an_order,when_order_registrant_assigned_then_sets_registrant,14,1,0
Conference.IntegrationTests.OrderEventHandlerFixture,given_an_order,when_order_confirmed_then_confirms_order,9,1,0
Conference.IntegrationTests.OrderEventHandlerFixture,given_an_order,when_seat_assigned_then_adds_order_seat,16,1,0
Conference.IntegrationTests.OrderEventHandlerFixture,given_an_order,when_seat_asignee_updated_then_updates_order_seat,19,1,0
Conference.IntegrationTests.OrderEventHandlerFixture,given_an_order,FindOrder,6,1,1
