Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Infrastructure.Sql.IntegrationTests,BlobStorageDbContextFixture,1,4,0,0,4,56,6,0,0,0,0,0,,
Infrastructure.Sql.IntegrationTests,SqlBlobStorageFixture,1,4,0,0,4,42,6,0,0,0,0,0,,
Infrastructure.Sql.IntegrationTests,SqlDataContextFixture,0,5,0,0,5,86,5,0,0,-1,4,0,Infrastructure.Sql.IntegrationTests.TestDbContext' Infrastructure.Sql.IntegrationTests.TestEvent' Infrastructure.Sql.IntegrationTests.TestAggregateRoot' Infrastructure.Sql.IntegrationTests.TestEventPublishingAggregateRoot,
Infrastructure.Sql.IntegrationTests,TestDbContext,0,1,2,0,1,9,1,0,0,-1,0,1,,Infrastructure.Sql.IntegrationTests.SqlDataContextFixture
Infrastructure.Sql.IntegrationTests,TestEvent,0,0,1,0,0,4,0,0,1,-1,0,1,,Infrastructure.Sql.IntegrationTests.SqlDataContextFixture
Infrastructure.Sql.IntegrationTests,TestAggregateRoot,0,2,2,0,1,10,2,1,1,-1,0,2,,Infrastructure.Sql.IntegrationTests.SqlDataContextFixture' Infrastructure.Sql.IntegrationTests.TestEventPublishingAggregateRoot
Infrastructure.Sql.IntegrationTests,TestEventPublishingAggregateRoot,1,3,1,0,2,14,3,0,2,1,1,1,Infrastructure.Sql.IntegrationTests.TestAggregateRoot,Infrastructure.Sql.IntegrationTests.SqlDataContextFixture
Infrastructure.Sql.IntegrationTests,SqlProcessManagerDataContextFixture,1,10,0,0,10,212,10,1,0,0,3,1,Infrastructure.Sql.IntegrationTests.TestProcessManagerDbContext' Infrastructure.Sql.IntegrationTests.TestCommand' Infrastructure.Sql.IntegrationTests.OrmTestProcessManager,Infrastructure.Sql.IntegrationTests.given_context_that_stalls_on_save_and_on_find_when_publishing_
Infrastructure.Sql.IntegrationTests,TestProcessManagerDbContext,0,1,2,0,1,9,1,0,0,-1,0,2,,Infrastructure.Sql.IntegrationTests.SqlProcessManagerDataContextFixture' Infrastructure.Sql.IntegrationTests.given_context_that_stalls_on_save_and_on_find_when_publishing_
Infrastructure.Sql.IntegrationTests,TestCommand,0,1,1,0,1,8,1,0,1,-1,0,2,,Infrastructure.Sql.IntegrationTests.SqlProcessManagerDataContextFixture' Infrastructure.Sql.IntegrationTests.given_context_that_stalls_on_save_and_on_find_when_publishing_
Infrastructure.Sql.IntegrationTests,given_context_that_stalls_on_save_and_on_find_when_publishing_,12,5,0,0,5,132,5,0,1,0,4,0,Infrastructure.Sql.IntegrationTests.SqlProcessManagerDataContextFixture' Infrastructure.Sql.IntegrationTests.TestProcessManagerDbContext' Infrastructure.Sql.IntegrationTests.TestCommand' Infrastructure.Sql.IntegrationTests.OrmTestProcessManager,
Infrastructure.Sql.IntegrationTests,OrmTestProcessManager,1,4,5,0,3,24,4,0,1,1,0,2,,Infrastructure.Sql.IntegrationTests.SqlProcessManagerDataContextFixture' Infrastructure.Sql.IntegrationTests.given_context_that_stalls_on_save_and_on_find_when_publishing_
Infrastructure.Sql.IntegrationTests.Messaging.CommandProcessorFixture,given_command_processor,2,6,0,0,4,61,6,0,0,0,2,0,Infrastructure.Sql.IntegrationTests.Messaging.CommandProcessorFixture.Command1' Infrastructure.Sql.IntegrationTests.Messaging.CommandProcessorFixture.Command2,
Infrastructure.Sql.IntegrationTests.Messaging.CommandProcessorFixture,Command1,0,0,1,0,0,4,0,0,1,-1,0,1,,Infrastructure.Sql.IntegrationTests.Messaging.CommandProcessorFixture.given_command_processor
Infrastructure.Sql.IntegrationTests.Messaging.CommandProcessorFixture,Command2,0,0,1,0,0,4,0,0,1,-1,0,1,,Infrastructure.Sql.IntegrationTests.Messaging.CommandProcessorFixture.given_command_processor
Infrastructure.Sql.IntegrationTests.Messaging.EventProcessorFixture,given_event_processor,2,7,0,0,5,78,7,0,0,0,2,0,Infrastructure.Sql.IntegrationTests.Messaging.EventProcessorFixture.Event1' Infrastructure.Sql.IntegrationTests.Messaging.EventProcessorFixture.Event2,
Infrastructure.Sql.IntegrationTests.Messaging.EventProcessorFixture,Event1,0,0,1,0,0,4,0,0,1,-1,0,1,,Infrastructure.Sql.IntegrationTests.Messaging.EventProcessorFixture.given_event_processor
Infrastructure.Sql.IntegrationTests.Messaging.EventProcessorFixture,Event2,0,0,1,0,0,4,0,0,1,-1,0,1,,Infrastructure.Sql.IntegrationTests.Messaging.EventProcessorFixture.given_event_processor
Infrastructure.Sql.IntegrationTests.Messaging.MessageReceiverFixture,given_sender_and_receiver,3,9,0,0,8,145,9,0,0,0,1,0,Infrastructure.Sql.IntegrationTests.Messaging.MessageReceiverFixture.TestableMessageReceiver,
Infrastructure.Sql.IntegrationTests.Messaging.MessageReceiverFixture,TestableMessageReceiver,0,2,0,0,2,11,2,0,2,-1,0,1,,Infrastructure.Sql.IntegrationTests.Messaging.MessageReceiverFixture.given_sender_and_receiver
Infrastructure.Sql.IntegrationTests.Messaging.MessageSenderFixture,given_sender,2,3,0,0,2,32,3,0,0,0,0,0,,
Infrastructure.Sql.IntegrationTests.SqlEventLogFixture,given_a_sql_log_with_three_events,6,21,0,0,21,229,23,0,0,0,3,0,Infrastructure.Sql.IntegrationTests.SqlEventLogFixture.EventA' Infrastructure.Sql.IntegrationTests.SqlEventLogFixture.EventB' Infrastructure.Sql.IntegrationTests.SqlEventLogFixture.EventC,
Infrastructure.Sql.IntegrationTests.SqlEventLogFixture,EventA,0,1,1,0,1,8,1,0,1,-1,0,1,,Infrastructure.Sql.IntegrationTests.SqlEventLogFixture.given_a_sql_log_with_three_events
Infrastructure.Sql.IntegrationTests.SqlEventLogFixture,EventB,0,1,1,0,1,8,1,0,1,-1,0,1,,Infrastructure.Sql.IntegrationTests.SqlEventLogFixture.given_a_sql_log_with_three_events
Infrastructure.Sql.IntegrationTests.SqlEventLogFixture,EventC,0,1,1,0,1,8,1,0,1,-1,0,1,,Infrastructure.Sql.IntegrationTests.SqlEventLogFixture.given_a_sql_log_with_three_events
