Project,Namespace,Ca types,Ce types
Infrastructure.Azure.IntegrationTests,Infrastructure.Azure.IntegrationTests.AzureEventLogFixture,,
Infrastructure.Azure.IntegrationTests,Infrastructure.Azure.IntegrationTests,Infrastructure.Azure.IntegrationTests.SessionSubscriptionReceiverIntegration.given_a_receiver' Infrastructure.Azure.IntegrationTests.TopicSenderIntegration.given_a_topic_sender' Infrastructure.Azure.IntegrationTests.MessageProcessorIntegration.given_a_processor' Infrastructure.Azure.IntegrationTests.SubscriptionReceiverIntegration.given_a_receiver' Infrastructure.Azure.IntegrationTests.SendReceiveIntegration.given_a_sender_and_receiver' Infrastructure.Azure.IntegrationTests.EventBusIntegration.given_an_azure_event_bus' Infrastructure.Azure.IntegrationTests.CommandProcessingIntegration.given_an_azure_command_bus,
Infrastructure.Azure.IntegrationTests,Infrastructure.Azure.IntegrationTests.EventBusIntegration,,Infrastructure.Azure.IntegrationTests.given_a_topic_and_subscription
Infrastructure.Azure.IntegrationTests,Infrastructure.Azure.IntegrationTests.EventSourcing.EventStoreFixture,,
Infrastructure.Azure.IntegrationTests,Infrastructure.Azure.IntegrationTests.MessageProcessorIntegration,,Infrastructure.Azure.IntegrationTests.given_a_topic_and_subscription
Infrastructure.Azure.IntegrationTests,Infrastructure.Azure,,
Infrastructure.Azure.IntegrationTests,Infrastructure.Azure.IntegrationTests.CommandProcessingIntegration,,Infrastructure.Azure.IntegrationTests.given_a_topic_and_subscription
Infrastructure.Azure.IntegrationTests,Infrastructure.Azure.IntegrationTests.SendReceiveIntegration,,Infrastructure.Azure.IntegrationTests.given_a_topic_and_subscription
Infrastructure.Azure.IntegrationTests,Infrastructure.Azure.IntegrationTests.ServiceBusConfigFixture,,
Infrastructure.Azure.IntegrationTests,Infrastructure.Azure.IntegrationTests.SessionSubscriptionReceiverIntegration,,Infrastructure.Azure.IntegrationTests.given_messaging_settings
Infrastructure.Azure.IntegrationTests,Infrastructure.Azure.IntegrationTests.Storage.BlobStorageFixture,,
Infrastructure.Azure.IntegrationTests,Infrastructure.Azure.IntegrationTests.SubscriptionReceiverIntegration,,Infrastructure.Azure.IntegrationTests.given_a_topic_and_subscription
Infrastructure.Azure.IntegrationTests,Infrastructure.Azure.IntegrationTests.TopicSenderIntegration,,Infrastructure.Azure.IntegrationTests.given_a_topic_and_subscription
