Namespace,Type,Method,LOC,CC,PC
DeferredShadingDemo,MainViewModel,MainViewModel,62,1,0
DeferredShadingDemo,MainViewModel,InitPointLightCollection,28,2,1
DeferredShadingDemo,MainViewModel,UpdatePointLightCollection,10,3,0
DeferredShadingDemo,MainViewModel,InitSpotLightCollection,29,2,1
DeferredShadingDemo,MainViewModel,UpdateSpotLightCollection,10,3,0
DeferredShadingDemo,MainViewModel,CreateAnimatedTransform,15,1,3
DeferredShadingDemo,MainViewModel,CreateAnimatedDirection,17,1,3
DeferredShadingDemo,MainViewModel,LoadModel,7,1,2
DeferredShadingDemo,ColorVectorConverter,Convert,3,1,4
DeferredShadingDemo,ColorVectorConverter,ConvertBack,3,1,4
DeferredShadingDemo,MainWindow,MainWindow,10,1,0
DeferredShadingDemo.Properties,Resources,Resources,2,1,0
