Namespace,Type,Method,LOC,CC,PC
RenderTechniqueImportExport,App,InitializeComponent,8,1,0
RenderTechniqueImportExport,App,Main,5,1,0
RenderTechniqueImportExport,MainViewModel,MainViewModel,15,1,0
RenderTechniqueImportExport,MainViewModel,Export,15,3,1
RenderTechniqueImportExport,MainViewModel,Import,16,3,0
RenderTechniqueImportExport,MainViewModel,OpenFileDialog,12,2,1
RenderTechniqueImportExport,MainViewModel,CreateFileDialog,13,2,2
RenderTechniqueImportExport,MainWindow,MainWindow,5,1,0
RenderTechniqueImportExport,MainWindow,MainWindow_DataContextChanged,3,1,2
RenderTechniqueImportExport.Properties,Resources,Resources,2,1,0
