Namespace,Type,Method,LOC,CC,PC
DepthSensorDemo,App,InitializeComponent,8,1,0
DepthSensorDemo,App,Main,5,1,0
DepthSensorDemo,MainWindow,MainWindow,11,1,0
DepthSensorDemo,MainWindow,MainWindow_KeyDown,19,5,2
DepthSensorDemo,MainWindow,ExportModel,7,1,1
DepthSensorDemo,MainWindow,CompositionTarget_Rendering,4,1,2
DepthSensorDemo,MainWindow,WindowLoaded,3,1,2
DepthSensorDemo,MainWindow,WindowClosed,3,1,2
DepthSensorDemo,MainWindow,KinectStart,9,2,0
DepthSensorDemo,MainWindow,KinectStop,7,2,0
DepthSensorDemo,MainWindow,KinectsStatusChanged,3,1,2
DepthSensorDemo,MainWindow,ShowStatus,21,4,2
DepthSensorDemo,MainWindow,StartSensor,8,1,1
DepthSensorDemo,MainWindow,StopSensor,5,1,1
DepthSensorDemo,MainWindow,OnColorFrameReady,41,5,2
DepthSensorDemo,MainWindow,OnDepthFrameReady,32,6,2
DepthSensorDemo,MainWindow,CreateMesh,39,5,3
DepthSensorDemo,MainWindow,ConvertRawDepthToMeters,9,2,1
DepthSensorDemo,MainWindow,ConvertDepthFrame,36,1,2
DepthSensorDemo,MainWindow,MenuItem_Checked,2,1,2
