Namespace,Type,Method,LOC,CC,PC
VolumeRendering,App,InitializeComponent,8,1,0
VolumeRendering,App,Main,5,1,0
VolumeRendering,MainViewModel,MainViewModel,27,1,0
VolumeRendering,MainViewModel,Load,24,2,1
VolumeRendering,MainViewModel,LoadTeapot,15,1,0
VolumeRendering,MainViewModel,LoadSkull,12,1,0
VolumeRendering,MainViewModel,LoadNoise,9,1,0
VolumeRendering,MainViewModel,LoadBeetle,22,2,0
VolumeRendering,MainViewModel,ProcessData,13,2,5
VolumeRendering,MainViewModel,normalize,8,2,1
VolumeRendering,MainViewModel,GetTransferFunction,28,6,4
VolumeRendering,MainViewModel,ReadDat,12,1,4
VolumeRendering,MainWindow,MainWindow,3,1,0
VolumeRendering.Properties,Resources,Resources,2,1,0
