Namespace,Type,Method,LOC,CC,PC
OrderIndependentTransparentRendering,App,InitializeComponent,8,1,0
OrderIndependentTransparentRendering,App,Main,5,1,0
OrderIndependentTransparentRendering,MainViewModel,MainViewModel,17,1,0
OrderIndependentTransparentRendering,MainViewModel,BuildGrid,19,3,0
OrderIndependentTransparentRendering,MainViewModel,BuildPlanes,39,1,0
OrderIndependentTransparentRendering,MainViewModel,Load3ds,5,1,1
OrderIndependentTransparentRendering,MainViewModel,LoadObj,5,1,1
OrderIndependentTransparentRendering,MainViewModel,LoadStl,5,1,1
OrderIndependentTransparentRendering,MainViewModel,AttachModelList,37,2,1
OrderIndependentTransparentRendering,MainWindow,MainWindow,21,1,0
OrderIndependentTransparentRendering.Properties,Resources,Resources,2,1,0
