Namespace,Type,Method,LOC,CC,PC
DemoCore,BaseViewModel,BaseViewModel,30,1,0
DemoCore,BaseViewModel,OnCameraModelChanged,7,2,0
DemoCore,BaseViewModel,LoadFileToMemory,8,1,1
DemoCore,BaseViewModel,Dispose,18,4,1
DemoCore,BaseViewModel,Dispose,6,1,0
DemoCore,InverseBoolConverter,Convert,10,2,4
DemoCore,InverseBoolConverter,ConvertBack,10,2,4
DemoCore,ObservableObject,OnPropertyChanged,6,2,1
DemoCore,ObservableObject,SetValue,9,2,3
HelixToolkit.Wpf.SharpDX,RelayCommand,RelayCommand,2,1,1
HelixToolkit.Wpf.SharpDX,RelayCommand,RelayCommand,6,2,2
HelixToolkit.Wpf.SharpDX,RelayCommand,CanExecute,3,1,1
HelixToolkit.Wpf.SharpDX,RelayCommand,Execute,3,1,1
