Namespace,Type,Method,LOC,CC,PC
MaterialDemo,App,InitializeComponent,8,1,0
MaterialDemo,App,Main,5,1,0
MaterialDemo,MainViewModel,MainViewModel,28,1,0
MaterialDemo,MainViewModel,LoadObj,5,1,1
MaterialDemo,MainViewModel,AttachModelList,106,2,1
MaterialDemo,MainViewModel,GetGradients,3,1,4
MaterialDemo,MainViewModel,GetGradients,13,2,3
MaterialDemo,MainWindow,MainWindow,4,1,0
MaterialDemo,MainWindow,MainWindow_Closed,6,2,2
MaterialDemo,PBRViewModel,PBRViewModel,70,4,1
MaterialDemo,PBRWindow,PBRWindow,3,1,0
MaterialDemo.Properties,Resources,Resources,2,1,0
