Method,LOC,CC,PC
Categorize:Categorize,3,1,1
Categorize:Automatic,9,1,1
Categorize:AssociateNewsWithCategories,30,7,7
Categorize:CountRssCategoryOnWords,10,4,1
Categorize:CalculateCategoryProbilities,85,5,12
Categorize:CalculateCategoryProbability,3,1,3
Categorize:Manual,14,3,5
