Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NewsBoard.Persistence.Migrations,Initial,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Persistence\Migrations\201408131746274_Initial.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NewsBoard.Persistence.Migrations,Azure,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Persistence\Migrations\201408180840132_Azure.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NewsBoard.Persistence.Migrations,AddNewsSourceColumnDefaultImageUrl,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Persistence\Migrations\201408271605002_AddNewsSourceColumnDefaultImageUrl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NewsBoard.Persistence.Migrations,RenameCategory,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Persistence\Migrations\201409041437307_RenameCategory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NewsBoard.Persistence.Migrations,RenamesNewsItems,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Persistence\Migrations\201409041449289_RenamesNewsItems.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NewsBoard.Persistence.Migrations,AddedNewsSourceRequests,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Persistence\Migrations\201409081653182_AddedNewsSourceRequests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NewsBoard.Persistence.Migrations,AddRssUrlNewsSourceRequest,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Persistence\Migrations\201409082136507_AddRssUrlNewsSourceRequest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NewsBoard.Persistence.Migrations,RenameNewsSourceRequest,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Persistence\Migrations\201409082146569_RenameNewsSourceRequest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NewsBoard.Persistence.Migrations,Configuration,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Persistence\Migrations\Configuration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Rebellious Hierarchy,NewsBoard.Persistence.Migrations,Azure,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Persistence\Migrations\201408180840132_Azure.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Up' Down
