Implementation smell,Namespace,Class,File,Method,Description
Long Statement,NewsBoard.Scraper,Logger,C:\repos\tiagoalmeidagit_newsboard\NewsBoard.Scraper\Logger.cs,Log,The length of the statement  "	Console.WriteLine ("{0} : Crawled {1} sources' {2} new feeds ({3} total)"' DateTime.Now' data.TotalSources' data.ScrapedNow' data.TotalFeeds); " is 142.
