Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Logger,0,4,0,0,4,23,4,0,0,0,2,1
CrawlData,3,1,0,3,1,16,1,0,0,0,0,2
Scraper,1,5,0,0,2,78,12,0,0,0.8,5,0
