Method,LOC,CC,PC
Initial:Up,28,1,12
Initial:Down,14,1,0
Azure:Up,2,1,0
Azure:Down,2,1,0
AddNewsSourceColumnDefaultImageUrl:Up,3,1,1
AddNewsSourceColumnDefaultImageUrl:Down,3,1,0
RenameCategory:Up,4,1,1
RenameCategory:Down,4,1,1
RenamesNewsItems:Up,4,1,1
RenamesNewsItems:Down,4,1,1
AddedNewsSourceRequests:Up,9,1,2
AddedNewsSourceRequests:Down,3,1,0
AddRssUrlNewsSourceRequest:Up,8,1,3
AddRssUrlNewsSourceRequest:Down,8,1,3
RenameNewsSourceRequest:Up,4,1,1
RenameNewsSourceRequest:Down,4,1,1
Configuration:Configuration,3,1,0
Configuration:Seed,106,1,3
NewsDb:NewsDb,7,1,0
