Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DotLiquid.Website.Controllers,DocsController,0,6,0,0,6,28,6,0,0,-1,0,0,,
DotLiquid.Website.Controllers,ErrorController,0,2,0,0,2,11,2,0,0,-1,0,0,,
DotLiquid.Website.Controllers,HomeController,0,1,0,0,1,7,1,0,0,-1,0,0,,
DotLiquid.Website.Controllers,TryOnlineController,0,3,0,0,2,41,3,0,0,-1,2,0,DotLiquid.Website.Controllers.User' DotLiquid.Website.Controllers.Task,
DotLiquid.Website.Controllers,User,0,0,2,0,0,5,0,0,3,-1,1,1,DotLiquid.Website.Controllers.Task,DotLiquid.Website.Controllers.TryOnlineController
DotLiquid.Website.Controllers,Task,0,0,1,0,0,4,0,0,3,-1,0,2,,DotLiquid.Website.Controllers.TryOnlineController' DotLiquid.Website.Controllers.User
DotLiquid.Website,ExtensionMethods,0,2,0,0,2,40,6,0,0,-1,0,0,,
DotLiquid.Website,Program,0,1,0,0,1,13,1,0,0,-1,1,0,DotLiquid.Website.Startup,
DotLiquid.Website,Startup,0,3,0,0,3,32,4,0,0,-1,0,1,,DotLiquid.Website.Program
DotLiquid.Website.ViewComponents,ContributorsViewComponent,1,3,0,0,2,22,3,0,0,0,2,0,DotLiquid.Website.ViewComponents.Contributor' DotLiquid.Website.ViewComponents.GitHubHttpClientCacheHandler,
DotLiquid.Website.ViewComponents,Contributor,0,0,5,0,0,9,0,0,0,-1,0,1,,DotLiquid.Website.ViewComponents.ContributorsViewComponent
DotLiquid.Website.ViewComponents,GitHubHttpClientCacheHandler,1,2,0,0,1,23,3,0,0,0,0,1,,DotLiquid.Website.ViewComponents.ContributorsViewComponent
