Method,LOC,CC,PC
ClientSideEvent:ClientSideEvent,3,1,1
MainShellView:MainShellView,3,1,0
MainShellViewModel:MainShellViewModel,10,1,2
MainShellViewModel:Handle,3,1,1
MainShellViewModel:Handle,3,1,1
MainShellViewModel:Handle,3,1,1
MainShellViewModel:Handle,3,1,1
MainShellViewModel:Add,3,1,1
SendMessageView:SendMessageView,3,1,0
SendMessageViewModel:SendMessageViewModel,3,1,1
SendMessageViewModel:FireStandardEvent,3,1,0
SendMessageViewModel:FireGenericEvent,3,1,0
SendMessageViewModel:FireConstrainedEvent,3,1,0
SendMessageViewModel:FireClientSideEvent,3,1,0
SendMessageViewModel:Post,6,1,1
Bootstrapper:Bootstrapper,3,1,0
Bootstrapper:Configure,4,1,0
Bootstrapper:GetInstance,3,1,2
Bootstrapper:GetAllInstances,3,1,1
Bootstrapper:OnStartup,3,1,2
Resources:Resources,2,1,0
