Implementation smell,Namespace,Class,File,Method,Description
Long Statement,SignalR.EventAggregatorProxy.Demo.DotNet.Views,MainShellView,C:\repos\AndersMalmgren_SignalR.EventAggregatorProxy\SignalR.EventAggregatorProxy.Demo.DotNet\Views\MainShellView.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/SignalR.EventAggregatorProxy.Demo.DotNet;component/views/mainshellview.xaml"' System.UriKind.Relative); " is 149.
Long Statement,SignalR.EventAggregatorProxy.Demo.DotNet.Views,SendMessageView,C:\repos\AndersMalmgren_SignalR.EventAggregatorProxy\SignalR.EventAggregatorProxy.Demo.DotNet\Views\SendMessageView.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/SignalR.EventAggregatorProxy.Demo.DotNet;component/views/sendmessageview.xaml"' System.UriKind.Relative); " is 151.
Long Statement,SignalR.EventAggregatorProxy.Demo.DotNet,App,C:\repos\AndersMalmgren_SignalR.EventAggregatorProxy\SignalR.EventAggregatorProxy.Demo.DotNet\App.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/SignalR.EventAggregatorProxy.Demo.DotNet;component/app.xaml"' System.UriKind.Relative); " is 133.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\AndersMalmgren_SignalR.EventAggregatorProxy\SignalR.EventAggregatorProxy.Demo.DotNet\obj\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Magic Number,SignalR.EventAggregatorProxy.Demo.DotNet.Views,MainShellView,C:\repos\AndersMalmgren_SignalR.EventAggregatorProxy\SignalR.EventAggregatorProxy.Demo.DotNet\Views\MainShellView.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.SendMessage = ((System.Windows.Controls.ContentControl)(target));              return;              case 2:              this.Events = ((System.Windows.Controls.ItemsControl)(target));              return;              }
Magic Number,SignalR.EventAggregatorProxy.Demo.DotNet.Views,SendMessageView,C:\repos\AndersMalmgren_SignalR.EventAggregatorProxy\SignalR.EventAggregatorProxy.Demo.DotNet\Views\SendMessageView.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.Message = ((System.Windows.Controls.TextBox)(target));              return;              case 2:              this.FireStandardEvent = ((System.Windows.Controls.Button)(target));              return;              case 3:              this.FireGenericEvent = ((System.Windows.Controls.Button)(target));              return;              case 4:              this.FireConstrainedEvent = ((System.Windows.Controls.Button)(target));              return;              case 5:              this.FireClientSideEvent = ((System.Windows.Controls.Button)(target));              return;              }
Magic Number,SignalR.EventAggregatorProxy.Demo.DotNet.Views,SendMessageView,C:\repos\AndersMalmgren_SignalR.EventAggregatorProxy\SignalR.EventAggregatorProxy.Demo.DotNet\Views\SendMessageView.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.Message = ((System.Windows.Controls.TextBox)(target));              return;              case 2:              this.FireStandardEvent = ((System.Windows.Controls.Button)(target));              return;              case 3:              this.FireGenericEvent = ((System.Windows.Controls.Button)(target));              return;              case 4:              this.FireConstrainedEvent = ((System.Windows.Controls.Button)(target));              return;              case 5:              this.FireClientSideEvent = ((System.Windows.Controls.Button)(target));              return;              }
Magic Number,SignalR.EventAggregatorProxy.Demo.DotNet.Views,SendMessageView,C:\repos\AndersMalmgren_SignalR.EventAggregatorProxy\SignalR.EventAggregatorProxy.Demo.DotNet\Views\SendMessageView.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.Message = ((System.Windows.Controls.TextBox)(target));              return;              case 2:              this.FireStandardEvent = ((System.Windows.Controls.Button)(target));              return;              case 3:              this.FireGenericEvent = ((System.Windows.Controls.Button)(target));              return;              case 4:              this.FireConstrainedEvent = ((System.Windows.Controls.Button)(target));              return;              case 5:              this.FireClientSideEvent = ((System.Windows.Controls.Button)(target));              return;              }
Magic Number,SignalR.EventAggregatorProxy.Demo.DotNet.Views,SendMessageView,C:\repos\AndersMalmgren_SignalR.EventAggregatorProxy\SignalR.EventAggregatorProxy.Demo.DotNet\Views\SendMessageView.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.Message = ((System.Windows.Controls.TextBox)(target));              return;              case 2:              this.FireStandardEvent = ((System.Windows.Controls.Button)(target));              return;              case 3:              this.FireGenericEvent = ((System.Windows.Controls.Button)(target));              return;              case 4:              this.FireConstrainedEvent = ((System.Windows.Controls.Button)(target));              return;              case 5:              this.FireClientSideEvent = ((System.Windows.Controls.Button)(target));              return;              }
Missing Default,SignalR.EventAggregatorProxy.Demo.DotNet.Views,MainShellView,C:\repos\AndersMalmgren_SignalR.EventAggregatorProxy\SignalR.EventAggregatorProxy.Demo.DotNet\Views\MainShellView.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:              this.SendMessage = ((System.Windows.Controls.ContentControl)(target));              return;              case 2:              this.Events = ((System.Windows.Controls.ItemsControl)(target));              return;              }
Missing Default,SignalR.EventAggregatorProxy.Demo.DotNet.Views,SendMessageView,C:\repos\AndersMalmgren_SignalR.EventAggregatorProxy\SignalR.EventAggregatorProxy.Demo.DotNet\Views\SendMessageView.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:              this.Message = ((System.Windows.Controls.TextBox)(target));              return;              case 2:              this.FireStandardEvent = ((System.Windows.Controls.Button)(target));              return;              case 3:              this.FireGenericEvent = ((System.Windows.Controls.Button)(target));              return;              case 4:              this.FireConstrainedEvent = ((System.Windows.Controls.Button)(target));              return;              case 5:              this.FireClientSideEvent = ((System.Windows.Controls.Button)(target));              return;              }
