Namespace,Type,Method,LOC,CC,PC
Mantle.FaultTolerance,BreakerPanel,BreakerPanel,5,1,0
Mantle.FaultTolerance,BreakerPanel,IsBreakerTripped,26,3,1
Mantle.FaultTolerance,BreakerPanel,ResetBreaker,23,2,1
Mantle.FaultTolerance,BreakerPanel,TripBreaker,12,1,2
Mantle.FaultTolerance,TrialException,TrialException,2,1,1
Mantle.FaultTolerance,TrialException,TrialException,3,1,2
Mantle.FaultTolerance,TrialException,TrialException,2,1,2
Mantle.FaultTolerance,TrialResult,TrialResult,3,1,0
Mantle.FaultTolerance.Interfaces,IBreakerPanel,IsBreakerTripped,0,1,1
Mantle.FaultTolerance.Interfaces,IBreakerPanel,ResetBreaker,0,1,1
Mantle.FaultTolerance.Interfaces,IBreakerPanel,TripBreaker,0,1,2
Mantle.FaultTolerance.Interfaces,ITransientFaultStrategy,Try,0,1,1
Mantle.FaultTolerance.Interfaces,ITransientFaultStrategy,Try,0,1,1
Mantle.FaultTolerance.Strategies,ExponentialBackoffTransientFaultStrategy,ExponentialBackoffTransientFaultStrategy,4,1,0
Mantle.FaultTolerance.Strategies,ExponentialBackoffTransientFaultStrategy,Try,31,2,1
Mantle.FaultTolerance.Strategies,ExponentialBackoffTransientFaultStrategy,Try,30,2,1
Mantle.FaultTolerance.Strategies,FixedIntervalTransientFaultStrategy,FixedIntervalTransientFaultStrategy,4,1,0
Mantle.FaultTolerance.Strategies,FixedIntervalTransientFaultStrategy,Try,31,2,1
Mantle.FaultTolerance.Strategies,FixedIntervalTransientFaultStrategy,Try,30,2,1
Mantle.FaultTolerance.Strategies,NoTransientFaultStrategy,Try,3,1,1
Mantle.FaultTolerance.Strategies,NoTransientFaultStrategy,Try,3,1,1
