Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Mantle.Identity.Commands,CreateUser,0,2,2,0,2,15,2,0,1,-1,1,2,Mantle.Identity.MantleUser,Mantle.Identity.Subscribers.CreateUserSubscriber' Mantle.Identity.Services.ChannelMantleUserCommandService
Mantle.Identity.Commands,DeleteUser,0,2,2,0,2,15,2,0,1,-1,0,2,,Mantle.Identity.Services.ChannelMantleUserCommandService' Mantle.Identity.Subscribers.DeleteUserSubscriber
Mantle.Identity.Commands,UpdateUser,0,2,2,0,2,15,2,0,1,-1,1,2,Mantle.Identity.MantleUser,Mantle.Identity.Services.ChannelMantleUserCommandService' Mantle.Identity.Subscribers.UpdateUserSubscriber
Mantle.Identity.Interfaces,IMantleUserCommandService,0,6,0,0,0,10,6,2,0,-1,1,3,Mantle.Identity.MantleUser,Mantle.Identity.Interfaces.IMantleUserService' Mantle.Identity.Services.ChannelMantleUserCommandService' Mantle.Identity.Services.CqrsMantleUserService
Mantle.Identity.Interfaces,IMantleUserQueryService,0,8,0,0,0,12,8,1,0,-1,1,2,Mantle.Identity.MantleUser,Mantle.Identity.Interfaces.IMantleUserService' Mantle.Identity.Services.CqrsMantleUserService
Mantle.Identity.Interfaces,IMantleUserRepository,0,0,0,0,0,5,0,2,1,-1,2,3,Mantle.Identity.Interfaces.IMantleUserService' Mantle.Identity.MantleUser,Mantle.Identity.Subscribers.UpdateUserSubscriber' Mantle.Identity.Subscribers.CreateUserSubscriber' Mantle.Identity.Subscribers.DeleteUserSubscriber
Mantle.Identity.Interfaces,IMantleUserService,0,0,0,0,0,6,0,2,1,-1,3,3,Mantle.Identity.Interfaces.IMantleUserCommandService' Mantle.Identity.Interfaces.IMantleUserQueryService' Mantle.Identity.MantleUser,Mantle.Identity.Interfaces.IMantleUserRepository' Mantle.Identity.Services.CqrsMantleUserService' Mantle.Identity.MantleUserStore<T>
Mantle.Identity,MantleUser,0,3,15,0,3,31,3,0,0,-1,2,12,Mantle.Identity.MantleUserClaim' Mantle.Identity.MantleUserLogin,Mantle.Identity.Interfaces.IMantleUserCommandService' Mantle.Identity.Interfaces.IMantleUserQueryService' Mantle.Identity.Interfaces.IMantleUserRepository' Mantle.Identity.Interfaces.IMantleUserService' Mantle.Identity.MantleUserStore<T>' Mantle.Identity.Commands.CreateUser' Mantle.Identity.Subscribers.UpdateUserSubscriber' Mantle.Identity.Subscribers.CreateUserSubscriber' Mantle.Identity.Subscribers.DeleteUserSubscriber' Mantle.Identity.Commands.UpdateUser' Mantle.Identity.Services.ChannelMantleUserCommandService' Mantle.Identity.Services.CqrsMantleUserService
Mantle.Identity,MantleUserClaim,0,2,4,0,2,20,2,0,0,-1,0,2,,Mantle.Identity.MantleUserStore<T>' Mantle.Identity.MantleUser
Mantle.Identity,MantleUserLogin,0,2,4,0,2,21,2,0,0,-1,0,2,,Mantle.Identity.MantleUserStore<T>' Mantle.Identity.MantleUser
Mantle.Identity,MantleUserStore<T>,2,42,0,0,41,295,46,0,0,0.81,4,0,Mantle.Identity.Interfaces.IMantleUserService' Mantle.Identity.MantleUser' Mantle.Identity.MantleUserClaim' Mantle.Identity.MantleUserLogin,
Mantle.Identity.Services,ChannelMantleUserCommandService,2,8,1,0,7,49,8,0,1,0.25,5,0,Mantle.Identity.Commands.CreateUser' Mantle.Identity.Commands.DeleteUser' Mantle.Identity.Commands.UpdateUser' Mantle.Identity.Interfaces.IMantleUserCommandService' Mantle.Identity.MantleUser,
Mantle.Identity.Services,CqrsMantleUserService,2,15,0,0,15,84,18,0,2,0.2,4,0,Mantle.Identity.Interfaces.IMantleUserCommandService' Mantle.Identity.Interfaces.IMantleUserQueryService' Mantle.Identity.Interfaces.IMantleUserService' Mantle.Identity.MantleUser,
Mantle.Identity.Subscribers,CreateUserSubscriber,1,2,0,0,2,19,2,0,0,1,3,2,Mantle.Identity.Commands.CreateUser' Mantle.Identity.Interfaces.IMantleUserRepository' Mantle.Identity.MantleUser,Mantle.Identity.Subscribers.UpdateUserSubscriber' Mantle.Identity.Subscribers.DeleteUserSubscriber
Mantle.Identity.Subscribers,DeleteUserSubscriber,1,2,0,0,2,18,2,0,0,1,4,0,Mantle.Identity.Commands.DeleteUser' Mantle.Identity.Interfaces.IMantleUserRepository' Mantle.Identity.MantleUser' Mantle.Identity.Subscribers.CreateUserSubscriber,
Mantle.Identity.Subscribers,UpdateUserSubscriber,1,2,0,0,2,19,2,0,0,1,4,0,Mantle.Identity.Commands.UpdateUser' Mantle.Identity.Interfaces.IMantleUserRepository' Mantle.Identity.MantleUser' Mantle.Identity.Subscribers.CreateUserSubscriber,
