Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Mantle.Messaging.WindowsServiceBus,ConfigurationProperties,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusQueueEndpoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' QueueName' TopicName' SubscriptionName' TopicName
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,WindowsServiceBusQueuePublisherClient,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusQueuePublisherClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueuePublisherClient' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueuePublisherEndpoint
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,WindowsServiceBusQueuePublisherClient,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusQueuePublisherClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueuePublisherClient' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueuePublisherEndpoint' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueuePublisherEndpointManager
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,WindowsServiceBusQueuePublisherEndpoint,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusQueuePublisherEndpoint.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueuePublisherEndpoint' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueuePublisherClient
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,WindowsServiceBusQueuePublisherEndpointManager,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusQueuePublisherEndpointManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueuePublisherEndpointManager' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueuePublisherEndpoint
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,WindowsServiceBusQueuePublisherEndpointManager,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusQueuePublisherEndpointManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueuePublisherEndpointManager' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueuePublisherEndpoint' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueuePublisherClient
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,WindowsServiceBusQueueSubscriberClient,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusQueueSubscriberClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueueSubscriberClient' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueueSubscriberEndpoint
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,WindowsServiceBusQueueSubscriberClient,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusQueueSubscriberClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueueSubscriberClient' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueueSubscriberEndpoint' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueueSubscriberEndpointManager
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,WindowsServiceBusQueueSubscriberEndpoint,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusQueueSubscriberEndpoint.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueueSubscriberEndpoint' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueueSubscriberClient
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,WindowsServiceBusQueueSubscriberEndpointManager,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusQueueSubscriberEndpointManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueueSubscriberEndpointManager' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueueSubscriberEndpoint
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,WindowsServiceBusQueueSubscriberEndpointManager,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusQueueSubscriberEndpointManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueueSubscriberEndpointManager' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueueSubscriberEndpoint' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusQueueSubscriberClient
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,AzureServiceBusSubscriptionSubscriberEndpointManager,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusSubscriptionSubscriberEndpointManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.AzureServiceBusSubscriptionSubscriberEndpointManager' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusSubscriptionSubscriberEndpoint
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,AzureServiceBusSubscriptionSubscriberEndpointManager,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusSubscriptionSubscriberEndpointManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.AzureServiceBusSubscriptionSubscriberEndpointManager' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusSubscriptionSubscriberEndpoint' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusSubscriptionSubscriberClient
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,WindowsServiceBusSubscriptionSubscriberClient,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusSubscriptionSubscriberClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.WindowsServiceBusSubscriptionSubscriberClient' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusSubscriptionSubscriberEndpoint
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,WindowsServiceBusSubscriptionSubscriberClient,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusSubscriptionSubscriberClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.WindowsServiceBusSubscriptionSubscriberClient' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusSubscriptionSubscriberEndpoint' Mantle.Messaging.WindowsServiceBus.AzureServiceBusSubscriptionSubscriberEndpointManager
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,WindowsServiceBusSubscriptionSubscriberEndpoint,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusSubscriptionSubscriberEndpoint.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.WindowsServiceBusSubscriptionSubscriberEndpoint' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusSubscriptionSubscriberClient
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,WindowsServiceBusTopicPublisherClient,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusTopicPublisherClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.WindowsServiceBusTopicPublisherClient' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusTopicPublisherEndpoint
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,WindowsServiceBusTopicPublisherClient,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusTopicPublisherClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.WindowsServiceBusTopicPublisherClient' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusTopicPublisherEndpoint' Mantle.Messaging.WindowsServiceBus.WinodwsServiceBusTopicPublisherEndpointManager
Cyclically-dependent Modularization,Mantle.Messaging.WindowsServiceBus,WindowsServiceBusTopicPublisherEndpoint,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.WindowsServiceBus\WindowsServiceBusTopicPublisherEndpoint.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.WindowsServiceBus.WindowsServiceBusTopicPublisherEndpoint' Mantle.Messaging.WindowsServiceBus.WindowsServiceBusTopicPublisherClient
